,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1329,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74064,74079,Leben sie wohl!,negative,emotions of suffering,suffering
1330,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74080,74113,"Leben sie wohl, aufs Wiedersehen.",negative,emotions of suffering,suffering
1331,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74114,74119,Nein!,emotional movement,emotions of rejection,emotional movement
1332,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74120,74144,auf ewig leben sie wohl.,negative,emotions of affection,love
1333,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74145,74175,Ich muß zu meinem Manne gehen.,negative,emotions of fear,anger
1334,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74176,74216,"Er verlangt mich zu
              sehen.",negative,emotions of rejection,anger
1335,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74217,74224,Himmel!,negative,emotions of fear,fear
1336,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74225,74249,was werde ich ihm sagen?,negative,emotional movement,fear
1337,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74250,74269,"Cathrine, Philinte.",emotional movement,emotions of rejection,emotional movement
1338,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74270,74382,"Erlauben sie mir, ihnen zu sagen, mein Herr Hilaria, daß sie eine recht wunderliche
              Rolle spielen.",emotional movement,emotional movement,emotional movement
1339,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74383,74489,"Ich weiß nur nicht, wie es kömmt, daß sie mit ihrer possirlichen Liebe
              noch gelitten werden.",negative,emotions of suffering,suffering
1340,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74490,74534,Eben das poßirliche ist die Würze der Liebe.,positive,emotions of affection,love
1341,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74535,74565,Und unter  Das weiß ich nicht.,emotional movement,emotional movement,emotional movement
1342,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74566,74722,"Das aber weiß ich, daß ich bald nicht mehr hier seyn werde, und,
              daß er bald allein hier seyn wird, wenn wir nicht geschwind Anstalten machen.",negative,emotions of rejection,suffering
1343,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74723,74755,Wir wollen uns hernach sprechen.,negative,emotional movement,anger
1344,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74756,74774,Die Sache hat Eil.,emotional movement,emotional movement,emotional movement
1345,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74775,74871,"Ein Kaufmann sucht Nicandern, und
              will ihn wegen eines Wechsels in Verhaft nehmen.",negative,emotions of rejection,anger
1346,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74872,74875,Ja!,positive,emotions of joy,anger
1347,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74876,74905,"so gehen sie, helfen sie ihm.",positive,emotions of suffering,compassion
1348,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74906,74987,"Ich werde mir selber helfen müssen, oder der Himmel
              mag mir helfen.",negative,emotions of fear,despair
1349,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,74988,75007,"Philinte, Nicander.",emotional movement,emotions of rejection,"hate, disgust"
1350,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,75008,75012,Was?,emotional movement,emotional movement,emotional movement
1351,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,75013,75077,"Du eben, der du mein Feind seyn solltest, bist mein Schutzengel.",positive,emotions of affection,friendship
1352,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,75078,75313,"Ohne dich hätte
              der verzweifelte Kaufmann mich um einer solchen Kleinigkeit willen wahrhaftig in
              Arrest setzen lassen, und der Henker mag wissen, wie ich aus seinen Klauen heraus
              gekommen wäre.",negative,emotions of fear,despair
1353,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,75314,75360,"Laß dich doch umarmen, mein liebster Philinte.",positive,emotions of affection,love
1354,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,75361,75416,"Könnte ich mich dir nur
              dankbar erweisen.",positive,emotions of affection,joy
1355,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,75417,75466,"Sage mir, was hat dich bewegen mir beyzuspringen.",negative,emotional movement,emotional movement
1356,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,75467,75495,Nichts als die Freundschaft.,positive,emotions of affection,friendship
1357,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,75496,75513,Die Freundschaft?,positive,emotions of affection,friendship
1358,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,75514,75551,"Sage mir, wie soll ich die verdienen.",negative,emotions of suffering,anger
1359,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,75552,75581,"Ich weiß, du liebst Julianen.",positive,emotions of affection,love
1360,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,75596,75660,Ich habe bisher ihren Mann den Grübelkopf wider dich aufgehetzt.,negative,emotions of rejection,anger
1361,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,75661,75725,"Ich will dich selber
              wieder in seine Gunst setzen.",positive,emotions of affection,love
1362,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,75726,75761,Ich will sie dir gänzlich abtreten.,negative,emotions of affection,love
1363,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,75762,75821,"Ich erweise eine Freundschaft, nicht um belohnet zu werden.",positive,emotions of affection,friendship
1364,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,75822,75929,"Oder, meynst du, daß ich
              ein Herz sonst nicht erobern könnte, wenn ich es dir nicht abkaufte.",positive,emotions of affection,love
1365,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,75930,75951,Ich glaube dir gerne.,positive,emotions of affection,friendship
