,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,GerDracor/lessing-die-juden.xml,0,14, Michel Stich.,emotional movement,emotions of rejection,emotional movement
1,GerDracor/lessing-die-juden.xml,15,28,Martin Krumm.,emotional movement,emotions of rejection,emotional movement
2,GerDracor/lessing-die-juden.xml,29,52,Du dummer Michel Stich!,negative,emotions of rejection,anger
3,GerDracor/lessing-die-juden.xml,53,76,Du dummer Martin Krumm!,negative,emotions of rejection,anger
4,GerDracor/lessing-die-juden.xml,77,134,"Wir wollens nur gestehen, wir sind beide erzdumm gewesen.",negative,emotions of rejection,anger
5,GerDracor/lessing-die-juden.xml,135,221,"Es wäre ja auf einen nicht
            angekommen, den wir mehr tot geschlagen hätten!",negative,emotions of suffering,suffering
6,GerDracor/lessing-die-juden.xml,222,268,Wie hätten wir es aber klüger können anfangen?,emotional movement,emotional movement,emotional movement
7,GerDracor/lessing-die-juden.xml,269,298,Waren wir nicht gut vermummt?,emotional movement,emotions of rejection,anger
8,GerDracor/lessing-die-juden.xml,299,351,"war nicht
            der Kutscher auf unsrer Seite?",emotional movement,emotional movement,emotional movement
9,GerDracor/lessing-die-juden.xml,352,432,"konnten wir was dafür, daß uns das Glück so einen
            Querstrich machte?",negative,emotions of suffering,joy
10,GerDracor/lessing-die-juden.xml,433,492,Habe ich doch viel hundertmal gesagt: das verdammte Glücke!,negative,emotions of rejection,joy
11,GerDracor/lessing-die-juden.xml,493,561,"ohne das
            kann man nicht einmal ein guter Spitzbube sein.",positive,emotions of rejection,"hate, disgust"
12,GerDracor/lessing-die-juden.xml,562,683,"Je nu, wenn ichs beim Lichte besehe, so sind wir kaum dadurch auf ein Paar Tage länger
            dem Stricke entgangen.",negative,emotions of suffering,suffering
13,GerDracor/lessing-die-juden.xml,684,720,"Ah, es hat sich was mit dem Stricke!",positive,emotions of joy,emotional movement
14,GerDracor/lessing-die-juden.xml,721,798,"Wenn alle Diebe gehangen würden, die Galgen müßten
            dichter stehn.",negative,emotions of rejection,anger
15,GerDracor/lessing-die-juden.xml,799,899,"Man sieht ja kaum aller zwei Meilen einen; und wo auch einer steht, steht
            er meist leer.",negative,emotions of suffering,suffering
16,GerDracor/lessing-die-juden.xml,900,999,"Ich glaube, die Herren Richter werden, aus Höflichkeit, die Dinger gar
            eingehen lassen.",negative,emotions of rejection,anger
17,GerDracor/lessing-die-juden.xml,1000,1027,Zu was sind sie auch nütze?,negative,emotions of rejection,emotional movement
18,GerDracor/lessing-die-juden.xml,1028,1126,"Zu nichts, als aufs höchste, daß unser
            einer, wenn er vorbei geht, die Augen zublinzt.",positive,emotions of suffering,admiration
19,GerDracor/lessing-die-juden.xml,1127,1129,O!,emotional movement,emotions of suffering,emotional movement
20,GerDracor/lessing-die-juden.xml,1130,1154,das tu ich nicht einmal.,negative,emotions of rejection,suffering
21,GerDracor/lessing-die-juden.xml,1155,1250,"Mein Vater und mein Großvater sind daran gestorben, was
            will ichs besser verlangen?",negative,emotions of suffering,suffering
22,GerDracor/lessing-die-juden.xml,1251,1287,Ich schäme mich meiner Eltern nicht.,negative,emotions of rejection,"hate, disgust"
23,GerDracor/lessing-die-juden.xml,1288,1340,Aber die ehrlichen Leute werden sich deiner schämen.,negative,emotions of rejection,"hate, disgust"
24,GerDracor/lessing-die-juden.xml,1341,1452,"Du hast noch lange nicht so viel
            getan, daß man dich für ihren rechten und echten Sohn halten kann.",positive,emotions of affection,admiration
25,GerDracor/lessing-die-juden.xml,1453,1455,O!,emotional movement,emotions of suffering,emotional movement
26,GerDracor/lessing-die-juden.xml,1456,1521,"denkst du denn, daß es deswegen unserm Herrn soll geschenkt sein?",positive,emotions of affection,love
27,GerDracor/lessing-die-juden.xml,1522,1671,"Und an dem
            verzweifelten Fremden, der uns so einen fetten Bissen aus dem Munde gerissen hat, will
            ich mich gewiß auch rächen.",negative,emotions of rejection,"hate, disgust"
28,GerDracor/lessing-die-juden.xml,1672,1697,Seine Uhr  Aber halbpart!,negative,emotions of suffering,suffering
29,GerDracor/lessing-die-juden.xml,1698,1707,halbpart!,negative,emotions of rejection,emotional movement
30,GerDracor/lessing-die-juden.xml,1708,1721,Martin Krumm.,emotional movement,emotions of rejection,emotional movement
31,GerDracor/lessing-die-juden.xml,1722,1735,Der Reisende.,negative,emotional movement,emotional movement
32,GerDracor/lessing-die-juden.xml,1736,1763,Ich will mich dumm stellen.,negative,emotions of rejection,anger
33,GerDracor/lessing-die-juden.xml,1764,1910,"– Ganz dienstwilliger Diener, mein Herr, – – ich werde
            Martin Krumm heißen, und werde, auf diesem Gute hier, wohlbestallter Vogt sein.",positive,emotions of affection,joy
34,GerDracor/lessing-die-juden.xml,1911,1944,"Das glaube ich Euch, mein Freund.",positive,emotions of affection,friendship
35,GerDracor/lessing-die-juden.xml,1945,1990,Aber habt Ihr nicht meinen Bedienten gesehen?,negative,emotional movement,emotional movement
36,GerDracor/lessing-die-juden.xml,1991,2117,"Ihnen zu dienen, nein; aber ich habe wohl von Dero preiswürdigen Person sehr viel Gutes
            zu hören, die Ehre gehabt.",positive,emotions of affection,admiration
37,GerDracor/lessing-die-juden.xml,2118,2220,"Und es erfreut mich also, daß ich die Ehre habe, die Ehre
            Ihrer Bekanntschaft zu genießen.",positive,emotions of joy,joy
38,GerDracor/lessing-die-juden.xml,2221,2352,"Man sagt, daß Sie unsern Herrn gestern Abends, auf der
            Reise, aus einer sehr gefährlichen Gefahr sollen gerissen haben.",positive,emotions of affection,admiration
39,GerDracor/lessing-die-juden.xml,2353,2604,"Wie ich nun nicht
            anders kann, als mich des Glücks meines Herrn zu erfreuen, so erfreu ich mich – – Ich errate, was Ihr wollt; Ihr wollt Euch bei mir bedanken, daß ich Eurem Herrn
            beigestanden habe – – Ja, ganz recht; eben das!",positive,emotions of joy,joy
40,GerDracor/lessing-die-juden.xml,2605,2647,Ihr seid ein ehrlicher Mann – Das bin ich!,positive,emotions of affection,admiration
41,GerDracor/lessing-die-juden.xml,2648,2706,Und mit der Ehrlichkeit kömmt man immer auch am weitesten.,positive,emotions of suffering,admiration
42,GerDracor/lessing-die-juden.xml,2707,2856,"Es ist mir kein geringes Vergnügen, daß ich mir, durch eine so kleine Gefälligkeit, so
            viel rechtschaffne Leute verbindlich gemacht habe.",positive,emotions of joy,joy
43,GerDracor/lessing-die-juden.xml,2857,2949,"Ihre Erkenntlichkeit ist eine
            überflüssige Belohnung dessen, was ich getan habe.",negative,emotions of rejection,joy
44,GerDracor/lessing-die-juden.xml,2950,3010,"Die allgemeine Menschenliebe verband
            mich darzu.",positive,emotions of affection,friendship
45,GerDracor/lessing-die-juden.xml,3011,3143,"Es war meine Schuldigkeit; und ich müßte zufrieden sein, wenn man es auch
            für nichts anders, als dafür, angesehen hätte.",positive,emotions of affection,joy
46,GerDracor/lessing-die-juden.xml,3144,3221,"Ihr seid allzugütig, ihr lieben Leute,
            daß ihr euch dafür bei  O!",positive,emotions of affection,admiration
47,GerDracor/lessing-die-juden.xml,3222,3279,"mit dem Dienen, mein Herr, will ich Sie nicht beschweren.",positive,emotions of suffering,anger
48,GerDracor/lessing-die-juden.xml,3280,3355,"Ich habe meinen Knecht,
            der mich bedienen muß, wanns nötig ist.",positive,emotions of affection,anger
