,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
180,GerDracor/goethe-goetter-helden-und-wieland.xml,12472,12510,Gegen unsre Liebe war's kein Schatten.,positive,emotions of affection,love
181,GerDracor/goethe-goetter-helden-und-wieland.xml,12511,12547,Aber sie ehrten einander von Herzen.,positive,emotions of affection,admiration
182,GerDracor/goethe-goetter-helden-und-wieland.xml,12548,12713,"Glaubst du wohl, wenn deine Mutter in Todsgefahr gewesen wäre und dein Vater hätte für
            sie mit seinem Leben bezahlt, daß sie's mit Dank angenommen hätte?",positive,emotions of affection,love
183,GerDracor/goethe-goetter-helden-und-wieland.xml,12714,12725,Ganz gewiß.,positive,emotions of fear,joy
184,GerDracor/goethe-goetter-helden-und-wieland.xml,12726,12793,"Und wechselsweise, Wieland, ebenso, da habt Ihr Euripidens Alceste.",positive,emotions of joy,joy
185,GerDracor/goethe-goetter-helden-und-wieland.xml,12794,12915,"Die Eurige wäre denn für Kinder, die andere für ehrliche Leute, die schon ein bis zwei
            Weiber begraben haben.",positive,emotions of rejection,admiration
186,GerDracor/goethe-goetter-helden-und-wieland.xml,12916,12996,"Daß Ihr nun mit Eurem Auditorio sympathisiert, ist nötig und
            billig.",positive,emotions of affection,friendship
187,GerDracor/goethe-goetter-helden-und-wieland.xml,12997,13075,"Laßt mich, Ihr seid widersinnige rohe Leute, mit denen ich nichts gemein habe.",negative,emotions of rejection,"hate, disgust"
188,GerDracor/goethe-goetter-helden-und-wieland.xml,13076,13111,Erst höre mich noch ein paar Worte.,emotional movement,emotional movement,emotional movement
189,GerDracor/goethe-goetter-helden-und-wieland.xml,13112,13124,Mach's kurz.,negative,emotions of rejection,anger
190,GerDracor/goethe-goetter-helden-und-wieland.xml,13125,13160,"Keine fünf Briefe, aber Stoff dazu.",emotional movement,emotions of rejection,emotional movement
191,GerDracor/goethe-goetter-helden-und-wieland.xml,13161,13344,"Das, worauf Ihr Euch soviel zugute tut, ein
            Theaterstück so zu lenken und zu runden, daß es sich sehen lassen darf, ist ein Talent,
            ja, aber ein sehr geringes.",positive,emotions of affection,admiration
192,GerDracor/goethe-goetter-helden-und-wieland.xml,13345,13384,"Ihr kennt die Mühe nicht, die's kostet.",negative,emotions of suffering,anger
