,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
221,GerDracor/lessing-der-misogyn.xml,14703,14775,"Sie sehen – Ich sehe, daß Sie zu ungeduldig sind, Valer – Zu ungeduldig?",negative,emotional movement,emotional movement
222,GerDracor/lessing-der-misogyn.xml,14776,14812,Sind wir nicht schon acht Tage hier?,emotional movement,emotional movement,emotional movement
223,GerDracor/lessing-der-misogyn.xml,14814,14894,"Sagen Sie das nicht; denn ich glaube, unsre Sache ist auf einem sehr gutem Wege.",positive,emotions of joy,joy
224,GerDracor/lessing-der-misogyn.xml,14895,14986,"Habe
              ich, als Lelio, seine Freundschaft, und sein ganzes Vertrauen nicht weg?",positive,emotions of affection,friendship
225,GerDracor/lessing-der-misogyn.xml,14987,15015,Und dieses ohne Wunderwerke.,negative,emotions of suffering,suffering
226,GerDracor/lessing-der-misogyn.xml,15016,15056,Sie stellen sich ihm ja in allem gleich.,positive,emotions of affection,admiration
227,GerDracor/lessing-der-misogyn.xml,15057,15083,Muß ich es denn nicht tun?,negative,emotions of rejection,anger
228,GerDracor/lessing-der-misogyn.xml,15084,15108,Aber nicht so ernstlich.,emotional movement,emotional movement,emotional movement
229,GerDracor/lessing-der-misogyn.xml,15109,15219,"Anstatt, daß Sie ihn von seinem eigensinnigen Wahne
              abbringen sollten, bestätigen Sie ihn darin.",negative,emotions of rejection,"hate, disgust"
230,GerDracor/lessing-der-misogyn.xml,15220,15249,Das kann unmöglich gut gehen!,negative,emotions of suffering,suffering
231,GerDracor/lessing-der-misogyn.xml,15250,15381,"– Noch
              eins, liebste Hilaria: gegen meine Schwester treiben Sie gleichfalls die Maskerade
              viel zu weit.",negative,emotions of rejection,compassion
232,GerDracor/lessing-der-misogyn.xml,15382,15432,Es wird aber doch immer ein Schattenspiel bleiben!,negative,emotions of suffering,fear
233,GerDracor/lessing-der-misogyn.xml,15433,15522,"Und so bald sie erfährt, wer ich
              bin, so ist alles wieder in seinem Gleise.",positive,emotions of joy,emotional movement
234,GerDracor/lessing-der-misogyn.xml,15523,15557,Wenn sie es nicht zu spät erfährt.,negative,emotions of rejection,fear
235,GerDracor/lessing-der-misogyn.xml,15558,15697,"Ich weiß wohl, da Sie als Mannsperson hier
              erschienen, durften Sie sich nicht entbrechen, ihr einige Schmeicheleien zu sagen.",positive,emotions of rejection,admiration
236,GerDracor/lessing-der-misogyn.xml,15712,15867,"Aber Sie hätten diese Schmeicheleien so frostig, als möglich, sagen sollen; ohne einen
              ernsthaft scheinenden Anschlag auf ihr Herz zu machen.",negative,emotions of rejection,admiration
237,GerDracor/lessing-der-misogyn.xml,15868,15956,"Jetzt ist mein Vater ihr
              anzudeuten gegangen, daß sie mit uns reisen soll.",positive,emotions of joy,love
238,GerDracor/lessing-der-misogyn.xml,15957,16058,"Denken Sie an mich, das wird, mit
              dem Sprüchworte zu reden, Wasser auf ihre Mühle sein.",negative,emotions of rejection,Schadenfreude
239,GerDracor/lessing-der-misogyn.xml,16059,16164,"Für uns zwar kann freilich damit
              nichts verdorben werden; aber für einen andern desto mehr.",negative,emotions of rejection,"hate, disgust"
240,GerDracor/lessing-der-misogyn.xml,16165,16196,"Ich weiß, was Sie sagen wollen.",negative,emotions of rejection,anger
241,GerDracor/lessing-der-misogyn.xml,16197,16493,"Leander – Leander hat schon lange Zeit in dem besten Vernehmen mit ihr gestanden; und nur der
              Prozeß, in welchen er mit unserm Vater verwickelt ist, hat ihn, durch die Furcht einer
              schimpflich abschläglichen Antwort, abgehalten,  Eine artige Umschreibung Ihres Vaters!",negative,emotions of rejection,fear
242,GerDracor/lessing-der-misogyn.xml,16494,16566,"Es geht mir nahe genug, daß ich hierin nicht anders von ihm denken kann!",negative,emotions of suffering,compassion
243,GerDracor/lessing-der-misogyn.xml,16567,16655,"– Haben Sie
              nur die Gütigkeit, schönste Hilaria, und lenken ein wenig ein.",positive,emotions of affection,admiration
244,GerDracor/lessing-der-misogyn.xml,16656,16907,"Führen Sie sich
              gleichgültiger gegen meine Schwester auf, damit Leander Sie nicht als einen
              Nebenbuhler ansehen darf, der ihm Schaden tut, ohne selbst am Ende den über ihn
              erlangten Vorteil brauchen zu können.",negative,emotions of rejection,friendship
245,GerDracor/lessing-der-misogyn.xml,16908,17053,"Auch meinen Vater müssen Sie mehr für diejenige
              Person, die Sie sind, als für die, welche Sie zu sein scheinen, einzunehmen suchen.",positive,emotions of affection,admiration
246,GerDracor/lessing-der-misogyn.xml,17068,17341,"Sie müssen anfangen, seinen Grillen zu widersprechen, und ihn durch die Macht, die Sie
              über ihn erlangt haben, wenigstens dahin bringen, daß er Hilarien für die einzige
              ihres Geschlechts hält, die von seinem Hasse ausgenommen zu werden verdient.",negative,emotions of rejection,"hate, disgust"
247,GerDracor/lessing-der-misogyn.xml,17342,17508,"Sie
              müssen – Sie müssen nicht immer sagen: Sie müssen – – Mein guter Valer, Sie versprechen, ein
              ziemlich gebietrischer Ehemann zu werden.",negative,emotions of rejection,admiration
248,GerDracor/lessing-der-misogyn.xml,17509,17618,"Gönnen Sie mir doch immer die Lust, die
              angefangene Rolle, nach meinem Gutdünken, auszuspielen.",positive,emotions of joy,joy
249,GerDracor/lessing-der-misogyn.xml,17619,17672,"Wenn ich nur sähe, daß Sie an das Ausspielen dächten.",negative,emotions of rejection,"hate, disgust"
250,GerDracor/lessing-der-misogyn.xml,17673,17876,"So aber denken Sie nur an das
              Fortspielen, verwickeln den Knoten immer mehr und mehr, und endlich werden Sie ihn so
              verwickelt haben, daß er gar nicht wieder aufzuwickeln ist.",negative,emotions of suffering,Schadenfreude
251,GerDracor/lessing-der-misogyn.xml,17877,18014,"Nun wohl; wenn er nicht wieder aufzuwickeln ist, so machen wir es, wie die schlechten
              Komödienschreiber, und zerreißen ihn.",negative,emotions of rejection,anger
252,GerDracor/lessing-der-misogyn.xml,18015,18076,"Und werden ausgezischt, wie die schlechten Komödienschreiber.",negative,emotions of rejection,"hate, disgust"
253,GerDracor/lessing-der-misogyn.xml,18077,18086,Immerhin!,positive,emotions of suffering,joy
