,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
212,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,13319,13403,"Sie hat uns befohlen, Ihnen diese und
            die anstoßenden Zimmer anzuweisen.",negative,emotions of rejection,anger
213,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,13404,13475,"Bedienen Sie sich davon, soviel und wie Sie's nötig
            finden.",positive,emotions of joy,Schadenfreude
214,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,13476,13614,"Wollen Sie mir erlauben, daß ich unsere Gerätschaften, deren freilich nicht wenige
            sind, herein- und in Ordnung bringen lasse?",negative,emotions of rejection,anger
215,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,13615,13641,Nach Ihrer Bequemlichkeit.,negative,emotions of rejection,anger
216,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,13642,13674,Merkulo mit einer Verbeugung ab.,positive,emotions of affection,admiration
217,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,13675,13694,Wir wollen bleiben.,positive,emotions of affection,joy
218,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,13695,13746,"Ich bin gar zu neugierig, was sie alles mitbringen.",emotional movement,emotional movement,emotional movement
219,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,13747,13809,"Es läßt sich ein lebhafter Marsch hören, und es kommt ein Zug.",emotional movement,emotions of fear,emotional movement
220,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,13810,13987,"Merkulo voraus, der
            Oberste, die Wache, sodann Trabanten, welche Kasten von verschiedener Größe tragen, vier
            Mohren, die eine Laube bringen, und Gefolge.",emotional movement,emotions of fear,admiration
221,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,13988,14012,Sie umgehen das Theater.,negative,emotions of rejection,anger
222,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,14013,14129,"Die Kasten werden
            auf beiden Seiten, die Laube in den Grund und ein großer Kasten auf die Laube gesetzt.",negative,emotions of rejection,suffering
223,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,14142,14197,"Die stummen Personen gehn alle ab, der Marsch hört auf.",emotional movement,emotions of fear,anger
224,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,14198,14241,"Es bleiben Sora, Mana,
            Merkulo.",positive,emotions of suffering,emotional movement
225,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,14242,14348,"Wer sind denn die hübschen bewaffneten jungen Leute, und wer ist der Herr, der uns
            salutierte?",positive,emotional movement,admiration
