,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1012,GerDracor/quistorp-der-hypochondrist.xml,49667,49693,Trinken Sie keinen Kaffee?,negative,emotional movement,emotional movement
1013,GerDracor/quistorp-der-hypochondrist.xml,49694,49750,Nein; seitdem ich mit dem Herrn Vetter von der  Nun gut!,negative,emotions of rejection,emotional movement
1014,GerDracor/quistorp-der-hypochondrist.xml,49751,49782,Sie sollen gleich Tee bekommen.,negative,emotions of rejection,anger
1015,GerDracor/quistorp-der-hypochondrist.xml,49783,49860,"Wollen Sie indessen mein Haus und Gewölbe
              besehen, Herr Vetter?",negative,emotional movement,Schadenfreude
1016,GerDracor/quistorp-der-hypochondrist.xml,49861,49889,so will ich Sie herumführen.,positive,emotions of joy,joy
1017,GerDracor/quistorp-der-hypochondrist.xml,49890,49974,"Ich trinke auch nicht gern Kaffee:
              ich kann nicht gut darauf schlafen.",negative,emotions of suffering,suffering
1018,GerDracor/quistorp-der-hypochondrist.xml,49975,50004,"Von Herzen gern, Herr Vetter.",positive,emotions of joy,joy
1019,GerDracor/quistorp-der-hypochondrist.xml,50006,50019,Er steht auf.,emotional movement,emotional movement,emotional movement
1020,GerDracor/quistorp-der-hypochondrist.xml,50020,50035,steht auch auf.,positive,emotional movement,emotional movement
1021,GerDracor/quistorp-der-hypochondrist.xml,50036,50069,"Nun, so kom men Sie, Herr Vetter.",negative,emotions of joy,suffering
1022,GerDracor/quistorp-der-hypochondrist.xml,50070,50080,Mein Sohn!,emotional movement,emotional movement,emotional movement
1023,GerDracor/quistorp-der-hypochondrist.xml,50081,50174,"vertreibe indessen dem Frauenzimmer die
              Zeit mit allerhand lustigen Gesprächen.",positive,emotions of joy,joy
1024,GerDracor/quistorp-der-hypochondrist.xml,50175,50244,"Wir alten Männer wissen nicht mehr mit ihnen
              umzugehen.",negative,emotions of suffering,suffering
1025,GerDracor/quistorp-der-hypochondrist.xml,50245,50261,"Ei, Herr Vetter!",emotional movement,emotional movement,emotional movement
1026,GerDracor/quistorp-der-hypochondrist.xml,50262,50283,sind Sie so spaßhaft?,positive,emotions of joy,Schadenfreude
1027,GerDracor/quistorp-der-hypochondrist.xml,50284,50293,"Nun, nun!",negative,emotions of rejection,anger
1028,GerDracor/quistorp-der-hypochondrist.xml,50294,50332,"wir kommen bald wieder, Jungfer Muhme.",positive,emotions of joy,joy
1029,GerDracor/quistorp-der-hypochondrist.xml,50333,50373,Herr Fröhlich und Herr Gotthart gehn ab.,negative,emotions of joy,joy
1030,GerDracor/quistorp-der-hypochondrist.xml,50374,50387,Frau Kreuzin.,negative,emotional movement,emotional movement
1031,GerDracor/quistorp-der-hypochondrist.xml,50388,50407,Jungfer Fröhlichin.,positive,emotions of joy,joy
1032,GerDracor/quistorp-der-hypochondrist.xml,50408,50428,Herr Ernst Gotthart.,emotional movement,emotional movement,emotional movement
1033,GerDracor/quistorp-der-hypochondrist.xml,50429,50491,"Heinrich reicht den Kaffee
            auf einem Teller herum.",positive,emotions of rejection,anger
1034,GerDracor/quistorp-der-hypochondrist.xml,50492,50515,zur Jungfer Fröhlichin.,positive,emotions of joy,joy
1035,GerDracor/quistorp-der-hypochondrist.xml,50516,50555,So trinkt der Herr Vater keinen Kaffee?,negative,emotions of rejection,emotional movement
1036,GerDracor/quistorp-der-hypochondrist.xml,50556,50595,Nein; er macht ihm ein schweres Geblüt.,negative,emotions of suffering,suffering
1037,GerDracor/quistorp-der-hypochondrist.xml,50596,50625,"Es ist gut, daß ich das höre.",positive,emotions of joy,joy
1038,GerDracor/quistorp-der-hypochondrist.xml,50626,50660,Ich will auch keinen mehr trinken.,negative,emotions of rejection,anger
1039,GerDracor/quistorp-der-hypochondrist.xml,50662,50720,"Er gibt dem
                Heinrich die Tasse wieder hin.",positive,emotions of rejection,joy
1040,GerDracor/quistorp-der-hypochondrist.xml,50721,50753,"Da tun Sie recht, Herr Gotthart!",positive,emotions of joy,joy
1041,GerDracor/quistorp-der-hypochondrist.xml,50754,50825,"Uns Hypochondristen ist der Kaffee so schädlich wie
              Gift.",negative,emotions of rejection,"hate, disgust"
1042,GerDracor/quistorp-der-hypochondrist.xml,50826,50844,"Wie, Frau Kreuzin?",emotional movement,emotional movement,emotional movement
1043,GerDracor/quistorp-der-hypochondrist.xml,50845,50880,So haben Sie auch die Hypochondrie?,negative,emotions of suffering,suffering
1044,GerDracor/quistorp-der-hypochondrist.xml,50881,50893,"Ach, leider!",negative,emotions of suffering,suffering
1045,GerDracor/quistorp-der-hypochondrist.xml,50894,50911,mehr als zu viel!,positive,emotions of rejection,anger
1046,GerDracor/quistorp-der-hypochondrist.xml,50912,50955,Ich heiße Kreuzin und habe auch mein Kreuz.,positive,emotions of joy,joy
1047,GerDracor/quistorp-der-hypochondrist.xml,50956,51023,"Seitdem
              ich Witwe bin, habe ich das Unkraut am Halse.",negative,emotions of suffering,suffering
1048,GerDracor/quistorp-der-hypochondrist.xml,51024,51028,Nun!,negative,emotions of rejection,fear
1049,GerDracor/quistorp-der-hypochondrist.xml,51029,51147,"so werde ich doch einmal recht hören können, wie es denn eigentlich mit der
              Hypochondrie beschaffen ist.",negative,emotions of joy,emotional movement
1050,GerDracor/quistorp-der-hypochondrist.xml,51148,51245,"Mein Vater hat zwar ehemals auch diese Krankheit gehabt:
              allein, seit er  seufzend.",negative,emotions of suffering,suffering
1051,GerDracor/quistorp-der-hypochondrist.xml,51246,51250,Ach!,negative,emotions of suffering,suffering
1052,GerDracor/quistorp-der-hypochondrist.xml,51251,51293,"spotten Sie nur nicht, Jungfer Fröhlichin!",positive,emotions of rejection,joy
1053,GerDracor/quistorp-der-hypochondrist.xml,51294,51346,"Wohl dem, der es niemals erfahren
              hat!",positive,emotions of joy,joy
1054,GerDracor/quistorp-der-hypochondrist.xml,51347,51384,Es kann keine Todesangst größer sein.,negative,emotions of fear,fear
1055,GerDracor/quistorp-der-hypochondrist.xml,51385,51411,"Ja freilich, Frau Kreuzin!",negative,emotions of rejection,joy
1056,GerDracor/quistorp-der-hypochondrist.xml,51412,51532,"ich wollte gern einen Mühlstein zehn Meilen weit tragen,
              wenn ich dies Unglück nur damit loswerden könnte.",negative,emotions of suffering,suffering
1057,GerDracor/quistorp-der-hypochondrist.xml,51533,51596,"So erzählen Sie mir doch nur, worin es denn eigentlich bestehe?",emotional movement,emotional movement,emotional movement
