,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
320,GerDracor/solbrig-die-dorfschule.xml,14112,14115,Ja.,positive,emotions of joy,anger
321,GerDracor/solbrig-die-dorfschule.xml,14116,14126,Gottfried!,negative,emotions of rejection,emotional movement
322,GerDracor/solbrig-die-dorfschule.xml,14127,14162,ist er denn auch in deiner Scheune?,emotional movement,emotional movement,emotional movement
323,GerDracor/solbrig-die-dorfschule.xml,14163,14166,Ja.,positive,emotions of joy,anger
324,GerDracor/solbrig-die-dorfschule.xml,14167,14193,In deines Nachbars Garten?,emotional movement,emotions of rejection,emotional movement
325,GerDracor/solbrig-die-dorfschule.xml,14194,14199,O ja.,positive,emotions of joy,anger
326,GerDracor/solbrig-die-dorfschule.xml,14200,14240,Ist denn ein Geist auch in deiner Küche?,negative,emotions of fear,emotional movement
327,GerDracor/solbrig-die-dorfschule.xml,14241,14246,O ja.,positive,emotions of joy,anger
328,GerDracor/solbrig-die-dorfschule.xml,14247,14274,Auch in deiner Rauchkammer?,negative,emotions of rejection,emotional movement
329,GerDracor/solbrig-die-dorfschule.xml,14275,14280,O ja.,positive,emotions of joy,anger
330,GerDracor/solbrig-die-dorfschule.xml,14281,14310,Auch in deinem Brodtschranke?,negative,emotions of suffering,emotional movement
331,GerDracor/solbrig-die-dorfschule.xml,14311,14316,O ja.,positive,emotions of joy,anger
332,GerDracor/solbrig-die-dorfschule.xml,14317,14320,Ja!,positive,emotions of joy,anger
333,GerDracor/solbrig-die-dorfschule.xml,14321,14349,denn er ist úber – Ueberall.,negative,emotions of affection,love
334,GerDracor/solbrig-die-dorfschule.xml,14350,14364,(mit Beifall.),positive,emotions of joy,joy
335,GerDracor/solbrig-die-dorfschule.xml,14365,14422,"Ja – er ist überall; es giebt gar keinen Ort,  (schnell.)",positive,emotional movement,emotional movement
336,GerDracor/solbrig-die-dorfschule.xml,14423,14440,Wo er nicht wäre.,negative,emotions of rejection,"hate, disgust"
337,GerDracor/solbrig-die-dorfschule.xml,14441,14452,(wie oben.),negative,emotional movement,anger
338,GerDracor/solbrig-die-dorfschule.xml,14453,14474,"Ja, wo er nicht wäre.",negative,emotions of rejection,"hate, disgust"
339,GerDracor/solbrig-die-dorfschule.xml,14475,14514,– Ist er denn auch in deinem Kuhstalle?,emotional movement,emotions of rejection,emotional movement
340,GerDracor/solbrig-die-dorfschule.xml,14515,14520,O ja.,positive,emotions of joy,anger
341,GerDracor/solbrig-die-dorfschule.xml,14521,14538,In deinem Keller?,emotional movement,emotions of rejection,emotional movement
342,GerDracor/solbrig-die-dorfschule.xml,14539,14546,"Ne, ne!",emotional movement,emotional movement,emotional movement
343,GerDracor/solbrig-die-dorfschule.xml,14547,14555,– Junge!,negative,emotions of rejection,emotional movement
344,GerDracor/solbrig-die-dorfschule.xml,14556,14569,gieb Achtung!,negative,emotions of fear,fear
345,GerDracor/solbrig-die-dorfschule.xml,14570,14601,ich habe dich so auf dem Rohre!,negative,emotions of rejection,suffering
346,GerDracor/solbrig-die-dorfschule.xml,14602,14611,Canaille!,negative,emotions of rejection,anger
347,GerDracor/solbrig-die-dorfschule.xml,14612,14620,paß auf!,negative,emotions of joy,fear
348,GerDracor/solbrig-die-dorfschule.xml,14621,14653,"Du kriegst
            Schmiere!",negative,emotions of rejection,anger
349,GerDracor/solbrig-die-dorfschule.xml,14654,14685,ich habe lange d'rauf gewartet.,positive,emotions of joy,emotional movement
