,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
468,TextGrid/-Pandaemonium_Germanicum.xml,33760,33816,Nimmt den Hut untern Arm und trippt auf den Zehen herum.,negative,emotional movement,Schadenfreude
469,TextGrid/-Pandaemonium_Germanicum.xml,33817,33834,Im Soubrettenton.,emotional movement,emotions of rejection,suffering
470,TextGrid/-Pandaemonium_Germanicum.xml,33835,33854,Trillert und singt.,positive,emotions of joy,joy
471,TextGrid/-Pandaemonium_Germanicum.xml,33856,33881,Das sollen Deutsche sein?,emotional movement,emotions of rejection,emotional movement
472,TextGrid/-Pandaemonium_Germanicum.xml,33883,33987,"Sehen Sie doch, es ist mir als ob ich in Paris   O wunderbarer Ausspruch eines wahren kritischen Genies.",positive,emotions of joy,joy
473,TextGrid/-Pandaemonium_Germanicum.xml,33988,34022,– – Ich habe solche Kopfschmerzen.,negative,emotions of suffering,suffering
474,TextGrid/-Pandaemonium_Germanicum.xml,34023,34097,"Herr Schmidt, wollen Sie mich denn nicht auch kritisieren vor meinem Tode.",negative,emotions of rejection,anger
475,TextGrid/-Pandaemonium_Germanicum.xml,34099,34140,Mir sind die letzten Briefe ausgeblieben.,negative,emotions of suffering,suffering
476,TextGrid/-Pandaemonium_Germanicum.xml,34142,34202,Ei Sie sind ja wohl Manns genug selber ein Urteil zu fällen.,negative,emotions of rejection,anger
477,TextGrid/-Pandaemonium_Germanicum.xml,34203,34245,Sehen Sie hier hab ich auch eine Operette.,positive,emotions of joy,joy
478,TextGrid/-Pandaemonium_Germanicum.xml,34247,34292,Nein nein erlauben Sie mir das wag ich nicht.,negative,emotions of fear,fear
479,TextGrid/-Pandaemonium_Germanicum.xml,34293,34383,Seit der selige Klotz vor mir die Hosen abgezogen hat bin ich ein wenig geschröckt worden.,negative,emotions of joy,suffering
480,TextGrid/-Pandaemonium_Germanicum.xml,34384,34506,"Herr Lessing hat mir auch einmal einen Faustschlag unter die Rippen gegeben, von dem ich zehn Tag lang engen Atem behielt.",negative,emotions of suffering,anger
481,TextGrid/-Pandaemonium_Germanicum.xml,34507,34895,"Ich habe hernach alles anwenden müssen, die beiden Herren zu besänftigen: besonders Herrn Lessing zu gefallen hab ich wohl zehn Nächte nach einander aufgesessen um nach seiner Idee zehn englische Stücke in eines zu bringen, und der fürchterliche Plan hat mir eine solche Migräne verursacht, daß ich fürchte, Herr Lessing hat sich auf die Art schlimmer an mir gerochen als auf die erstere.",negative,emotions of suffering,suffering
482,TextGrid/-Pandaemonium_Germanicum.xml,34897,34938,So muß ich denn wohl unbeurteilt sterben.,negative,emotions of suffering,suffering
483,TextGrid/-Pandaemonium_Germanicum.xml,34939,34973,Deinen Segen deutscher Shakespear.,positive,emotions of affection,admiration
484,TextGrid/-Pandaemonium_Germanicum.xml,35015,35054,"mit feiner Stimme, wie unter der Maske.",negative,emotions of affection,emotional movement
485,TextGrid/-Pandaemonium_Germanicum.xml,35056,35085,Bon voyage mon cher Monsieur!,positive,emotions of joy,joy
486,TextGrid/-Pandaemonium_Germanicum.xml,35086,35136,je vous suis bien obligé de toutes vos politesses.,positive,emotions of affection,joy
487,TextGrid/-Pandaemonium_Germanicum.xml,35178,35213,aus den deutschen Literaturbriefen.,emotional movement,emotions of joy,emotional movement
488,TextGrid/-Pandaemonium_Germanicum.xml,35215,35279,Der Mann hat eine wunderbare Gabe sich in alle Formen zu passen.,positive,emotions of affection,admiration
489,TextGrid/-Pandaemonium_Germanicum.xml,35321,35456,"Lessing, Klopstock, Herder treten herein umarmt, Klopstock in der Mitte, in sehr tiefsinnigen Gesprächen, ohne Weißen gewahr zu werden.",emotional movement,emotional movement,love
490,TextGrid/-Pandaemonium_Germanicum.xml,35458,35491,"Was ist das, was haben die Leute?",negative,emotional movement,emotional movement
491,TextGrid/-Pandaemonium_Germanicum.xml,35493,35528,Weiße macht seine Kunststücke fort.,negative,emotions of rejection,Schadenfreude
492,TextGrid/-Pandaemonium_Germanicum.xml,35570,35584,scharrfüßelnd.,positive,emotions of fear,fear
493,TextGrid/-Pandaemonium_Germanicum.xml,35586,35593,Beides.,negative,emotions of rejection,suffering
494,TextGrid/-Pandaemonium_Germanicum.xml,35595,35637,Wißt ihr was die Franzosen für Leute sind?,negative,emotions of rejection,emotional movement
495,TextGrid/-Pandaemonium_Germanicum.xml,35638,35678,Laßt uns einmal ihre Bilderchen besehen.,positive,emotions of joy,joy
496,TextGrid/-Pandaemonium_Germanicum.xml,35680,35718,Tritt vor eine Galerie und examiniert.,negative,emotions of rejection,emotional movement
497,TextGrid/-Pandaemonium_Germanicum.xml,35720,35759,Ich hörte da was von Shakespear raunen.,emotional movement,emotions of rejection,anger
498,TextGrid/-Pandaemonium_Germanicum.xml,35760,35779,Kennt ihr den Mann?,negative,emotional movement,emotional movement
499,TextGrid/-Pandaemonium_Germanicum.xml,35780,35824,"– Tritt unter uns Shakespear, seliger Geist!",positive,emotions of joy,suffering
500,TextGrid/-Pandaemonium_Germanicum.xml,35825,35861,steig herab von deinen Himmelshöhen.,positive,emotions of suffering,suffering
501,TextGrid/-Pandaemonium_Germanicum.xml,35903,35935,einen Arm um Herder geschlungen.,positive,emotions of affection,love
502,TextGrid/-Pandaemonium_Germanicum.xml,35937,35948,Da bin ich.,emotional movement,emotions of joy,joy
503,TextGrid/-Pandaemonium_Germanicum.xml,35990,36024,Weiße schleicht zum Tempel heraus.,negative,emotions of rejection,fear
504,TextGrid/-Pandaemonium_Germanicum.xml,36025,36054,Sein ganzer Anhang folgt ihm.,negative,emotions of joy,Schadenfreude
505,TextGrid/-Pandaemonium_Germanicum.xml,36055,36127,"Jedermann drängt zu, Shakespearn zu sehen, einige fallen vor ihm nieder.",negative,emotions of suffering,suffering
506,TextGrid/-Pandaemonium_Germanicum.xml,36128,36427,"Aus einer Reihe französischer Dramendichter, die auf einer langen Bank sitzen und alle kritzeln oder zeichnen, hebt sich einer nach dem andern wechselsweise hervor und guckt nach Shakespear, setzt sich aber gleich wieder mit einer verachtungsvollen Miene und zeichnet fort nach griechischen Mustern.",negative,emotions of rejection,"hate, disgust"
507,TextGrid/-Pandaemonium_Germanicum.xml,36469,36514,"vor Shakespearn, sieht ihm lange ins Gesicht.",emotional movement,emotions of suffering,emotional movement
508,TextGrid/-Pandaemonium_Germanicum.xml,36516,36539,Ich kenne dies Gesicht.,negative,emotions of rejection,suffering
509,TextGrid/-Pandaemonium_Germanicum.xml,36581,36617,schlägt den andern Arm um Klopstock.,negative,emotions of suffering,admiration
510,TextGrid/-Pandaemonium_Germanicum.xml,36619,36643,Wir wollen Freunde sein.,positive,emotions of affection,friendship
511,TextGrid/-Pandaemonium_Germanicum.xml,36685,36744,"umarmt ihn brünstig, zuckt auf einmal und sieht sich umher.",positive,emotional movement,joy
512,TextGrid/-Pandaemonium_Germanicum.xml,36746,36769,Wo sind meine Griechen?,negative,emotions of fear,emotional movement
513,TextGrid/-Pandaemonium_Germanicum.xml,36770,36789,Verlaßt mich nicht.,negative,emotions of fear,fear
514,TextGrid/-Pandaemonium_Germanicum.xml,36831,36861,Shakespear verschwindt wieder.,negative,emotions of rejection,emotional movement
515,TextGrid/-Pandaemonium_Germanicum.xml,36862,36891,Herder wischt sich die Augen.,negative,emotional movement,suffering
516,TextGrid/-Pandaemonium_Germanicum.xml,36933,36972,in sanfter Melancholei vorwärts gehend.,negative,emotions of suffering,suffering
517,TextGrid/-Pandaemonium_Germanicum.xml,36974,37065,"Was der Junge dort haben mag, der so im Winkel sitzt und Gesichter über Gesichter schneidt.",emotional movement,emotions of rejection,emotional movement
518,TextGrid/-Pandaemonium_Germanicum.xml,37066,37098,Ich glaub es gilt den Franzosen.,negative,emotions of rejection,anger
519,TextGrid/-Pandaemonium_Germanicum.xml,37099,37124,Bübchen was machst du da?,emotional movement,emotional movement,emotional movement
520,TextGrid/-Pandaemonium_Germanicum.xml,37126,37161,Lenz steht auf und antwortet nicht.,emotional movement,emotional movement,emotional movement
521,TextGrid/-Pandaemonium_Germanicum.xml,37163,37218,"Es macht mich zu lachen und zu ärgern, beides zusammen.",negative,emotions of joy,joy
522,TextGrid/-Pandaemonium_Germanicum.xml,37220,37229,Was denn?,emotional movement,emotional movement,emotional movement
523,TextGrid/-Pandaemonium_Germanicum.xml,37231,37375,"Die Primaner dort, die uns weismachen wollen sie wären was, und der große hagere Primus in ihrer Mitte, und sind Schulknaben wie ich und andere.",negative,emotions of rejection,"hate, disgust"
524,TextGrid/-Pandaemonium_Germanicum.xml,37376,37490,"Zeichnen da ängstlich und emsig nach Bildern die vor ihnen liegen, und sagen das soll unsern Leuten ähnlich sehen.",negative,emotions of fear,fear
