,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
314,GerDracor/schikaneder-die-zauberfloete.xml,13501,13636,"Bekämen doch die Lügner alle, Ein solches Schloß vor ihren Mund; Statt Haß, Verleumdung, schwarzer Galle, Bestünde Lieb und Bruderbund.",negative,emotions of rejection,friendship
315,GerDracor/schikaneder-die-zauberfloete.xml,13637,13670,sie gleht ihm eine goldene Flöte.,positive,emotions of joy,admiration
316,GerDracor/schikaneder-die-zauberfloete.xml,13671,13707,"O Prinz, nimm dies Geschenk von mir!",positive,emotions of affection,suffering
317,GerDracor/schikaneder-die-zauberfloete.xml,13708,13739,Dies sendet unsre Fürstinn dir!,negative,emotions of affection,joy
318,GerDracor/schikaneder-die-zauberfloete.xml,13740,13808,"Die Zauberflöte wird dich schützen, Im grösten Unglück unterstützen.",positive,emotions of affection,joy
319,GerDracor/schikaneder-die-zauberfloete.xml,13809,13883,"Hiemit kannst du allmächtig handeln, Der Menschen Leidenschaft verwandeln.",positive,emotions of affection,love
320,GerDracor/schikaneder-die-zauberfloete.xml,13884,13946,"Der Traurige wird freudig seyn, Den Hagestolz nimmt Liebe ein.",positive,emotions of joy,joy
321,GerDracor/schikaneder-die-zauberfloete.xml,13947,14060,"O so eine Flöte ist mehr als Gold und Kronen werth, Denn durch sie wird Menschenglück und Zufriedenheit vermehrt.",positive,emotions of joy,joy
322,GerDracor/schikaneder-die-zauberfloete.xml,14061,14122,"Nun ihr schönen Frauenzimmer, Darf ich – so empfehl ich mich.",positive,emotions of affection,admiration
323,GerDracor/schikaneder-die-zauberfloete.xml,14123,14248,"Dich empfehlen kannst du immer, Doch bestimmt die Fürstinn dich Mit dem Prinzen ohn' Verweilen, Nach Sarastros Burg zu eilen.",positive,emotions of rejection,admiration
324,GerDracor/schikaneder-die-zauberfloete.xml,14249,14277,"Nein, dafür bedank ich mich!",positive,emotions of affection,joy
