,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
257,GerDracor/lenz-die-soldaten.xml,19397,19475,"Ich weiß wohl daß der Pappa mir nicht übel  Küßt ihm
                die Hand.",positive,emotions of affection,admiration
258,GerDracor/lenz-die-soldaten.xml,19476,19487,Na so denn.,negative,emotions of rejection,anger
259,GerDracor/lenz-die-soldaten.xml,19489,19498,Küßt sie.,positive,emotions of affection,love
260,GerDracor/lenz-die-soldaten.xml,19499,19509,Aber Papa.,emotional movement,emotional movement,emotional movement
261,GerDracor/lenz-die-soldaten.xml,19511,19523,Etwas leise.,emotional movement,emotional movement,emotional movement
262,GerDracor/lenz-die-soldaten.xml,19524,19591,"Du mußt darum den Stolzius nicht so gleich abschröcken, hör einmal.",negative,emotions of rejection,anger
263,GerDracor/lenz-die-soldaten.xml,19592,19679,"– Nu ich will dir
              schon sagen, wie du den Brief an ihm einzurichten hast.",negative,emotions of rejection,anger
264,GerDracor/lenz-die-soldaten.xml,19680,19734,"Unterdessen schlaf Sie gesund
              Meerkatze.",negative,emotions of joy,joy
265,GerDracor/lenz-die-soldaten.xml,19735,19753,küßt ihm die Hand.,positive,emotions of affection,admiration
266,GerDracor/lenz-die-soldaten.xml,19754,19776,Gute Nacht Pappuschka!,positive,emotions of joy,anger
267,GerDracor/lenz-die-soldaten.xml,19777,19889,"–  Da er fort ist, tut sie einen tiefen Seufzer und
                tritt ans Fenster indem sie sich aufschnürt.",negative,emotions of suffering,suffering
268,GerDracor/lenz-die-soldaten.xml,19890,19968,"Sieht in die Höhe, die
                Hände über ihre offene Brust schlagend.",emotional movement,emotional movement,emotional movement
269,GerDracor/lenz-die-soldaten.xml,19969,19991,Zieht die Gardine vor.,negative,emotional movement,emotional movement
270,GerDracor/lenz-die-soldaten.xml,19992,20029,"Löscht ihr Licht
                aus.",negative,emotions of fear,suffering
271,GerDracor/lenz-die-soldaten.xml,20030,20045,In Armentières.,negative,emotions of suffering,suffering
272,GerDracor/lenz-die-soldaten.xml,20046,20086,Haudy und Stolzius spazieren an der Lys.,positive,emotions of joy,joy
273,GerDracor/lenz-die-soldaten.xml,20087,20161,"Er muß sich dadurch nicht gleich ins Bockshorn jagen lassen, guter Freund!",positive,emotions of rejection,anger
274,GerDracor/lenz-die-soldaten.xml,20162,20229,"ich kenne
              den Desportes,  Aber das Gerede Herr Major!",negative,emotions of rejection,anger
275,GerDracor/lenz-die-soldaten.xml,20230,20260,Stadt und Land ist voll davon.,negative,emotions of suffering,joy
276,GerDracor/lenz-die-soldaten.xml,20261,20353,"Ich könnte mich den
              Augenblick ins Wasser stürzen wenn ich dem Ding nachdenke.",negative,emotions of suffering,emotional movement
277,GerDracor/lenz-die-soldaten.xml,20354,20374,faßt ihn untern Arm.,positive,emotions of suffering,anger
278,GerDracor/lenz-die-soldaten.xml,20375,20434,Er muß sich das nicht so zu Herzen gehen lassen zum Teufel!,negative,emotions of rejection,anger
279,GerDracor/lenz-die-soldaten.xml,20435,20497,"Man muß viel über sich
              reden lassen in der Welt.",negative,emotions of rejection,anger
280,GerDracor/lenz-die-soldaten.xml,20498,20625,"Ich bin Sein bester Freund, das kann Er versichert sein, und
              ich würd es Ihm gewiß sagen, wenn Gefahr dabei wäre.",positive,emotions of affection,friendship
281,GerDracor/lenz-die-soldaten.xml,20626,20940,"Aber es ist nichts, Er bildt sich
              das nur so ein, mach Er nur daß die Hochzeit noch diesen Winter sein kann, solang wir
              noch hier in Garnison liegen, und macht Ihm der Desportes alsdenn die geringste Unruhe
              so bin ich Sein Mann, es soll Blut kosten das versichere ich Ihn.",negative,emotions of affection,love
282,GerDracor/lenz-die-soldaten.xml,20941,21223,"Unterdessen kehr Er
              sich ans Gerede nicht, Er weiß wohl, die Jungfern die am bravsten sind, von denen wird
              das meiste dumme Zeug räsonniert, das ist ganz natürlich, daß sich die jungen Fats zu
              rächen suchen, die nicht haben ankommen können.",negative,emotions of rejection,anger
283,GerDracor/lenz-die-soldaten.xml,21224,21239,Das Kaffeehaus.,negative,emotional movement,joy
284,GerDracor/lenz-die-soldaten.xml,21240,21313,"Eisenhardt und Pirzel im Vordergrunde, auf einem Sofa und trinken Kaffee.",emotional movement,emotional movement,emotional movement
285,GerDracor/lenz-die-soldaten.xml,21314,21387,"Im
            Hintergrunde eine Gruppe Offiziers schwatzend und lachend.",positive,emotions of joy,joy
286,GerDracor/lenz-die-soldaten.xml,21388,21398,zu Pirzel.,negative,emotional movement,anger
287,GerDracor/lenz-die-soldaten.xml,21399,21519,"Es ist lächerlich wie die Leute alle um den armen Stolzius herschwärmen, wie Fliegen
              um einen Honigkuchen.",negative,emotions of suffering,compassion
288,GerDracor/lenz-die-soldaten.xml,21520,21739,"Der zupft ihn da, der stößt ihn hier, der geht mit ihm
              spazieren, der nimmt ihn ins Cabriolet, der spielt Billard mit ihm, wie Jagdhunde die
              Witterung  faßt ihn an die Hand, mit viel Energie.",positive,emotions of affection,Schadenfreude
289,GerDracor/lenz-die-soldaten.xml,21740,21767,Woher kommt's Herr Pfarrer?,emotional movement,emotional movement,emotional movement
290,GerDracor/lenz-die-soldaten.xml,21768,21795,Daß die Leute nicht denken.,negative,emotions of rejection,anger
291,GerDracor/lenz-die-soldaten.xml,21797,21890,"Steht auf in einer
                sehr malerischen Stellung, halb nach der Gruppe zugekehrt.",positive,emotions of affection,emotional movement
292,GerDracor/lenz-die-soldaten.xml,21891,21905,kehrt sich um.,emotional movement,emotional movement,suffering
293,GerDracor/lenz-die-soldaten.xml,21906,21935,Nun fängt er schon wieder an?,negative,emotions of rejection,anger
294,GerDracor/lenz-die-soldaten.xml,21936,21948,sehr eifrig.,positive,emotions of rejection,joy
295,GerDracor/lenz-die-soldaten.xml,21949,22012,Kann ich es beleidigen  Kehrt sich ganz gegen die Gesellschaft.,negative,emotions of rejection,"hate, disgust"
296,GerDracor/lenz-die-soldaten.xml,22013,22062,"Ja, ja Pirzel, du hast recht, du hast ganz recht.",positive,emotions of joy,joy
297,GerDracor/lenz-die-soldaten.xml,22063,22101,kehrt sich geschwind zum Feldprediger.,negative,emotions of rejection,anger
298,GerDracor/lenz-die-soldaten.xml,22102,22212,"Kann ich es nicht beleidigen –  Faßt ihn an die Hand und bleibt stockstill in
                tiefen Gedanken.",negative,emotional movement,emotional movement
299,GerDracor/lenz-die-soldaten.xml,22213,22231,Pirzel zum Teufel!,negative,emotions of rejection,anger
300,GerDracor/lenz-die-soldaten.xml,22232,22249,redst du mit uns?,negative,emotions of rejection,anger
301,GerDracor/lenz-die-soldaten.xml,22250,22285,kehrt sich sehr ernsthaft zu ihnen.,emotional movement,emotional movement,emotional movement
302,GerDracor/lenz-die-soldaten.xml,22286,22529,"Meine lieben Kameraden, ihr seid verehrungswürdige Geschöpfe Gottes, also kann ich
              euch nicht anders als respektieren und hochachten, ich bin auch ein Geschöpf Gottes,
              also müßt ihr mich gleichfalls in Ehren halten.",positive,emotions of affection,admiration
303,GerDracor/lenz-die-soldaten.xml,22530,22561,Das wollten wir dir auch raten.,positive,emotions of rejection,anger
304,GerDracor/lenz-die-soldaten.xml,22562,22592,kehrt sich wieder zum Pfarrer.,negative,emotions of suffering,suffering
305,GerDracor/lenz-die-soldaten.xml,22593,22654,"Nun – Herr Hauptmann, ich bin in allen Stücken Ihrer Meinung.",positive,emotions of affection,friendship
306,GerDracor/lenz-die-soldaten.xml,22655,22923,"Nur war die Frage, wie es den
              Leuten in den Kopf gebracht werden könnte, vom armen Stolzius abzulassen und nicht
              Eifersucht und Argwohn in zwei Herzen zu werfen, die vielleicht auf ewig einander
              glücklich gemacht haben würden.",emotional movement,emotions of affection,compassion
307,GerDracor/lenz-die-soldaten.xml,22924,22990,"der sich mittlerweile gesetzt hatte, steht wieder sehr hastig auf.",emotional movement,emotional movement,emotional movement
308,GerDracor/lenz-die-soldaten.xml,22991,23054,Wie ich Ihnen die Ehre und das Vergnügen  Faßt ihn an die Hand.,positive,emotions of joy,joy
309,GerDracor/lenz-die-soldaten.xml,23055,23079,Klopft ihm auf den Puls.,negative,emotions of fear,emotional movement
310,GerDracor/lenz-die-soldaten.xml,23080,23123,"Sieht sich plötzlich herum, weil Lärm wird.",emotional movement,emotional movement,emotional movement
311,GerDracor/lenz-die-soldaten.xml,23124,23163,Haudy tritt herein mit großem Geschrei.,negative,emotions of fear,emotional movement
312,GerDracor/lenz-die-soldaten.xml,23164,23230,"Leute, nun hab ich ihn, es ist der frömmste Herrgott von der Welt.",positive,emotions of joy,joy
313,GerDracor/lenz-die-soldaten.xml,23232,23267,"Brüllt
                entsetzlich.",negative,emotions of fear,anger
314,GerDracor/lenz-die-soldaten.xml,23268,23283,bückt sich vor.,negative,emotional movement,fear
315,GerDracor/lenz-die-soldaten.xml,23284,23340,"Wer Herr Major, wenn's erlaubt ist – ohne ihn anzusehen.",negative,emotions of affection,emotional movement
316,GerDracor/lenz-die-soldaten.xml,23341,23374,"Nichts, ein guter Freund von mir.",negative,emotional movement,friendship
317,GerDracor/lenz-die-soldaten.xml,23375,23419,Die ganze Gesellschaft drängt sich um Haudy.,emotional movement,emotional movement,emotional movement
