,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
351,TextGrid/-Pandaemonium_Germanicum.xml,24928,24992,"Ich will euch spielen, obschon's ein verstimmtes Instrument ist.",positive,emotions of affection,joy
352,TextGrid/-Pandaemonium_Germanicum.xml,25034,25078,"Setzt sich hin, stimmt ein wenig und spielt.",positive,emotions of joy,joy
353,TextGrid/-Pandaemonium_Germanicum.xml,25079,25095,Jedermann weint.,negative,emotions of suffering,suffering
354,TextGrid/-Pandaemonium_Germanicum.xml,25137,25151,auf den Knien.,negative,emotions of suffering,suffering
355,TextGrid/-Pandaemonium_Germanicum.xml,25153,25170,Das ist göttlich.,positive,emotions of joy,joy
356,TextGrid/-Pandaemonium_Germanicum.xml,25212,25249,hinter Wieland gleichfalls auf Knien.,positive,emotions of suffering,admiration
357,TextGrid/-Pandaemonium_Germanicum.xml,25251,25287,"Das ist eine Grazie, eine Wonneglut.",positive,emotions of affection,admiration
358,TextGrid/-Pandaemonium_Germanicum.xml,25329,25358,stehn auf und umarmen Goethe.,positive,emotions of affection,joy
359,TextGrid/-Pandaemonium_Germanicum.xml,25360,25373,O Herr Göthe!,negative,emotions of rejection,suffering
360,TextGrid/-Pandaemonium_Germanicum.xml,25415,25450,Die Chapeaux werden alle ernsthaft.,emotional movement,emotional movement,admiration
361,TextGrid/-Pandaemonium_Germanicum.xml,25451,25548,"Eine Menge laufen heraus, andere setzen sich Pistolen an die Köpfe, setzen aber gleich wieder ab.",negative,emotions of fear,anger
362,TextGrid/-Pandaemonium_Germanicum.xml,25549,25610,"Der Küster, der das sieht, läuft und stolpert aus der Kirche.",negative,emotions of fear,fear
363,TextGrid/-Pandaemonium_Germanicum.xml,25649,25656,Küster.,positive,emotions of rejection,emotional movement
364,TextGrid/-Pandaemonium_Germanicum.xml,25657,25665,Pfarrer.,negative,emotions of suffering,suffering
365,TextGrid/-Pandaemonium_Germanicum.xml,25667,25776,"O Herr Pfarrer um Gotteswillen, es geschieht Mord und Totschlag in der Kirche wenn Sie nicht zu Hülfe kommen.",negative,emotions of fear,fear
366,TextGrid/-Pandaemonium_Germanicum.xml,25777,25903,"Da ist der Antichrist plötzlich hereingetreten, der ihnen allen die Köpfe umgedreht hat, daß sie sich das Leben nehmen wollen.",negative,emotions of rejection,"hate, disgust"
367,TextGrid/-Pandaemonium_Germanicum.xml,25904,26047,"Sie haben alle Schießgewehr bei sich, meine arme Frau, meine arme Kinder sind auch drunter, wer weiß wie leicht ein Fehlschuß sie treffen kann.",negative,emotions of suffering,compassion
368,TextGrid/-Pandaemonium_Germanicum.xml,26089,26109,zitternd und bebend.,negative,emotions of suffering,emotional movement
369,TextGrid/-Pandaemonium_Germanicum.xml,26111,26153,"Meine Frau ist auch da, Gott steh mir bei.",negative,emotions of affection,friendship
370,TextGrid/-Pandaemonium_Germanicum.xml,26154,26184,Kann Er sie nicht herausrufen.,negative,emotions of rejection,suffering
371,TextGrid/-Pandaemonium_Germanicum.xml,26186,26370,"Nein Herr Pfarrer Sie müssen selber kommen, das ganze Ministerium muß kommen, es ist als ob der Teufel in sie alle gefahren wäre, ich glaube Gott verzeih mir, der Jüngste Tag ist nahe.",negative,emotions of fear,fear
372,TextGrid/-Pandaemonium_Germanicum.xml,26412,26458,einmal über das andere sich trostlos umsehend.,negative,emotions of suffering,suffering
373,TextGrid/-Pandaemonium_Germanicum.xml,26460,26494,Wenn meine Frau nur kommen wollte!,negative,emotions of rejection,fear
374,TextGrid/-Pandaemonium_Germanicum.xml,26495,26522,Konnt Er ihr nicht zurufen?,negative,emotions of affection,emotional movement
375,TextGrid/-Pandaemonium_Germanicum.xml,26524,26542,Die Hände ringend.,emotional movement,emotional movement,emotional movement
376,TextGrid/-Pandaemonium_Germanicum.xml,26544,26595,Um unsrer Weiber willen allerliebster Herr Pfarrer!,positive,emotions of affection,admiration
377,TextGrid/-Pandaemonium_Germanicum.xml,26596,26682,"Das ist Gott zu klagen, ich glaube es ist ein Hexenmeister der unter sie gekommen ist.",negative,emotions of suffering,suffering
378,TextGrid/-Pandaemonium_Germanicum.xml,26683,26864,"Vorhin saßen sie da in aller Eintracht und hatten ihren Spaß mit den Papillons, da führt ihn der böse Feind hinein, und sagt, wenn's doch gespielt sein soll, so spielt mit Pistolen.",positive,emotions of joy,Schadenfreude
379,TextGrid/-Pandaemonium_Germanicum.xml,26866,26896,Ob sie aber auch geladen sind?,emotional movement,emotional movement,emotional movement
380,TextGrid/-Pandaemonium_Germanicum.xml,26898,26930,Das weiß ich nun freilich nicht.,negative,emotions of joy,anger
381,TextGrid/-Pandaemonium_Germanicum.xml,26931,26977,Aber auch mit ungeladenen ist's doch sündlich.,negative,emotions of suffering,"hate, disgust"
382,TextGrid/-Pandaemonium_Germanicum.xml,26978,27029,Man weiß wie leicht der Böse sein Spiel haben kann.,negative,emotions of rejection,"hate, disgust"
383,TextGrid/-Pandaemonium_Germanicum.xml,27071,27101,sehr wichtig und nachdenklich.,emotional movement,emotional movement,emotional movement
384,TextGrid/-Pandaemonium_Germanicum.xml,27103,27151,Wir wollen ein Mandat vom Consistorio auswirken.,negative,emotions of fear,admiration
385,TextGrid/-Pandaemonium_Germanicum.xml,27153,27196,Das wär meine Meinung auch Herr Pfarrer so.,negative,emotions of rejection,anger
386,TextGrid/-Pandaemonium_Germanicum.xml,27197,27287,"Und daß sie den Prometheus verbrennen sollen, oder den höllischen Proteus wie er da heißt.",negative,emotions of rejection,"hate, disgust"
387,TextGrid/-Pandaemonium_Germanicum.xml,27288,27316,Andern zur Warnung mein ich.,negative,emotions of fear,anger
388,TextGrid/-Pandaemonium_Germanicum.xml,27318,27352,Wenn meine Frau nur kommen wollte.,negative,emotions of rejection,love
389,TextGrid/-Pandaemonium_Germanicum.xml,27354,27533,"Sie wird sich noch in ihn verlieben und meine Frau auf den Kauf mit ein, die Weiber sind all wie bestürzt auf das Ding, sie sagen sie haben sowas in ihrem Leben noch nicht gehört.",positive,emotional movement,love
390,TextGrid/-Pandaemonium_Germanicum.xml,27534,27763,"Denn sehn Sie es ist kein einzig Weib das nicht glaubt, heimlich in der Stille haben sich schon ein zehn zwölf arme Buben um sie zu Tode gegrämt, und dieser erschießt sich gar, das ist ihnen nun ein gar zu gefundenes Fressen das.",negative,emotions of suffering,compassion
391,TextGrid/-Pandaemonium_Germanicum.xml,27764,27968,"In Böhmen ist neuerdings wieder ein Baurenkrieg angebrochen, gebt acht Herr Pfarrer, dieser Mensch gibt uns einen Weiberkrieg wo am Ende keine Mannsseele mehr am Leben bleibt als ich und der Herr Pfarrer.",positive,emotions of rejection,Schadenfreude
392,TextGrid/-Pandaemonium_Germanicum.xml,27969,28043,Wir wollten endlich das menschliche Geschlecht auch nicht ausgehen lassen.,positive,emotions of joy,love
393,TextGrid/-Pandaemonium_Germanicum.xml,28045,28060,Seid unbesorgt.,negative,emotions of fear,fear
