,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
179,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,10877,10915,"HOSPES, DER WIRT  laufft ein vnd sagt.",positive,emotions of joy,joy
180,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,10916,10950,"Ach, wie lieb Gäst mir diese sein!",positive,emotions of affection,love
181,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,10951,10987,"Seit Gott wilkom, mein SchiffPatron!",negative,emotions of fear,joy
182,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,11023,11054,Er weist auff Jahnnen vnd sagt.,positive,emotions of affection,admiration
183,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,11055,11088,Was bringt jhr da für einen Mann?,negative,emotions of rejection,emotional movement
184,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,11089,11127,"Ich weiß nicht, ob ich es dörff jehen.",negative,emotional movement,suffering
185,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,11128,11170,"Doch dunckt mich, ich hab jhn mehr gsehen.",negative,emotions of suffering,love
186,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,11171,11208,"Nicht weiß ich, ob ich jhm thu recht.",positive,emotional movement,suffering
187,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,11247,11252,sagt.,negative,emotions of rejection,anger
188,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,11294,11324,Vnd gar ein Visirlicher gsell.,positive,emotions of rejection,admiration
189,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,11325,11370,"HOSPES, DER WIRT  gibt jhm die hand vnd sagt.",positive,emotions of affection,admiration
190,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,11371,11440,"Ey, sey der gut Mann, wer er wöll, Soll er ein lieber Grast mir sein.",positive,emotions of affection,friendship
191,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,11479,11496,Zu Servo sagt er.,positive,emotions of affection,emotional movement
192,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,11497,11528,Der ist offt bey mir zagen ein.,negative,emotions of fear,fear
193,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,11529,11567,"Was jhr begert, will ich euch bringen.",positive,emotions of joy,joy
194,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,11606,11611,sagt.,negative,emotions of rejection,anger
195,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,11612,11649,Bringt vns Wein her vor allen dingen!,negative,emotions of joy,Schadenfreude
196,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,11650,11683,Darnach bringt vns zu essen auch!,positive,emotions of rejection,anger
197,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,11684,11895,"Dann weils in dem Land ist der brauch, Wenn man thut auß den Schiffen stahn, Das das Schiffgsind vnd der Patron Mit guter Malzeit werd versehen, Sanct Martin lob mit zu verjehen, So lassen wirs auch nit gehn ab.",negative,emotions of joy,joy
198,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,11934,11939,sagt.,negative,emotions of rejection,anger
