,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1280,TextGrid/-Theseus.xml,99245,99277,"Bedenckt, es hab so müssen sein!",negative,emotions of suffering,anger
1281,TextGrid/-Theseus.xml,99316,99321,sagt.,negative,emotions of rejection,anger
1282,TextGrid/-Theseus.xml,99322,99499,"Ach Gott, die Schuldt ist selber mein, Daß ich nicht thet vom Schiff herab Den schwartzen Segel vnd darfür hab Gespannet auff den Segel weiß, Wie mir der König befahl mit fleiß.",negative,emotions of suffering,suffering
1283,TextGrid/-Theseus.xml,99500,99529,Dasselbig ist vergessen worn.,negative,emotions of suffering,suffering
1284,TextGrid/-Theseus.xml,99530,99756,"Ach, zu vnglück bin ich geborn; Dann da zu Dölum wir auffsassen, Deß weisen Segels wir vergassen, Mit dem schwartzen Segel abfuhrn, Weil wir deß Siegs erfreyet wurn So hoch, daß mich zu einer Buß Mein Leben lang nun reuen muß.",positive,emotions of joy,joy
1285,TextGrid/-Theseus.xml,99757,99816,Abr jhr Athenischen vnterthan Solt eure Kindlein wider han.,negative,emotions of rejection,Schadenfreude
1286,TextGrid/-Theseus.xml,99817,99885,"Mit den möcht jhr haben eür Freud, Euch nichts kehren an vnser Leyd.",positive,emotions of joy,joy
1287,TextGrid/-Theseus.xml,99886,100014,"Sonst aber soll die Stadt fürwar Nun Leydt tragen ein gantzes Jahr Vmb die Königlich Majestatt, Die jetzt jhr Leben glassen hat.",positive,emotions of affection,admiration
1288,TextGrid/-Theseus.xml,100015,100047,"JULIA, DIE ATHENISCH FRAU  sagt.",negative,emotions of rejection,suffering
1289,TextGrid/-Theseus.xml,100048,100169,"Gnediger Herr, Euer Genad Sag wir wegen der kühnen that Lob, Ehr vnd Preiß, Glori vnd Danck Nach bestem vnser Leben lang.",positive,emotions of affection,admiration
1290,TextGrid/-Theseus.xml,100208,100277,"Er gibt jhn allen die Hand, so woln auch den Kindern, vnd  Nun kompt!",positive,emotions of affection,admiration
1291,TextGrid/-Theseus.xml,100278,100336,last vns den König begraben Inn einem gülden Sarg erhaben!,positive,emotions of affection,admiration
1292,TextGrid/-Theseus.xml,100375,100436,"Theseus geht mit dem Hofgesindt ab, tragen auch den König ab.",negative,emotions of rejection,suffering
1293,TextGrid/-Theseus.xml,100475,100495,sagt zu den Kindern.,negative,emotions of rejection,joy
1294,TextGrid/-Theseus.xml,100496,100588,"O jhr erlösten Kinder fromm, Seyt vns zu tausent mal willkomm Von dem Todt wider inns Leben!",positive,emotions of affection,compassion
1295,TextGrid/-Theseus.xml,100627,100632,sagt.,negative,emotions of rejection,anger
1296,TextGrid/-Theseus.xml,100633,100736,"Wir hetten vns schon drein ergeben, Eur keines nimmermehr zu sehen; Meinten, es wer vmb euch geschehen.",negative,emotions of affection,suffering
1297,TextGrid/-Theseus.xml,100737,100799,Doch spüren wir in disem Stück Der Götter vns gegündtes Glück.,positive,emotions of joy,joy
1298,TextGrid/-Theseus.xml,100838,100843,sagt.,negative,emotions of rejection,anger
