,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
207,GerDracor/meisl-der-lustige-fritz.xml,18206,18266,Wie kann meiner englischen Marie nur so ein Gedanken kommen?,negative,emotions of suffering,emotional movement
208,GerDracor/meisl-der-lustige-fritz.xml,18267,18551,"Es hat ja keine ein Haus
              und ein Geld, hast denn nie von heiratslustigen Weibsbildern gehört, die, so wie die
              Heuschrecken auf die Felder, herabfallen und uns arme Männer attackieren; aber ihre
              Bemühungen  Kennst du diesen Brief, Meineidiger?",negative,emotions of rejection,"hate, disgust"
209,GerDracor/meisl-der-lustige-fritz.xml,18552,18561,Falscher!,negative,emotions of rejection,anger
210,GerDracor/meisl-der-lustige-fritz.xml,18562,18598,Kannst du deine Handschrift leugnen?,negative,emotional movement,emotional movement
211,GerDracor/meisl-der-lustige-fritz.xml,18599,18635,reißt ihnen die Briefe aus der Hand.,negative,emotions of rejection,anger
212,GerDracor/meisl-der-lustige-fritz.xml,18636,18660,"Fritz, wenn's wahr wäre?",negative,emotions of fear,Schadenfreude
213,GerDracor/meisl-der-lustige-fritz.xml,18661,18811,"'s Papier ist geduldig, sonst könnten unmöglich so viele Dummheiten geschrieben
              werden, ohne daß dem Schreiber etwas an den Kopf fliegt.",negative,emotions of rejection,anger
214,GerDracor/meisl-der-lustige-fritz.xml,18812,18845,Den nämlichen Brief hab ich auch!,negative,emotions of rejection,suffering
215,GerDracor/meisl-der-lustige-fritz.xml,18846,18945,"Gott weiß, wie viele Abschriften er ausgeteilt hat,
              wie die Billetten zum neuen Jahr!",negative,emotions of rejection,emotional movement
216,GerDracor/meisl-der-lustige-fritz.xml,18946,19053,"Aber es gibt noch eine Gerechtigkeit im Lande – Und Nägel an den Fingern, um so falsche Augen auszukratzen.",positive,emotions of rejection,anger
217,GerDracor/meisl-der-lustige-fritz.xml,19054,19163,"Und eine weibliche Resolution, die so einem flatterhaften Papillon ohne weiters den
              Besen gibt!",negative,emotions of rejection,"hate, disgust"
218,GerDracor/meisl-der-lustige-fritz.xml,19164,19274,"So hören Sie mich doch; wer bei drei erbosten Weibern zur Rede kommt, muß ein
              Sonntagskind sein.",negative,emotions of rejection,anger
219,GerDracor/meisl-der-lustige-fritz.xml,19275,19500,"– Lotte, liebes Lotterl, dich wird's reuen – meine Marie, die in
              Hirschstätten ein Haus hat, nur eine halbe Stunde Gehör – Malchen, heut abends bei der
              Hauptwacht – Ich geh zu keinem Zapfenstreich.",negative,emotions of fear,compassion
220,GerDracor/meisl-der-lustige-fritz.xml,19501,19591,"Um neun Uhr auf der Bastei – Ich bin keine solche, die sich auf die Bastei bestellen läßt.",negative,emotions of rejection,emotional movement
221,GerDracor/meisl-der-lustige-fritz.xml,19592,19667,Das ist eine Verstocktheit von den Weibsbildern; aber ihr sollt es bereuen.,negative,emotions of suffering,anger
222,GerDracor/meisl-der-lustige-fritz.xml,19668,19699,Was könnt einem denn geschehen?,negative,emotions of fear,fear
223,GerDracor/meisl-der-lustige-fritz.xml,19700,19741,Ich laß euch sitzen – das ist mein Fluch.,negative,emotions of rejection,"hate, disgust"
