,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
739,GerDracor/lessing-der-schatz.xml,44297,44343,"– Sie leben, beide
            leben sie noch.",positive,emotions of affection,love
740,GerDracor/lessing-der-schatz.xml,44344,44359,– –  Bei Seite.,negative,emotional movement,emotional movement
741,GerDracor/lessing-der-schatz.xml,44360,44374,Gott sei Dank!,negative,emotions of fear,joy
742,GerDracor/lessing-der-schatz.xml,44375,44400,daß sie beide noch leben.,positive,emotions of affection,love
743,GerDracor/lessing-der-schatz.xml,44401,44424,Sie sind doch zu Hause?,emotional movement,emotional movement,emotional movement
744,GerDracor/lessing-der-schatz.xml,44425,44497,"– Geschwind, daß ich
            sie in meine alten Arme schließen kann!",negative,emotions of suffering,love
745,GerDracor/lessing-der-schatz.xml,44498,44534,"– Bringe den Koffer nach, Maskarill.",negative,emotions of rejection,anger
746,GerDracor/lessing-der-schatz.xml,44535,44566,"– – Wohin, Herr Anselmo, wohin?",emotional movement,emotions of fear,emotional movement
747,GerDracor/lessing-der-schatz.xml,44567,44576,Ins Haus.,negative,emotions of rejection,anger
748,GerDracor/lessing-der-schatz.xml,44577,44597,In dieses Haus hier?,emotional movement,emotional movement,emotional movement
749,GerDracor/lessing-der-schatz.xml,44598,44611,In mein Haus.,negative,emotions of rejection,anger
750,GerDracor/lessing-der-schatz.xml,44612,44644,Das wird sogleich nicht angehen.,negative,emotions of rejection,anger
751,GerDracor/lessing-der-schatz.xml,44645,44660,– –  Bei Seite.,negative,emotional movement,emotional movement
752,GerDracor/lessing-der-schatz.xml,44661,44677,Und warum nicht?,emotional movement,emotions of rejection,emotional movement
753,GerDracor/lessing-der-schatz.xml,44678,44729,"– – Dieses Haus, Herr Anselmo – – ist verschlossen.",negative,emotions of suffering,suffering
754,GerDracor/lessing-der-schatz.xml,44730,44747,– – Verschlossen?,emotional movement,emotional movement,emotional movement
755,GerDracor/lessing-der-schatz.xml,44748,44804,"Verschlossen, ja; und zwar – weil niemand darinne wohnt.",negative,emotions of suffering,suffering
756,GerDracor/lessing-der-schatz.xml,44805,44827,Niemand darinne wohnt?,negative,emotions of rejection,suffering
757,GerDracor/lessing-der-schatz.xml,44828,44856,Wo wohnen denn meine Kinder?,emotional movement,emotional movement,emotional movement
758,GerDracor/lessing-der-schatz.xml,44857,44868,Herr Lelio?,emotional movement,emotional movement,emotional movement
759,GerDracor/lessing-der-schatz.xml,44869,44889,und Jungfer Kamille?,positive,emotional movement,emotional movement
760,GerDracor/lessing-der-schatz.xml,44890,44938,– – die wohnen – – wohnen in einem andern Hause.,negative,emotions of rejection,emotional movement
761,GerDracor/lessing-der-schatz.xml,44939,44943,Nun?,emotional movement,emotional movement,emotional movement
762,GerDracor/lessing-der-schatz.xml,44944,45049,"Du sprichst ja so seltsam, so rätselhaft – – Sie wissen also wohl nicht, was seit kurzem vorgefallen ist?",emotional movement,emotional movement,emotional movement
763,GerDracor/lessing-der-schatz.xml,45050,45073,Wie kann ich es wissen?,emotional movement,emotional movement,emotional movement
764,GerDracor/lessing-der-schatz.xml,45074,45086,Es ist wahr.,positive,emotions of suffering,joy
765,GerDracor/lessing-der-schatz.xml,45087,45188,"Sie sind nicht zugegen gewesen; und in neun Jahren kann sich schon etwas
            verändert haben.",emotional movement,emotional movement,emotional movement
766,GerDracor/lessing-der-schatz.xml,45189,45199,Neun Jahr!,positive,emotions of joy,emotional movement
767,GerDracor/lessing-der-schatz.xml,45200,45216,eine lange Zeit!,negative,emotions of suffering,emotional movement
768,GerDracor/lessing-der-schatz.xml,45217,45346,"– – Aber es ist doch gewiß ganz etwas
            Eignes, – – neun Jahr, neun ganzer Jahr weg sein, und eben jetzt wieder kommen!",positive,emotions of suffering,emotional movement
769,GerDracor/lessing-der-schatz.xml,45347,45496,"Wenn das
            in einer Komödie geschähe, jedermann würde sagen: Es ist nicht wahrscheinlich, daß der
            Alte eben jetzt wieder kömmt.",negative,emotions of rejection,Schadenfreude
770,GerDracor/lessing-der-schatz.xml,45497,45518,Und doch ist es wahr!,positive,emotions of suffering,suffering
771,GerDracor/lessing-der-schatz.xml,45519,45604,"Er hat eben jetzt wieder kommen
            können, und kömmt auch eben jetzt wieder.",positive,emotions of joy,joy
772,GerDracor/lessing-der-schatz.xml,45605,45633,"– Sonderbar, sehr sonderbar!",emotional movement,emotional movement,emotional movement
773,GerDracor/lessing-der-schatz.xml,45634,45753,"O du verdammter Schwätzer, so halte mich doch nicht auf, und sage mir – – Ich will es Ihnen sagen, wo Ihre Kinder sind.",negative,emotions of rejection,anger
774,GerDracor/lessing-der-schatz.xml,45754,45816,"Ihre Jungfer Tochter ist – – bei Ihrem
            Herrn Sohn.",negative,emotions of suffering,joy
775,GerDracor/lessing-der-schatz.xml,45817,45944,"– – Und Ihr Herr Sohn – – Und mein Sohn – – Ist hier ausgezogen, und wohnt – – Sehen Sie hier, in der Straße, das neue Eckhaus?",emotional movement,emotional movement,emotional movement
776,GerDracor/lessing-der-schatz.xml,45945,45984,"– –
            Da wohnt Ihr Herr Sohn.",negative,emotions of joy,anger
777,GerDracor/lessing-der-schatz.xml,45985,46025,Und warum wohnt er denn nicht mehr hier?,emotional movement,emotional movement,emotional movement
778,GerDracor/lessing-der-schatz.xml,46026,46059,Hier in seinem väterlichen Hause?,emotional movement,emotional movement,emotional movement
779,GerDracor/lessing-der-schatz.xml,46060,46136,– – Sein väterliches Haus war ihm zu groß – – zu klein; zu leer – – zu enge.,emotional movement,emotions of suffering,suffering
780,GerDracor/lessing-der-schatz.xml,46137,46173,"Zu groß, zu klein, zu leer, zu enge.",emotional movement,emotions of suffering,suffering
