,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
988,GerDracor/lessing-der-junge-gelehrte.xml,63641,63725,"Mit wie viel Toren und Unwissenden findest du mich nicht
              hier umgeben?",negative,emotions of rejection,suffering
989,GerDracor/lessing-der-junge-gelehrte.xml,63726,63791,"Einige davon wissen nichts, und wissen es, daß sie nichts wissen.",negative,emotions of rejection,anger
990,GerDracor/lessing-der-junge-gelehrte.xml,63792,63829,"Unter
              diese gehörst du.",negative,emotions of rejection,"hate, disgust"
991,GerDracor/lessing-der-junge-gelehrte.xml,63830,63931,"Sie wollten aber doch gern etwas lernen, und deswegen sind sie noch
              die erträglichsten.",negative,emotions of suffering,joy
992,GerDracor/lessing-der-junge-gelehrte.xml,63932,64130,"Andre wissen nichts, und wollen auch nichts wissen; sie halten
              sich bei ihrer Unwissenheit für glücklich; sie scheuen das Licht der Gelehrsamkeit –
              – Das Eulengeschlecht!",negative,emotions of rejection,"hate, disgust"
993,GerDracor/lessing-der-junge-gelehrte.xml,64131,64311,"Noch andre aber wissen nichts, und glauben doch etwas zu wissen; sie haben nichts,
              gar nichts gelernt, und wollen doch den Schein haben, als hätten sie etwas gelernt.",negative,emotions of rejection,"hate, disgust"
994,GerDracor/lessing-der-junge-gelehrte.xml,64326,64448,"Und diese sind die allerunerträglichsten Narren, worunter, die Wahrheit zu bekennen,
              auch mein Vater gehört.",negative,emotions of rejection,"hate, disgust"
995,GerDracor/lessing-der-junge-gelehrte.xml,64449,64556,"Sie werden doch Ihren Vater, bedenken Sie doch, Ihren Vater, nicht zu einem Erznarren
              machen?",negative,emotions of rejection,fear
996,GerDracor/lessing-der-junge-gelehrte.xml,64557,64577,Lerne distinguieren!,negative,emotions of rejection,anger
997,GerDracor/lessing-der-junge-gelehrte.xml,64578,64796,"Ich schimpfe meinen Vater nicht, in so fern er mein Vater ist,
              sondern in so fern ich ihn, als einen betrachten kann, der den Schein der
              Gelehrsamkeit unverdienter Weise an sich reißen will.",negative,emotions of rejection,anger
998,GerDracor/lessing-der-junge-gelehrte.xml,64797,64825,In so fern verdient  Schade!,negative,emotions of suffering,compassion
999,GerDracor/lessing-der-junge-gelehrte.xml,64826,64838,ewig Schade!,negative,emotions of suffering,compassion
1000,GerDracor/lessing-der-junge-gelehrte.xml,64839,64857,daß ich das  Halt!,negative,emotions of affection,anger
1001,GerDracor/lessing-der-junge-gelehrte.xml,64858,64983,"ich besinne mich auf einen Grundsatz des natürlichen Rechts, der diesem
              Gedanken vortrefflich zu statten kömmt.",positive,emotions of joy,joy
1002,GerDracor/lessing-der-junge-gelehrte.xml,64984,65018,Ich muß doch den Hobbes nachsehen!,negative,emotions of joy,anger
1003,GerDracor/lessing-der-junge-gelehrte.xml,65019,65030,– – Geduld!,negative,emotions of suffering,anger
1004,GerDracor/lessing-der-junge-gelehrte.xml,65045,65094,daraus will ich gewiß eine schöne Schrift machen!,positive,emotions of joy,joy
1005,GerDracor/lessing-der-junge-gelehrte.xml,65095,65153,"Um zu beweisen, daß man seinen Vater wieder prügeln dürfe?",negative,emotions of rejection,anger
1006,GerDracor/lessing-der-junge-gelehrte.xml,65154,65184,– – Certo respectu allerdings.,negative,emotions of affection,admiration
1007,GerDracor/lessing-der-junge-gelehrte.xml,65185,65374,"Nur muß man sich wohl in Acht nehmen, daß man, wenn man
              ihn schlägt, nicht den Vater, sondern den Aggressor zu schlagen sich einbildet; denn
              sonst – – Aggressor?",negative,emotions of rejection,anger
1008,GerDracor/lessing-der-junge-gelehrte.xml,65375,65400,Was ist das für ein Ding?,emotional movement,emotional movement,emotional movement
1009,GerDracor/lessing-der-junge-gelehrte.xml,65401,65445,"So heißt der, welcher ausschlägt – – Ha, ha!",positive,emotions of rejection,joy
1010,GerDracor/lessing-der-junge-gelehrte.xml,65446,65463,nun versteh ichs.,negative,emotions of joy,anger
