,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
323,GerDracor/gotter-der-dorfjahrmarkt.xml,15022,15060,was wird Lukas zu der Nachricht sagen?,emotional movement,emotional movement,emotional movement
324,GerDracor/gotter-der-dorfjahrmarkt.xml,15061,15093,"Geschwinde zu
              ihm!",negative,emotions of rejection,anger
325,GerDracor/gotter-der-dorfjahrmarkt.xml,15095,15103,Will ab.,negative,emotional movement,anger
326,GerDracor/gotter-der-dorfjahrmarkt.xml,15104,15113,Bärbchen.,positive,emotions of rejection,emotional movement
327,GerDracor/gotter-der-dorfjahrmarkt.xml,15114,15122,Suschen.,positive,emotions of rejection,emotional movement
328,GerDracor/gotter-der-dorfjahrmarkt.xml,15123,15129,Greif.,negative,emotions of rejection,emotional movement
329,GerDracor/gotter-der-dorfjahrmarkt.xml,15130,15142,In der Bude.,negative,emotions of rejection,anger
330,GerDracor/gotter-der-dorfjahrmarkt.xml,15143,15164,ihr entgegen hüpfend.,positive,emotions of joy,joy
331,GerDracor/gotter-der-dorfjahrmarkt.xml,15165,15188,"He, Bärbchen, Bärbchen!",positive,emotions of joy,joy
332,GerDracor/gotter-der-dorfjahrmarkt.xml,15189,15213,Trifft man dich hier an?,emotional movement,emotional movement,joy
333,GerDracor/gotter-der-dorfjahrmarkt.xml,15214,15220,Warum?,emotional movement,emotional movement,emotional movement
334,GerDracor/gotter-der-dorfjahrmarkt.xml,15221,15248,Hat Lukas nach mir gefragt?,emotional movement,emotional movement,emotional movement
335,GerDracor/gotter-der-dorfjahrmarkt.xml,15249,15255,Lukas?,emotional movement,emotional movement,emotional movement
336,GerDracor/gotter-der-dorfjahrmarkt.xml,15256,15288,Lukas fragt heute viel nach dir.,emotional movement,emotions of rejection,emotional movement
337,GerDracor/gotter-der-dorfjahrmarkt.xml,15289,15306,Er ist zum Weine.,negative,emotions of suffering,"hate, disgust"
338,GerDracor/gotter-der-dorfjahrmarkt.xml,15307,15348,"Ich habe dich gesucht,
              ich!",negative,emotions of joy,love
339,GerDracor/gotter-der-dorfjahrmarkt.xml,15349,15363,"Nun, Naseweiß!",negative,emotions of rejection,anger
