,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
626,GerDracor/malss-der-alte-buerger-capitain.xml,42158,42165,Miller.,emotional movement,emotional movement,emotional movement
627,GerDracor/malss-der-alte-buerger-capitain.xml,42166,42179,Der Capitain.,negative,emotional movement,emotional movement
628,GerDracor/malss-der-alte-buerger-capitain.xml,42180,42255,"Herr Kabbedehn, ich hab die Ehr Ihne wohl geruht gehabt ze hawe ze winsche!",positive,emotions of joy,joy
629,GerDracor/malss-der-alte-buerger-capitain.xml,42256,42279,"Gleichfalls, Millerche.",positive,emotions of affection,anger
630,GerDracor/malss-der-alte-buerger-capitain.xml,42280,42321,reicht dem Capitain ein Glas Schnaps dar.,positive,emotions of rejection,Schadenfreude
631,GerDracor/malss-der-alte-buerger-capitain.xml,42322,42565,"Ich geb mer die Ehr – Ich drinke um die Zeit kähn Schnaps; erscht muß der Kaffee drunne sein, un dann e
              Schoppe Wein un Solberknechelcher odder sunst was Kaltes, dernochender loß ich mer
              aach e Glas Schnaps gefalle.",positive,emotions of joy,joy
632,GerDracor/malss-der-alte-buerger-capitain.xml,42566,42655,"Noch so ere Anstrengung, wie die gestrig, muß mer e Iwriges duhn
                 Trinkt.",negative,emotions of suffering,suffering
633,GerDracor/malss-der-alte-buerger-capitain.xml,42656,42709,"Was Deiwel, Miller, er is jo ganz schwarz im Gesicht!",negative,emotions of suffering,"hate, disgust"
634,GerDracor/malss-der-alte-buerger-capitain.xml,42710,42935,"Es kann meglich sein; ich bin die Nacht net aus de Kläder kumme; es kann sein es is
              so e Schornstänfäger an mer verbei gesträft, odder is mer, weil ich so sehr derbei
              wor, Esch ins Gesicht gefloge.",negative,emotions of suffering,emotional movement
635,GerDracor/malss-der-alte-buerger-capitain.xml,42936,43010,"Es werd awer gleich abgemacht; ohne Säferege werds net
              gehn.",negative,emotions of rejection,anger
636,GerDracor/malss-der-alte-buerger-capitain.xml,43011,43075,"Hot mer dann noch net eraus krie kenne, dorch was es angange is?",negative,emotional movement,emotional movement
637,GerDracor/malss-der-alte-buerger-capitain.xml,43076,43258,"Gestert beim Brand hots gehäße, es het e Mähd Gensfett brotzele wolle, un do wehr des
              Fett ins Feuer geloffe – Do hammersch Exempel, awwer heint nemm ich mein Mähd vor!",negative,emotions of joy,anger
638,GerDracor/malss-der-alte-buerger-capitain.xml,43259,43624,"Un wie ich heint Morjend hie uff dem Stuhl berwakirt hab, do hehr ich frei uff der
              Gaß redde; ich stecke mein Kopp dem Fenster enaus un guck, da warsch hie Beckerschmähd
              un e Balwirerschgesell, die hawe minnanner geredt, un do sagt die Beckerschmähd, es
              wehr dorch e Tuwakspeis angange, es het e Kutscher im Stall geraacht.",negative,emotions of joy,suffering
639,GerDracor/malss-der-alte-buerger-capitain.xml,43625,43659,– Die Knecht wärn aach vorgenomme!,negative,emotions of rejection,anger
640,GerDracor/malss-der-alte-buerger-capitain.xml,43660,43889,"Un der Balwirerschgesell hot die Beckerschmähd uff Kawaliersch Barol versichert, es
              wehr dorch so e neumodisch Feierzeig angange, wo mer nordft des Schwewelhelzi in e
              Glesi stecke duht um's anzestecke.",negative,emotions of joy,Schadenfreude
641,GerDracor/malss-der-alte-buerger-capitain.xml,43890,44278,"Er hots eso verzehlt: Die Madam het Narvekoppweh
              kriht, un do het se geschwind schwarze Kaffee koche wolle, aach in so ere neimodische
              Kaffekann, un mit dem Schwewelhelzi do het se wolle de Speritus anzinne, un do weer
              der Speritus iwergeloffe, un in Flamme uffgange, un het de Vorhank erwischt – Do hammer die Bescherung mit dere Neimodischkeit!",positive,emotions of joy,"hate, disgust"
642,GerDracor/malss-der-alte-buerger-capitain.xml,44279,44342,"die is for nix gut, als for die
              Heuser anzezinne.",positive,emotions of rejection,"hate, disgust"
643,GerDracor/malss-der-alte-buerger-capitain.xml,44344,44353,Ich aach!,negative,emotions of rejection,joy
