,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1067,GerDracor/wagner-die-kindermoerderin.xml,62286,62415,"– Sollten Sie es auch für Ziererei halten: ein Handkuß ist
            nichts, das weiß ich, und dennoch kann er zu allem führen.",positive,emotions of affection,love
1068,GerDracor/wagner-die-kindermoerderin.xml,62416,62531,"– Wenn Sie in Kleinigkeiten
            nicht Wort halten, wie soll ich Ihnen in wichtigern Angelegenheiten trauen!",negative,emotions of rejection,anger
1069,GerDracor/wagner-die-kindermoerderin.xml,62532,62618,"Ich will
            Ihnen wenigstens  Zwei Monat werden mit der Reise wohl draufgehn.",negative,emotions of joy,suffering
1070,GerDracor/wagner-die-kindermoerderin.xml,62619,62630,Zwei Monat!,emotional movement,emotional movement,emotional movement
1071,GerDracor/wagner-die-kindermoerderin.xml,62631,62759,"– Da wird mir das Herz noch manchmal klopfen: – aber, das muß nun sein,
            folglich muß ich mir's auch gefallen lassen.",negative,emotions of suffering,suffering
1072,GerDracor/wagner-die-kindermoerderin.xml,62760,62871,"– Ich heiß Sie nicht eilen, wenn Sie Ihr
            Herz das nicht selbst heißt – so bin ich ohnehin verloren.",negative,emotions of fear,despair
1073,GerDracor/wagner-die-kindermoerderin.xml,62872,62890,– Das tut's gewiß.,positive,emotions of rejection,joy
1074,GerDracor/wagner-die-kindermoerderin.xml,62891,62910,"Jetzt, Gröningseck!",negative,emotions of rejection,emotional movement
1075,GerDracor/wagner-die-kindermoerderin.xml,62911,62914,ja!,positive,emotions of joy,anger
1076,GerDracor/wagner-die-kindermoerderin.xml,62915,62970,"das glaub ich Ihnen, trau's Ihrer Rechtschaffenheit zu.",positive,emotions of affection,admiration
1077,GerDracor/wagner-die-kindermoerderin.xml,62971,63023,"Wer
            kann mir aber für die Zukunft stehn?",negative,emotions of fear,fear
1078,GerDracor/wagner-die-kindermoerderin.xml,63024,63052,– niemand; Sie selbst nicht!,negative,emotions of rejection,love
1079,GerDracor/wagner-die-kindermoerderin.xml,63053,63251,"– Keins von uns hat im
            Buche der Vorsehung sein Schicksal gelesen; – eine innre Stimme, die ich aber immer zu
            betäuben suche, sagt mir, das meinige wäre mit Blut geschrieben.",negative,emotions of suffering,suffering
1080,GerDracor/wagner-die-kindermoerderin.xml,63252,63259,Evchen!,emotional movement,emotional movement,emotional movement
1081,GerDracor/wagner-die-kindermoerderin.xml,63260,63283,wie kommen Sie da dran?,negative,emotional movement,emotional movement
1082,GerDracor/wagner-die-kindermoerderin.xml,63284,63288,Wie?,emotional movement,emotional movement,emotional movement
1083,GerDracor/wagner-die-kindermoerderin.xml,63289,63336,"auf die leichteste, simpelste Art von der Welt.",positive,emotions of joy,joy
1084,GerDracor/wagner-die-kindermoerderin.xml,63337,63465,"– Den Fall gesetzt, Sie hielten
            Ihr Wort nicht –  Das kann nur die Zeit lehren: – ich setz indessen – hören Sie nur!",negative,emotions of rejection,anger
1085,GerDracor/wagner-die-kindermoerderin.xml,63466,63716,"– Sie hielten Ihr
            Wort nicht, überließen mich meinem Schicksal, dem ganzen Gewicht der Schande, die mich
            erwartet, dem Zorn meiner Anverwandten, der Wut meines Vaters, glaubst du, daß ich dies
            alles abwarten würde?",negative,emotions of rejection,anger
1086,GerDracor/wagner-die-kindermoerderin.xml,63717,63733,abwarten könnte?,emotional movement,emotional movement,emotional movement
1087,GerDracor/wagner-die-kindermoerderin.xml,63734,63748,– gewiß nicht!,negative,emotions of joy,fear
1088,GerDracor/wagner-die-kindermoerderin.xml,63749,64477,"– Die grauenvollste Wildnis würd
            ich aufsuchen, von allem, was menschliches Ansehn hat, entfernt, mich im dicksten
            Gesträuch vor mir selbst verbergen, nur den Regen des Himmels trinken, um mein Gesicht,
            mein geschändetes Ich nicht im Bach spiegeln zu dürfen; und wenn dann der Himmel ein
            Wunderwerk täte, mich und das unglückliche Geschöpf, das Waise ist, noch eh es einen
            Vater hat, beim Leben zu erhalten, so wollt ich, sobald es zu stammlen anfing, ihm statt
               Nur zu sehr – die Haar stehn mir – ich bin Soldat – war sehr jung schon im Feld mit;
            hab manche schreckliche Szene mit angesehn – aber so was – Kannst nur  Da bewahr Sie Gott vor!",negative,emotions of suffering,suffering
1089,GerDracor/wagner-die-kindermoerderin.xml,64478,64514,– mir schaudert schon beim Gedanken!,negative,emotions of fear,fear
1090,GerDracor/wagner-die-kindermoerderin.xml,64515,64556,"– Ums Himmels willen,
            Evchen!",emotional movement,emotions of fear,fear
1091,GerDracor/wagner-die-kindermoerderin.xml,64557,64584,"entsagen  Gut, Gröningseck!",negative,emotions of joy,suffering
1092,GerDracor/wagner-die-kindermoerderin.xml,64585,64599,so sei's denn!,negative,emotions of rejection,anger
1093,GerDracor/wagner-die-kindermoerderin.xml,64600,64624,– ich versprech's Ihnen.,positive,emotions of joy,friendship
1094,GerDracor/wagner-die-kindermoerderin.xml,64625,64695,Versprechen Sie mir aber auch ruhig und gelassen die Zeit zu erwarten?,emotional movement,emotions of joy,emotional movement
1095,GerDracor/wagner-die-kindermoerderin.xml,64696,64708,nachdenkend.,emotional movement,emotional movement,emotional movement
1096,GerDracor/wagner-die-kindermoerderin.xml,64709,64769,"Ich möchte nicht gern mehr versprechen, als ich halten kann.",negative,emotions of rejection,anger
1097,GerDracor/wagner-die-kindermoerderin.xml,64770,64793,"Du kannst es, Liebchen!",positive,emotions of joy,love
1098,GerDracor/wagner-die-kindermoerderin.xml,64794,64849,"sobald du mir zutraust, daß ich ein ehrlicher Mann bin.",positive,emotions of affection,admiration
1099,GerDracor/wagner-die-kindermoerderin.xml,64850,64968,"Will ich mich nicht selbst verraten, und meine Eltern auf die wahre Spur bringen, so
            werd ich wohl müssen.",negative,emotions of fear,anger
