,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
883,GerDracor/lessing-der-misogyn.xml,61375,61517,"Erlauben Sie, Valer, daß ich vor jetzt Ihre Schmeichelei unbeantwortet lasse, und vor
              allen Dingen demjenigen  Gegen Wumshätern.",negative,emotions of rejection,Schadenfreude
884,GerDracor/lessing-der-misogyn.xml,61518,61706,"Es ist mir ange – sehr unange – nicht ganz unangenehm, Madmoisell, Sie kennen zu
              lernen; nur muß ich  Und es ist sein einziger Wunsch, auch von Ihnen dafür erkannt zu werden.",positive,emotions of affection,emotional movement
885,GerDracor/lessing-der-misogyn.xml,61707,61730,"– Nein doch, mein Sohn.",negative,emotional movement,emotional movement
886,GerDracor/lessing-der-misogyn.xml,61731,61770,indem er die Hilaria der Laura zuführt.,positive,emotions of affection,love
887,GerDracor/lessing-der-misogyn.xml,61771,61880,"Lassen Sie sich, Hilaria, von einer Schwester umarmen, die ihre Freude nicht mehr
              mäßigen kann.",positive,emotions of joy,joy
888,GerDracor/lessing-der-misogyn.xml,61881,61904,indem sie sich umarmen.,positive,emotions of affection,love
889,GerDracor/lessing-der-misogyn.xml,61905,61969,"Ich bin so frei, schönste Laura, um Ihre Freundschaft zu bitten.",positive,emotions of affection,friendship
890,GerDracor/lessing-der-misogyn.xml,61970,62043,"– Ich bin beschämt, daß ich mir in dieser Bitte habe zuvor kommen lassen.",negative,emotions of suffering,suffering
891,GerDracor/lessing-der-misogyn.xml,62044,62060,"Nun, Herr Vater?",negative,emotional movement,emotional movement
892,GerDracor/lessing-der-misogyn.xml,62061,62149,"Erstaunen Sie nicht über die Gleichheit, die Hilaria mit ihrem
              Bruder hat?",emotional movement,emotional movement,emotional movement
893,GerDracor/lessing-der-misogyn.xml,62150,62183,"Gewiß, man muß darüber erstaunen.",emotional movement,emotional movement,emotional movement
894,GerDracor/lessing-der-misogyn.xml,62184,62215,Ich kann mich nicht satt sehen.,positive,emotions of joy,joy
895,GerDracor/lessing-der-misogyn.xml,62216,62234,Wo ist Herr Lelio?,emotional movement,emotional movement,emotional movement
896,GerDracor/lessing-der-misogyn.xml,62249,62347,"Warum können wir nicht das Vergnügen haben, ihn mit diesem Ebenbilde zu
              vergleichen?",positive,emotions of joy,joy
897,GerDracor/lessing-der-misogyn.xml,62348,62392,Wenn Lelio nur da wäre; wenn er nur da wäre!,negative,emotions of suffering,love
898,GerDracor/lessing-der-misogyn.xml,62393,62462,"Ich weiß nicht, wo ihr die Augen haben
              müßt, ihr Leute.",emotional movement,emotions of rejection,anger
899,GerDracor/lessing-der-misogyn.xml,62463,62662,"Ich will zwar nicht sagen, Madmoisell, daß Sie gar nichts Ähnliches
              mit Ihrem Bruder haben sollten; allein, man muß wirklich genau darauf sehen, wenn man
              es bemerken will.",positive,emotions of affection,love
900,GerDracor/lessing-der-misogyn.xml,62663,62780,"Vors erste, ist Lelio wenigstens eine Hand breit größer; der hohen
              Absätze an Ihren Schuhen ungeachtet.",positive,emotions of affection,love
901,GerDracor/lessing-der-misogyn.xml,62781,62907,"Und doch haben wir uns hundertmal mit einander gemessen, und nicht den geringsten
              Unterschied wahrnehmen können.",positive,emotions of affection,admiration
902,GerDracor/lessing-der-misogyn.xml,62908,62966,"Mein Augenmaß trügt nicht, ich kann mich darauf verlassen.",negative,emotions of joy,admiration
903,GerDracor/lessing-der-misogyn.xml,62967,63128,"Vors andere, ist Herr
              Lelio auch nicht völlig so stark; er ist besser gewachsen und schlanker, ob er gleich
              keine Schnierbrust trägt.",negative,emotions of affection,admiration
904,GerDracor/lessing-der-misogyn.xml,63129,63253,"Ich will Sie dadurch nicht beleidigen, Madmoisell; sondern
              Ihrem Bruder bloß Gerechtigkeit widerfahren lassen.",positive,emotions of affection,friendship
905,GerDracor/lessing-der-misogyn.xml,63254,63300,"Ich kann Ihrer Meinung nicht sein, Herr Vater.",positive,emotions of rejection,admiration
906,GerDracor/lessing-der-misogyn.xml,63301,63444,"Es ist zwar wahr, man wird schwerlich
              an einer Mannsperson einen schönern Wuchs finden, als an dem Herrn Lelio;  Und das Gesicht!",positive,emotions of affection,admiration
907,GerDracor/lessing-der-misogyn.xml,63445,63449,Nun?,emotional movement,emotional movement,emotional movement
908,GerDracor/lessing-der-misogyn.xml,63450,63462,das Gesicht?,emotional movement,emotional movement,emotional movement
909,GerDracor/lessing-der-misogyn.xml,63463,63494,Ich will davon gar nicht reden.,negative,emotions of rejection,anger
910,GerDracor/lessing-der-misogyn.xml,63495,63624,"Lelio hat seine frische natürliche Farbe, aber auf
              Ihrem Gesichte, Madmoisell, liegt die Schminke ja Fingers dicke.",negative,emotions of suffering,suffering
911,GerDracor/lessing-der-misogyn.xml,63625,63840,"Ich glaube zwar nicht, daß es etwas Unerlaubtes für ein Frauenzimmer sei, sich zu
              schminken; aber doch habe ich noch nie für gut befunden, meiner Bildung auf diese Art
              zu Hülfe zu kommen.",positive,emotions of joy,anger
912,GerDracor/lessing-der-misogyn.xml,63841,63993,"Ich will dieses nicht zu meinem Lobe gesagt haben; denn vielleicht
              habe ich das, was andere aus Stolz tun, aus größerm Stolze unterlassen.",negative,emotions of rejection,admiration
913,GerDracor/lessing-der-misogyn.xml,63994,64042,"Ich versteh, ich versteh – Die Augen, mein Sohn!",negative,emotional movement,emotional movement
914,GerDracor/lessing-der-misogyn.xml,64043,64143,"Hast du noch nicht bemerkt, daß
              dieses graue Augen sind, und Lelio schwarze Augen hat?",negative,emotions of suffering,emotional movement
915,GerDracor/lessing-der-misogyn.xml,64144,64158,Was sagen Sie?,emotional movement,emotional movement,emotional movement
916,GerDracor/lessing-der-misogyn.xml,64159,64183,Sind dieses graue Augen?,negative,emotions of suffering,emotional movement
917,GerDracor/lessing-der-misogyn.xml,64184,64284,"Ja wohl graue Augen, und dabei sind sie eben so matt, als des Lelio Augen feurig
              sind.",negative,emotions of affection,suffering
918,GerDracor/lessing-der-misogyn.xml,64285,64322,"Je, Herr Vater – Je, Jungfer Tochter!",negative,emotional movement,suffering
919,GerDracor/lessing-der-misogyn.xml,64323,64340,Schweig Sie doch!,negative,emotions of rejection,anger
920,GerDracor/lessing-der-misogyn.xml,64341,64425,"Ich weiß so wohl, daß keine Krähe der andern
              die Augen aushacken wird.",negative,emotions of affection,admiration
921,GerDracor/lessing-der-misogyn.xml,64426,64516,"Du willst gewiß, daß sie deine gelben Augen auch einmal
              schwarz nennen soll.",negative,emotions of rejection,admiration
922,GerDracor/lessing-der-misogyn.xml,64517,64542,Macht ihr mich nur blind!,negative,emotions of rejection,anger
923,GerDracor/lessing-der-misogyn.xml,64543,64629,"– Und diese Nase – So eine kleine
              stumpfe Habichtsnase, hat Lelio nicht.",negative,emotions of rejection,"hate, disgust"
924,GerDracor/lessing-der-misogyn.xml,64630,64657,Wollt ihr das auch leugnen?,negative,emotions of rejection,anger
925,GerDracor/lessing-der-misogyn.xml,64658,64671,Ich erstaune!,emotional movement,emotional movement,emotional movement
926,GerDracor/lessing-der-misogyn.xml,64672,64788,"– Über deine Verblendung mußt du erstaunen – Auch der Mund ist noch einmal so groß, als
              ihn Lelio hat.",emotional movement,emotional movement,"hate, disgust"
927,GerDracor/lessing-der-misogyn.xml,64789,64821,Was für eine aufgeworfene Lippe!,negative,emotions of suffering,emotional movement
928,GerDracor/lessing-der-misogyn.xml,64822,64849,Was für ein spitziges Kinn!,positive,emotions of rejection,"hate, disgust"
929,GerDracor/lessing-der-misogyn.xml,64850,64925,"Die rechte
              Schulter ist eine Hand breit höher, als die linke!",emotional movement,emotions of suffering,emotional movement
930,GerDracor/lessing-der-misogyn.xml,64926,65052,"– Mit einem Worte, mein Sohn, die
              vorgegebene Gleichheit war eine List, dem Vater seine Einwilligung abzulocken.",negative,emotions of rejection,anger
931,GerDracor/lessing-der-misogyn.xml,65053,65155,"Und
              freilich wäre sie ein großer Punkt wider mich gewesen, wenn sie sich gefunden hätte.",negative,emotions of rejection,"hate, disgust"
932,GerDracor/lessing-der-misogyn.xml,65170,65359,"Desto besser, daß sie sich nicht gefunden hat, und daß es nunmehr desto
              wahrscheinlicher bleibt, daß in einem Körper,  Laß dich nicht irre machen, Bruder, ich reise gewiß mit.",positive,emotions of joy,joy
933,GerDracor/lessing-der-misogyn.xml,65360,65439,"Ihr Prozeß ist verloren,
              wenn Sie ihn durch mich gewinnen sollen.",negative,emotions of joy,despair
934,GerDracor/lessing-der-misogyn.xml,65440,65481,Spare dein Widersprechen für deinen Mann.,negative,emotions of rejection,anger
935,GerDracor/lessing-der-misogyn.xml,65483,65491,Geht ab.,negative,emotions of rejection,emotional movement
936,GerDracor/lessing-der-misogyn.xml,65492,65498,Lelio.,emotional movement,emotional movement,emotional movement
937,GerDracor/lessing-der-misogyn.xml,65499,65505,Valer.,emotional movement,emotional movement,emotional movement
938,GerDracor/lessing-der-misogyn.xml,65506,65512,Laura.,emotional movement,emotional movement,emotional movement
939,GerDracor/lessing-der-misogyn.xml,65513,65521,Lisette.,emotional movement,emotional movement,emotional movement
940,GerDracor/lessing-der-misogyn.xml,65522,65644,"Wir müssen uns schämen, Bruder, daß ein so liebenswürdiger Gast von unserm Vater so
              übel aufgenommen worden.",negative,emotions of suffering,anger
941,GerDracor/lessing-der-misogyn.xml,65645,65796,"Du mußt übrigens der Liebe deiner Hilaria sehr gewiß sein,
              daß du ihre Geduld auf diese empfindliche Probe zu stellen, hast wagen dürfen.",positive,emotions of affection,love
942,GerDracor/lessing-der-misogyn.xml,65797,65841,"Sie haben eine sehr gütige Schwester, Valer.",positive,emotions of affection,admiration
943,GerDracor/lessing-der-misogyn.xml,65842,65981,"Ihre Höflichkeit würde mich verwirren,
              wenn ich nicht wüßte, in welcher Achtung mein Bruder bei ihr zu stehen das Glück habe.",emotional movement,emotions of affection,admiration
