,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1254,GerDracor/raupach-kritik-und-antikritik.xml,74556,74573,Hölle und Teufel!,negative,emotions of rejection,"hate, disgust"
1255,GerDracor/raupach-kritik-und-antikritik.xml,74574,74594,das ist sie gewesen!,negative,emotions of rejection,anger
1256,GerDracor/raupach-kritik-und-antikritik.xml,74595,74627,Sie reisen also einer Frau nach?,emotional movement,emotional movement,emotional movement
1257,GerDracor/raupach-kritik-und-antikritik.xml,74628,74640,Mordelement!,negative,emotions of rejection,despair
1258,GerDracor/raupach-kritik-und-antikritik.xml,74641,74661,wir setzen ihr nach.,positive,emotions of joy,anger
1259,GerDracor/raupach-kritik-und-antikritik.xml,74662,74714,Vermutlich ihrem Manne oder ihren Aeltern entflohen?,emotional movement,emotions of fear,fear
1260,GerDracor/raupach-kritik-und-antikritik.xml,74715,74723,Bewahre!,negative,emotions of affection,fear
1261,GerDracor/raupach-kritik-und-antikritik.xml,74724,74835,"sie hat weder Vater noch Mutter, noch Mann noch Kind: kurz und gut, es ist
              eine Schriftstellerin.",positive,emotions of rejection,love
1262,GerDracor/raupach-kritik-und-antikritik.xml,74836,74858,Eine Schriftstellerin?,emotional movement,emotional movement,emotional movement
1263,GerDracor/raupach-kritik-und-antikritik.xml,74859,74879,der setzen Sie nach?,negative,emotional movement,emotional movement
1264,GerDracor/raupach-kritik-und-antikritik.xml,74880,74888,Ja wohl!,positive,emotions of joy,joy
1265,GerDracor/raupach-kritik-und-antikritik.xml,74889,74986,"Ein Freund auf den wir hier warten, will ihrer habhaft werden, um sie zu
              züchtigen.",positive,emotions of rejection,anger
1266,GerDracor/raupach-kritik-und-antikritik.xml,74987,74997,Züchtigen?,emotional movement,emotional movement,anger
1267,GerDracor/raupach-kritik-und-antikritik.xml,74998,75008,eine Dame?,emotional movement,emotional movement,emotional movement
1268,GerDracor/raupach-kritik-und-antikritik.xml,75009,75016,Was da!,negative,emotional movement,emotional movement
1269,GerDracor/raupach-kritik-und-antikritik.xml,75017,75024,was da!,negative,emotions of rejection,emotional movement
1270,GerDracor/raupach-kritik-und-antikritik.xml,75025,75125,"Wenn eine Frau den Degen oder die Autorfeder zur Hand nimmt, so hat
              es sich ausgedamt.",negative,emotions of rejection,anger
1271,GerDracor/raupach-kritik-und-antikritik.xml,75126,75211,"Sie hat eine niederträchtige Recension gegen meinen Freund
              geschrieben.",negative,emotions of rejection,anger
1272,GerDracor/raupach-kritik-und-antikritik.xml,75212,75240,Das ist ja ganz entsetzlich!,negative,emotions of suffering,compassion
1273,GerDracor/raupach-kritik-und-antikritik.xml,75241,75290,"Die Recension ist abscheulich, höllisch, boshaft.",negative,emotions of rejection,"hate, disgust"
1274,GerDracor/raupach-kritik-und-antikritik.xml,75291,75306,Ist es möglich?,emotional movement,emotions of fear,emotional movement
1275,GerDracor/raupach-kritik-und-antikritik.xml,75307,75339,Und unglaublich dumm und albern.,negative,emotions of rejection,anger
