,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
143,GerDracor/weidmann-der-dorfbarbier.xml,6814,6857,"Geh', lasse Hans zur Ader, Und das war gut.",positive,emotions of rejection,joy
144,GerDracor/weidmann-der-dorfbarbier.xml,6858,6976,"Ich dacht', in großen Massen Find'st du da Blut; Ich ließ ihm hundert Tassen,  Hans entging der Athem, Wie wunderlich!",negative,emotions of suffering,suffering
145,GerDracor/weidmann-der-dorfbarbier.xml,6977,7027,"Es war nicht mehr zu rathen, Drum trollt ich mich.",negative,emotions of rejection,suffering
146,GerDracor/weidmann-der-dorfbarbier.xml,7028,7079,"Mein Hans drauf' mußte wandern, Wohl ihm – er ruht!",negative,emotions of suffering,suffering
147,GerDracor/weidmann-der-dorfbarbier.xml,7080,7125,"Sein Weib nahm einen Andern, Und das war gut.",positive,emotions of joy,joy
148,GerDracor/weidmann-der-dorfbarbier.xml,7126,7217,Der Schulz der kriegte Schaden Grad an der Hand Ich sollt ihm etwas rathen Wider den Brand.,negative,emotions of suffering,suffering
149,GerDracor/weidmann-der-dorfbarbier.xml,7218,7256,Ich dacht' ist gehüpft wie gesprungen.,positive,emotions of joy,joy
150,GerDracor/weidmann-der-dorfbarbier.xml,7257,7273,Weg mit dem Arm.,negative,emotions of suffering,anger
151,GerDracor/weidmann-der-dorfbarbier.xml,7274,7322,"Der Kerl hat gräßlich g'sungen, Daß Gott erbarm.",negative,emotions of suffering,"hate, disgust"
152,GerDracor/weidmann-der-dorfbarbier.xml,7323,7433,"Er schrie voll Wuth und Jammer, Mir starrt das Blut; Ich schlug ihn mit dem Hammer Auf'n Kopf und das war gut.",negative,emotions of rejection,anger
153,GerDracor/weidmann-der-dorfbarbier.xml,7434,7533,"Was schreist Du denn Du Lümmel, Schrie ich voll Wuth, Du kommst ja eh'r in Himmel, Und das war gut.",negative,emotions of rejection,anger
154,GerDracor/weidmann-der-dorfbarbier.xml,7534,7643,"Wen rühren nicht die Leiden Die mir die Liebe beut, Ich soll den Theuren meiden :| Dem ich mein Herz geweiht.",negative,emotions of suffering,suffering
155,GerDracor/weidmann-der-dorfbarbier.xml,7644,7698,|: O Liebe heil' mein Herz :| Und ende meinen Schmerz.,negative,emotions of suffering,suffering
156,GerDracor/weidmann-der-dorfbarbier.xml,7699,7713,|:  tritt auf.,emotional movement,emotional movement,emotional movement
157,GerDracor/weidmann-der-dorfbarbier.xml,7714,7769,"Da ist sie, ich will ihr ein wenig auf den Puls fühlen.",emotional movement,emotional movement,emotional movement
158,GerDracor/weidmann-der-dorfbarbier.xml,7771,7776,Laut.,emotional movement,emotional movement,emotional movement
159,GerDracor/weidmann-der-dorfbarbier.xml,7777,7817,"Recht gut, daß Sie mich an den erinnern.",positive,emotions of joy,joy
160,GerDracor/weidmann-der-dorfbarbier.xml,7818,7936,"Seine Besuche werden mir lästig; d'rum, Herr
            Lux, bitte ich Sie, lassen Sie sich nicht ferner mit ihm ein.",negative,emotions of rejection,anger
161,GerDracor/weidmann-der-dorfbarbier.xml,7937,8001,"Ich habe nie einen
            Gedanken auf den Menschen gehabt.",negative,emotions of rejection,"hate, disgust"
162,GerDracor/weidmann-der-dorfbarbier.xml,8002,8102,"Er schwatzt mir verliebte Possen vor, die ich aber als
            ein albernes Geschmätz betrachte.",positive,emotions of rejection,love
163,GerDracor/weidmann-der-dorfbarbier.xml,8103,8165,"Komm' her, Du Schmuck meines Hauses, Du Ehre meiner Erziehung!",negative,emotions of affection,joy
164,GerDracor/weidmann-der-dorfbarbier.xml,8166,8250,"Durch meine weisen
            Lehren hab' ich Dich zu diesem Meisterstück gebildet.",positive,emotions of affection,admiration
165,GerDracor/weidmann-der-dorfbarbier.xml,8251,8312,"Freue Dich, Deine Tugend erhält
            heute ihren Lohn!",positive,emotions of joy,joy
166,GerDracor/weidmann-der-dorfbarbier.xml,8313,8383,"In diesem Augenblicke will ich Dir mein Herz entdecken, sei glücklich!",positive,emotions of joy,joy
167,GerDracor/weidmann-der-dorfbarbier.xml,8396,8452,"Höre die vortheilhaften Gedanken, die ich für Dich hege.",positive,emotional movement,love
168,GerDracor/weidmann-der-dorfbarbier.xml,8453,8510,"Ich habe Dich zu meinem
            Ehegesponst erkieset.",positive,emotions of rejection,love
169,GerDracor/weidmann-der-dorfbarbier.xml,8511,8629,Ich bin bewundert und geschätzt Bei Kleinen und bei Großen; Ich bin die Krone und der Schmuck Von meinen Zeitgenossen.,positive,emotions of affection,admiration
170,GerDracor/weidmann-der-dorfbarbier.xml,8630,8697,"Das Weib, das meine Hand begehrt, Ist glücklich und beneidenswerth!",positive,emotions of joy,joy
171,GerDracor/weidmann-der-dorfbarbier.xml,8698,8726,"Du lächelst, kleiner Schelm?",positive,emotions of joy,joy
172,GerDracor/weidmann-der-dorfbarbier.xml,8727,8761,"Was gilt's, Du riechst den Braten?",negative,emotions of rejection,Schadenfreude
173,GerDracor/weidmann-der-dorfbarbier.xml,8762,8792,"Wer, meinst Du, ist die Braut?",emotional movement,emotional movement,emotional movement
174,GerDracor/weidmann-der-dorfbarbier.xml,8793,8820,Ich kann es nicht errathen.,emotional movement,emotions of fear,emotional movement
175,GerDracor/weidmann-der-dorfbarbier.xml,8821,8859,Vielleicht ein Fräulein aus der Stadt?,emotional movement,emotional movement,emotional movement
176,GerDracor/weidmann-der-dorfbarbier.xml,8860,8880,den Kopf schüttelnd.,negative,emotional movement,emotional movement
177,GerDracor/weidmann-der-dorfbarbier.xml,8881,8914,Die sind zu pfiffig und zu platt.,negative,emotions of rejection,anger
178,GerDracor/weidmann-der-dorfbarbier.xml,8915,8951,Vielleicht ein Mädchen von dem Land.,emotional movement,emotional movement,"hate, disgust"
179,GerDracor/weidmann-der-dorfbarbier.xml,8952,8966,ihr zunickend.,positive,emotions of affection,love
180,GerDracor/weidmann-der-dorfbarbier.xml,8967,8999,Nur die erhält einst meine Hand!,positive,emotions of affection,love
181,GerDracor/weidmann-der-dorfbarbier.xml,9000,9024,Ist's Görgen's Käthchen?,emotional movement,emotional movement,emotional movement
182,GerDracor/weidmann-der-dorfbarbier.xml,9025,9030,Nein!,emotional movement,emotions of rejection,emotional movement
183,GerDracor/weidmann-der-dorfbarbier.xml,9031,9055,Des Schulzen's Nettchen?,positive,emotions of joy,emotional movement
184,GerDracor/weidmann-der-dorfbarbier.xml,9056,9061,Nein!,emotional movement,emotions of rejection,emotional movement
185,GerDracor/weidmann-der-dorfbarbier.xml,9062,9083,Die fromme Ernestine?,emotional movement,emotional movement,emotional movement
186,GerDracor/weidmann-der-dorfbarbier.xml,9084,9089,Nein!,emotional movement,emotions of rejection,emotional movement
187,GerDracor/weidmann-der-dorfbarbier.xml,9090,9112,Die reiche Wilhelmine?,emotional movement,emotional movement,emotional movement
188,GerDracor/weidmann-der-dorfbarbier.xml,9113,9118,Nein!,emotional movement,emotions of rejection,emotional movement
189,GerDracor/weidmann-der-dorfbarbier.xml,9119,9168,"Ich sinne hin und her, Ich weiß sonst keine mehr.",emotional movement,emotional movement,emotional movement
190,GerDracor/weidmann-der-dorfbarbier.xml,9169,9198,Wer sollt' es denn wohl sein?,negative,emotional movement,anger
191,GerDracor/weidmann-der-dorfbarbier.xml,9199,9212,sich blähend.,negative,emotions of suffering,emotional movement
192,GerDracor/weidmann-der-dorfbarbier.xml,9213,9238,"Erstaune, Kind, und höre!",emotional movement,emotional movement,emotional movement
193,GerDracor/weidmann-der-dorfbarbier.xml,9239,9264,Nur Dir gebührt die Ehre!,negative,emotions of affection,admiration
194,GerDracor/weidmann-der-dorfbarbier.xml,9265,9317,"Nur Dir bin ich bescheert, Nur Du bist meiner werth.",positive,emotions of affection,love
195,GerDracor/weidmann-der-dorfbarbier.xml,9318,9333,beide für sich.,positive,emotions of rejection,anger
196,GerDracor/weidmann-der-dorfbarbier.xml,9334,9393,"Listig muß ich mich verstellen, Sonst ist's um mich gethan.",negative,emotions of rejection,fear
197,GerDracor/weidmann-der-dorfbarbier.xml,9394,9458,"Alter Fuchs, Dich muß ich prellen Und nur Joseph wird mein Mann.",negative,emotions of rejection,anger
198,GerDracor/weidmann-der-dorfbarbier.xml,9459,9576,"Seht sie schlägt die Augen nieder, Ihre Wange färbt die Scham, Ach wie zittern ihre Glieder, Ach, das arme gute Lamm.",negative,emotions of suffering,compassion
199,GerDracor/weidmann-der-dorfbarbier.xml,9577,9584,zu Lux.,positive,emotional movement,emotional movement
200,GerDracor/weidmann-der-dorfbarbier.xml,9585,9656,"Ich – Herr – Lux – bin – so – verlegen, Daß – ich – mich – erholen muß.",negative,emotions of suffering,emotional movement
201,GerDracor/weidmann-der-dorfbarbier.xml,9657,9669,mit Salbung.,negative,emotions of affection,suffering
202,GerDracor/weidmann-der-dorfbarbier.xml,9670,9734,"Auf Dich strömt des Himmels Segen, Schätzchen gib mir einen Kuß!",positive,emotions of affection,love
