,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
198,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,17695,17741,"ich
              dächte, es wäre einmal Zeit.",negative,emotions of suffering,suffering
199,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,17742,18099,"Wenn  Es wird ja nicht allen so schwer worden seyn wie dir – Nein, nein, sie ziehn uns so lange schon auf; und das sage ich ihnen, wenn sie ihre
              Tochter nicht itzt noch im Fasching verheyrathen, so will ich ihr selbst den Rath
              geben, sie soll sich knall und fall mit dem copuliren lassen, der ihr am besten
              ansteht.",negative,emotions of rejection,suffering
200,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,18100,18263,"Wenn nur ihre Mutter noch lebte, so wollten wir sie nicht einmal fragen; denn
              die Mütter sollten eigentlich nur können mit ihren Töchtern disponiren.",negative,emotions of rejection,love
201,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,18264,18366,"Die Väter, ja
              – mit einem Gut schalten und walten zu wollen, das so selten ihnen gehört.",positive,emotions of rejection,admiration
202,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,18367,18409,Du behältst doch immer dein giftiges Maul.,negative,emotions of rejection,anger
203,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,18410,18436,"Ey, ich rede die Wahrheit.",negative,emotions of joy,anger
204,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,18437,18499,"Nu, darnach wird die Jungfer vielleicht auch heyrathen wollen?",positive,emotions of rejection,joy
205,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,18500,18528,"Ja, es wird so herauskommen.",negative,emotions of suffering,anger
206,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,18529,18532,So?,emotional movement,emotional movement,emotional movement
207,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,18533,18613,"Hm, wird es mir vielleicht übler anstehn, eine Frau zu machen, als einer andern?",negative,emotions of rejection,anger
208,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,18614,18631,Und der holde Hr.,positive,emotions of affection,love
209,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,18632,18642,Bräutigam?,emotional movement,emotional movement,emotional movement
210,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,18643,18697,"Ach foppen sie nur, sie sollen nicht lang mehr foppen.",negative,emotions of rejection,anger
211,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,18698,18727,Höre ich nicht meine Tochter?,negative,emotional movement,emotional movement
212,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,18728,18752,"Geh, und laß uns allein.",negative,emotions of suffering,fear
213,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,18753,18921,"Sobald ich deine weise
              Conferenz dazu brauchen werde, so werde ich nicht ermangeln – Das ist so ein alter verschmitzter Kopf, aber – Lysimon und Isabelle.",positive,emotions of rejection,anger
214,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,18922,18948,"Grüß dich Gott, mein Kind!",positive,emotions of suffering,joy
215,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,18949,19051,"denk nur, was mir die Clarisse von dir weis macht, als ob
              du so gern heyrathen möchtest.",positive,emotions of rejection,anger
216,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,19052,19212,"Die Wahrheit zu gestehn, Papa, sie wissen, ich bin freymüthig und munter, ich sähe es
              also von Herzen gern, wenn sie mir einen Mann geben wollten.",positive,emotions of joy,joy
217,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,19213,19267,"Kind, zu dem Unglücke kömmst du immer noch früh genug.",negative,emotions of suffering,compassion
218,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,19268,19379,"Wenn du bedächtest, wie
              heutiges Tages die Männer sind, du würdest dich ganz anders entschließen.",negative,emotions of rejection,love
219,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,19380,19573,"Sieh nur,
              wenn ein Frauenzimmer die Einsamkeit liebt, so ist ihr ein einziger Mann zu viel, und
              liebt sie Gesellschaft, so ist ihr ein einziger Mann wieder zu wenig.",positive,emotions of affection,love
220,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,19574,19613,"Es ist heutiges
              Tages so.",negative,emotions of suffering,suffering
221,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,19614,19823,"Bleibt der Mann gern zu Hause so, möchte er oft rasend werden, wenn sein
              Weib nicht ausgeht; und ist sie aus, so ist er halb tod vor Furcht, daß sie wieder
              nach Hause kommen möchte.",negative,emotions of fear,fear
222,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,19824,19884,"Nein, nein, Papa, es wird doch nicht so gar gefährlich seyn.",emotional movement,emotions of fear,fear
223,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,19885,19956,"Es wagen es so viele,
              warum soll ich es nicht auch wagen?",negative,emotions of fear,fear
224,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,19957,20005,Schlimm gnug; du verstehst es noch nicht so gut.,negative,emotions of suffering,compassion
225,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,20006,20138,"Bedenken sie, Papa, daß man in jedem Stande seine Beschwerlichkeiten hat, warum denn
              – Aber der Mann wird dich plagen.",negative,emotions of suffering,suffering
226,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,20139,20180,So werde ich ihm mit Lustigkeit begegnen.,positive,emotions of joy,joy
227,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,20181,20210,Er wird dich gering schätzen.,negative,emotions of rejection,"hate, disgust"
228,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,20211,20337,"Mein Betragen wird so gegen ihn seyn, daß es ihm gewiß niemals in den Sinn kommen
              soll, mich gering zu schätzen.",positive,emotions of rejection,anger
229,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,20338,20368,Er wird dir dein Geld verthun.,negative,emotions of rejection,Schadenfreude
230,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,20369,20399,So werde ich ihm keines geben.,negative,emotions of rejection,anger
231,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,20400,20477,"So wird er Schulden machen, er wird dir die Gläubiger über den Hals schicken.",negative,emotions of rejection,anger
232,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,20478,20505,So werde ich keinen zahlen.,negative,emotions of rejection,anger
233,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,20506,20604,"Er wird verreisen, er wird durchgehn, er wird dich mit deinen Kindern sitzen
              lassen.",negative,emotions of rejection,anger
234,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,20605,20660,"So werde ich bethen, daß er niemals wieder zurückkömmt.",negative,emotions of suffering,compassion
235,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,20661,20702,So willst du also in dein Unglück rennen?,negative,emotions of suffering,despair
236,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,20703,21137,"Lieber Papa, bedenken sie, ich habe drey Liebhaber; man sagt mir überall, daß die
              Mannsbilder alle Tage rarer werden, welche Weiber nehmen wollen, weil der Pracht
              täglich steigt, weil ihn ein Mann, der bey Ehren bleiben will, kaum mehr aushalten
              kann, weil so viele ihre Männer durch ihren Staat so weit bringen, daß sie Cassen und
              alles angreifen und zu Schelmen werden müssen.",positive,emotions of affection,love
237,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,21138,21319,"Wie oft theilen sich nicht drey und
              noch mehr Frauenzimmer in einen einzigen von unsern windigen Stutzeramanten, die bloß
              abgeschmacktes Zeug vorbringen?",negative,emotions of rejection,"hate, disgust"
238,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,21320,21429,"und ich habe drey ernstliche Amanten, und alle drey
              haben die aufrichtige Absicht zu heyrathen.",positive,emotions of affection,friendship
239,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,21430,21590,"Es ist alles recht; aber glaubst du denn, daß sie dir so demüthige Reverenzen machen
              würden, wenn sie nicht wüßten, daß ich ein bissel Geld hätte?",negative,emotions of rejection,admiration
240,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,21591,21954,"Wenn sich aber ein Mann anheischig macht, seine ganze Lebenszeit hindurch mit einem
              Frauenzimmer zu leben, für ihre Bequemlichkeiten, deren sie so viel braucht, zu
              sorgen, ihre Schwachheiten, denen wir so oft unterworfen sind, zu ertragen, zu
              erleichtern; soll man denn hernach einem Manne nicht ein  Ey du Advokatin, du.",negative,emotions of rejection,love
241,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,21955,22063,"Warte, ich werde dir ein Buch geben; es heißt die Lust und
              Unlust der Ehe, und hat drey Bände.",negative,emotions of rejection,anger
242,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,22064,22232,"Das Kapitel von der Lust enthält die erste Seite
              vom ersten Blatt im ersten Theil, und das Kapitel von der Unlust enthält alles das
              Uebrige.",positive,emotions of joy,joy
243,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,22233,22258,"Ich glaube es gern, Papa!",positive,emotions of joy,joy
244,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,22259,22345,"aber ich werde deswegen doch heyrathen, wenn sie mir es
              erlauben wollen.",positive,emotions of suffering,anger
245,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,22346,22410,"Aber, Kind, willst du mich denn in meinen alten Tagen verlassen?",negative,emotions of suffering,love
246,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,22411,22682,"mein Gesicht ist
              geschwächt, kaum erblicke ich mehr das Tagslicht; mein Gehör wird auch schwächer, ich
              nähere mich jeden Tag mit starken Schritten dem Grabe; kannst du es denn übers Herz
              bringen, mich zu verlassen, meine Tochter?",negative,emotions of suffering,suffering
247,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,22683,22975,"Nein, lieber Papa, das war nie meine Absicht sie zu verlassen; Gott friste ihnen ihr
              Leben noch lange, ich werde beständig kindlichen Gehorsam für sie haben, und – Laß dich umarmen, mein Kind, du bist meine würdige Tochter, nun itzt bin ich schon
              wieder zufrieden.",positive,emotions of affection,joy
248,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,22976,23238,"Ich habe nur geglaubt, wenn ich einem Manne mit ihrer Einwilligung meine Hand gäbe,
              so müßte er sich entschließen, hier zu leben, und seine Sorgfalt mit der meinigen
              vereinen, damit wir ihnen das Leben desto angenehmer machen könnten.",positive,emotions of affection,love
249,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,23239,23324,"Dein Herz wird aber gar zu sehr getheilet werden – Fürchten sie doch das nicht, Papa.",positive,emotions of fear,love
250,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,23325,23428,"Und hernach, dir die Wahrheit zu sagen, alle deine drey Amanten stehn mir nicht recht
              an.",negative,emotions of rejection,"hate, disgust"
251,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,23429,23441,Der Leander?,emotional movement,emotional movement,emotional movement
252,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,23442,23495,"Weil er ein Edelmann ist, und zu wenig Geld dazu hat.",negative,emotions of rejection,suffering
253,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,23496,23510,Der Clitander?,emotional movement,emotional movement,emotional movement
254,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,23511,23539,Der hat wieder zu viel Geld.,negative,emotions of rejection,anger
255,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,23540,23550,Der Cleon?,emotional movement,emotional movement,emotional movement
256,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,23551,23583,Den magst du wieder nicht recht.,negative,emotions of rejection,anger
257,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,23584,23612,Was soll ich denn also thun?,negative,emotional movement,emotional movement
258,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,23613,23817,"Ich muß dir nur offenherzig beichten; schau, ich möchte gern einen Eidam, der so
              meine Neigung träfe; aber ich sähe gern, wenn er Geschicklichkeit gnug besäße, sie zu
              errathen.",positive,emotions of affection,love
259,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,23818,23964,"Nun weißt du selbst, daß es noch keinem von allen dreyen gelungen ist,
              folglich – Ich glaube Leandern und Clitandern reden zu hören.",negative,emotions of rejection,Schadenfreude
260,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,23965,24064,"Geh itzt mit herein, und gieb mir mein Frühstück, wir wollen hernach mit ihnen
              reden.",negative,emotions of joy,anger
261,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,24065,24084,"Leander, Clitander.",negative,emotions of rejection,emotional movement
262,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,24085,24120,"Nu, wie stehts mit ihrer Liebe, Hr.",positive,emotions of affection,love
263,GerDracor/klemm-der-auf-den-parnass-versetzte-gruene-hut.xml,24121,24133,von Leander?,emotional movement,emotional movement,emotional movement
