,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1464,TextGrid/-Graf_Ehrenfried.xml,93810,93824,Wie du willst.,positive,emotions of rejection,anger
1465,TextGrid/-Graf_Ehrenfried.xml,93826,93892,"Ich will ihn noch drücken, daß er sein Tage an mich gedenken soll.",positive,emotions of affection,suffering
1466,TextGrid/-Graf_Ehrenfried.xml,93894,93963,"Meinethalben, wenn die Schlägerei nur bei mir nicht wäre vorgegangen.",negative,emotions of rejection,anger
1467,TextGrid/-Graf_Ehrenfried.xml,93965,93985,Was kannst du dafür!,negative,emotions of rejection,anger
1468,TextGrid/-Graf_Ehrenfried.xml,93986,94028,Deswegen komm ich doch wohl wieder zu dir.,positive,emotions of joy,Schadenfreude
1469,TextGrid/-Graf_Ehrenfried.xml,94030,94040,Wenn denn?,negative,emotional movement,emotional movement
1470,TextGrid/-Graf_Ehrenfried.xml,94042,94167,"Ich will nur erstlich zum Balbier gehen und mich verbinden lassen, hernach so will ich gleich auf ein Gläschen zu dir kommen.",positive,emotions of joy,joy
1471,TextGrid/-Graf_Ehrenfried.xml,94169,94173,Top!,positive,emotions of joy,joy
1472,TextGrid/-Graf_Ehrenfried.xml,94175,94194,"Ein Wort, ein Mann.",negative,emotional movement,emotional movement
1473,TextGrid/-Graf_Ehrenfried.xml,94196,94224,"Ein Schelm, der nicht kömmt.",negative,emotions of rejection,Schadenfreude
1474,TextGrid/-Graf_Ehrenfried.xml,94226,94239,Was ich sage.,negative,emotions of rejection,anger
1475,TextGrid/-Graf_Ehrenfried.xml,94240,94246,Adieu!,negative,emotions of suffering,anger
1476,TextGrid/-Graf_Ehrenfried.xml,94248,94257,Gehet ab.,negative,emotions of rejection,despair
1477,TextGrid/-Graf_Ehrenfried.xml,94299,94308,JOHANNES.,emotional movement,emotional movement,emotional movement
1478,TextGrid/-Graf_Ehrenfried.xml,94352,94453,"Indem Injurius fortgehet, sieht Herr Johannes ihn hinten mit einer höhnischen Miene nach und spricht.",negative,emotions of rejection,anger
1479,TextGrid/-Graf_Ehrenfried.xml,94455,94464,Gehet ab.,negative,emotions of rejection,despair
1480,TextGrid/-Graf_Ehrenfried.xml,94503,94545,Mummelmärten hat ein Päckchen unterm Arme.,positive,emotions of suffering,joy
1481,TextGrid/-Graf_Ehrenfried.xml,94547,94646,"Je, da wär ich wohl ein rechter Bärenhäuter, daß ich einen Augenblick länger bei dem Grafen bliebe.",negative,emotions of rejection,"hate, disgust"
1482,TextGrid/-Graf_Ehrenfried.xml,94647,94746,"Ich dachte wohl, daß es so ablaufen würde, denn man denke nur, was er vor närrische Dinge vornimmt.",negative,emotions of rejection,"hate, disgust"
1483,TextGrid/-Graf_Ehrenfried.xml,94747,94842,Da setzt er so ein Haufen Sachen auf das Spiel und hat mehr Treffer als Fehler auf den Nummern.,positive,emotions of joy,joy
1484,TextGrid/-Graf_Ehrenfried.xml,94843,94867,So muß er ja verspielen.,negative,emotions of suffering,Schadenfreude
