,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
290,GerDracor/wieland-alceste.xml,13060,13067,allein.,negative,emotions of suffering,suffering
291,GerDracor/wieland-alceste.xml,13068,13089,Die Sonne neigt sich.,positive,emotions of suffering,suffering
292,GerDracor/wieland-alceste.xml,13090,13169,"Müd' und ruhbedürftig Vetret ich deinen wohl bekannten Vorhof, Gastfreyes Haus!",negative,emotions of suffering,suffering
293,GerDracor/wieland-alceste.xml,13170,13251,"Gesegnet sey mir, holder Sitz der Unschuld, Der Zärtlichkeit, des stillen Glücks!",positive,emotions of affection,joy
294,GerDracor/wieland-alceste.xml,13252,13409,"Sey mir gesegnet, frohes Thal, Wo einst der Gott des Lichts In Schäfertracht Admetens Heerden führte, Und seines Götterstands entsetzt  Beglücktes Land, – o!",positive,emotions of joy,joy
295,GerDracor/wieland-alceste.xml,13410,13552,"möcht' Alkmenens Sohn, Wenn er, von Ruhm und Siegen müde, Einst auszuruhn verdient, des Lebens Rest In deinen Schatten sanft verfließen sehen!",positive,emotions of affection,love
296,GerDracor/wieland-alceste.xml,13553,13716,"O du, für die ich weicher Ruh Und Amors süssem Scherz entsage, Du, deren Namen ich an meiner Stirne trage, Für die ich alles thu, Für die ich alles wage, O Tugend!",positive,emotions of affection,love
297,GerDracor/wieland-alceste.xml,13717,13779,"Einen Wunsch, nur Einen Wunsch gewähre Dem der sich dir ergab!",positive,emotions of affection,love
298,GerDracor/wieland-alceste.xml,13780,13890,"Wenn einst die Bahn der Ehre Durchlaufen ist, wenn er sich sehnt nach Ruh,  Die Freundschaft ihm die Augen zu.",positive,emotions of affection,friendship
299,GerDracor/wieland-alceste.xml,13891,13939,"Doch, was bedeutet diese tiefe Unzeit'ge Stille?",emotional movement,emotions of suffering,emotional movement
300,GerDracor/wieland-alceste.xml,13940,13982,Keine Lieder hallen Den Säulengang herauf?,negative,emotions of suffering,suffering
301,GerDracor/wieland-alceste.xml,13983,14063,"Verlassen, öde, wie die Trümmern einer Zerstörten Stadt, ist dein Palast, Admet?",negative,emotions of suffering,suffering
302,GerDracor/wieland-alceste.xml,14064,14120,"Verlassen von den Göttern Der Freude, deren Sitz er war!",positive,emotions of joy,joy
303,GerDracor/wieland-alceste.xml,14121,14146,Was für ein Unfall – Wie?,emotional movement,emotional movement,emotional movement
304,GerDracor/wieland-alceste.xml,14147,14207,Mir däucht ich hörte Ein Klaggeschrey aus jener Halle tönen.,negative,emotions of suffering,"hate, disgust"
305,GerDracor/wieland-alceste.xml,14208,14343,"Ein Bedienter kommt aus dem Hause hervor, und eilt, da er den Herkules erblickt,
            mit einer Gebehrde der Bestürzung zurücke.",emotional movement,emotions of fear,fear
306,GerDracor/wieland-alceste.xml,14344,14377,"O sage, Freund, – Er flieht mich!",negative,emotions of fear,fear
307,GerDracor/wieland-alceste.xml,14378,14411,– Trübsinn hängt Um seine Stirne!,negative,emotions of suffering,suffering
308,GerDracor/wieland-alceste.xml,14412,14464,"– Ganz gewiß, ein Unglück traf  Die Vorbedeutung ab!",negative,emotions of suffering,fear
309,GerDracor/wieland-alceste.xml,14465,14503,"– Doch, was es fey, Ich muß es wissen!",negative,emotions of rejection,anger
310,GerDracor/wieland-alceste.xml,14504,14640,Rastlos treibt mich zwar Der unversöhnbarn Juno Groll Ein Abentheuer nach dem andern auszuführen: Allein hier ruft die Freundschaft mir!,positive,emotions of affection,friendship
311,GerDracor/wieland-alceste.xml,14641,14683,Ihr Ruf Geht allem andern vor – Parthenia.,negative,emotions of affection,love
312,GerDracor/wieland-alceste.xml,14684,14693,Herkules.,negative,emotions of rejection,emotional movement
313,GerDracor/wieland-alceste.xml,14694,14709,Alkmenens Sohn?,emotional movement,emotional movement,emotional movement
314,GerDracor/wieland-alceste.xml,14710,14786,"– Willkommen, o Befreyer Von Gräcien, willkommen, Herkules, Dem Haus Admets!",positive,emotions of joy,joy
315,GerDracor/wieland-alceste.xml,14787,14801,"Wo ist er, wo?",emotional movement,emotional movement,emotional movement
316,GerDracor/wieland-alceste.xml,14802,14848,Was hält Von seines Freundes Armen ihn zurück?,positive,emotions of suffering,emotional movement
317,GerDracor/wieland-alceste.xml,14849,14867,Du weißt es nicht?,emotional movement,emotions of joy,emotional movement
318,GerDracor/wieland-alceste.xml,14868,14892,Kaum bin ich angekommen.,negative,emotional movement,suffering
319,GerDracor/wieland-alceste.xml,14893,15017,Noch sah ich niemand; Nur ein Klageton Schien aus dem innern Hause mir entgegen Zu dringen – Reisse mich aus diesem Zweifel!,negative,emotions of fear,suffering
320,GerDracor/wieland-alceste.xml,15018,15036,Er lebt doch wohl?,emotional movement,emotional movement,emotional movement
