,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,GerDracor/wieland-alceste.xml,0,24, Das Zimmer der Alceste.,negative,emotional movement,emotional movement
1,GerDracor/wieland-alceste.xml,25,32,allein.,negative,emotions of suffering,suffering
2,GerDracor/wieland-alceste.xml,33,108,"Er ist gekommen Der Bote, der die Antwort mir des Gottes Von Delphi bringt.",positive,emotions of joy,joy
3,GerDracor/wieland-alceste.xml,109,147,"Ich wagt' es nicht Ihn anzuhören, ach!",negative,emotions of suffering,suffering
4,GerDracor/wieland-alceste.xml,148,197,– ich wagt' es nicht Die Augen zu ihm aufzuheben.,negative,emotions of suffering,suffering
5,GerDracor/wieland-alceste.xml,198,279,"An seinen Lippen hängt Dein Schicksal, mein Admet, – das Schicksal deiner Gattin!",positive,emotions of affection,love
6,GerDracor/wieland-alceste.xml,281,346,"Der frommen Liebe Flehn euch rühren lassen, So hört mich, Götter!",positive,emotions of affection,love
7,GerDracor/wieland-alceste.xml,347,410,"rettet, rettet ihn; Wo nicht, so lasset mich mit ihm erblassen!",negative,emotions of suffering,despair
8,GerDracor/wieland-alceste.xml,411,546,"Zwischen Angst und zwischen Hoffen Schwankt mein Leben, wie im Rachen Der empörten Fluth ein Nachen Aengstlich zwischen Klippen treibt.",negative,emotions of fear,fear
9,GerDracor/wieland-alceste.xml,547,655,"Der Donner rollt, die Winde brausen, Die aufgewuhlten Wogen kochen; Rings um mich her ist Nacht und Grausen!",negative,emotions of fear,fear
10,GerDracor/wieland-alceste.xml,656,730,"Dies Herz, ein Herz das nichts verbrochen, Ist alles was mir übrig bleibt!",positive,emotions of affection,love
11,GerDracor/wieland-alceste.xml,732,832,"Schwankt mein Leben, wie im Rachen Der empörten Fluth ein Nachen Aengstlich zwischen Klippen treibt.",negative,emotions of fear,emotional movement
12,GerDracor/wieland-alceste.xml,833,841,Alceste.,emotional movement,emotional movement,emotional movement
13,GerDracor/wieland-alceste.xml,842,852,Parthenia.,positive,emotions of affection,emotional movement
14,GerDracor/wieland-alceste.xml,853,863,Parthenia!,positive,emotions of joy,emotional movement
15,GerDracor/wieland-alceste.xml,864,880,– wag ichs – Ah!,positive,emotions of joy,joy
16,GerDracor/wieland-alceste.xml,881,905,Wie blaß ist ihre Wange!,negative,emotions of suffering,compassion
17,GerDracor/wieland-alceste.xml,906,915,Sie bebt!,negative,emotions of fear,emotional movement
18,GerDracor/wieland-alceste.xml,916,968,"– o Schwester, laß mich nicht In dieser Ungewißheit!",negative,emotions of fear,fear
19,GerDracor/wieland-alceste.xml,969,1009,Hat der Gott Mein Urtheil ausgesprochen?,negative,emotions of fear,emotional movement
20,GerDracor/wieland-alceste.xml,1010,1021,"Rede, rede!",negative,emotional movement,emotional movement
21,GerDracor/wieland-alceste.xml,1022,1052,Bringst du mir Leben oder Tod?,negative,emotions of fear,fear
22,GerDracor/wieland-alceste.xml,1053,1100,mit weggewandtem Gesicht und erstickter Stimme.,negative,emotions of fear,suffering
23,GerDracor/wieland-alceste.xml,1101,1115,Ach Schwester!,negative,emotions of suffering,suffering
24,GerDracor/wieland-alceste.xml,1116,1129,Was sagst du?,emotional movement,emotional movement,emotional movement
25,GerDracor/wieland-alceste.xml,1130,1145,Muß er sterben?,negative,emotions of fear,despair
26,GerDracor/wieland-alceste.xml,1146,1164,"Unerbittlich, Ach!",negative,emotions of rejection,suffering
27,GerDracor/wieland-alceste.xml,1165,1217,unerbittlich sind die furchtbarn Töchter Des Erebus!,negative,emotions of rejection,"hate, disgust"
28,GerDracor/wieland-alceste.xml,1218,1362,Schon strecket Atropos Die schwarze Hand – Bald wird der Faden feines Lebens Durchschnitten seyn – indem sie kraftlos auf einen Lehnstuhl sinkt.,negative,emotions of suffering,suffering
29,GerDracor/wieland-alceste.xml,1363,1374,Ihr Götter!,negative,emotions of joy,despair
30,GerDracor/wieland-alceste.xml,1375,1396,"Fasse dich, Geliebte!",emotional movement,emotional movement,fear
31,GerDracor/wieland-alceste.xml,1397,1587,"Noch läßt Apoll Uns einen Stral von Hoffnung schimmern, Noch lebt er, dein Admet, und soll Bis an das fernste Ziel der Menschheit leben, Wenn jemand sich entschließt Für ihn sich hinzugeben.",positive,emotions of affection,love
32,GerDracor/wieland-alceste.xml,1588,1616,"Parthenia, sprichst du wahr?",positive,emotions of affection,love
33,GerDracor/wieland-alceste.xml,1617,1650,Apollo sprichts aus meinem Munde.,positive,emotions of affection,anger
34,GerDracor/wieland-alceste.xml,1651,1724,"Und zweifelst du, ob jemand ist Der sich enschließe für Admet zu sterben?",negative,emotions of fear,love
35,GerDracor/wieland-alceste.xml,1725,1769,"O Schwester, welch ein Mittel ihn zu retten!",positive,emotions of affection,compassion
36,GerDracor/wieland-alceste.xml,1770,1843,"Wer wird die Liebe, wer die Großmuth bis Zu diesem Grad der Höhe treiben?",positive,emotions of affection,love
37,GerDracor/wieland-alceste.xml,1844,2031,"Sein Vater selbst, der abgelebte Greis, Der lebendtod ein freudeleeres Daseyn Vielleicht noch wenig Tage schleppen wird, Sein Vater selbst Kann zu der edeln That sich nicht entschliessen.",negative,emotions of suffering,suffering
38,GerDracor/wieland-alceste.xml,2032,2086,"Wir flehten ihm, wir faßten seine Knie; Wie baten wir!",negative,emotions of suffering,suffering
39,GerDracor/wieland-alceste.xml,2087,2095,Umsonst!,negative,emotions of suffering,anger
40,GerDracor/wieland-alceste.xml,2096,2156,"Gefühllos, taub, Taub wie ein Marmor blieb er unserm Flehen.",negative,emotions of suffering,suffering
41,GerDracor/wieland-alceste.xml,2157,2234,Das Alter hat in seiner kalten Brust Die Quelle der Empfindung aufgetrocknet.,negative,emotions of suffering,suffering
42,GerDracor/wieland-alceste.xml,2235,2264,"Doch, klage nicht, Parthenia!",negative,emotions of suffering,compassion
43,GerDracor/wieland-alceste.xml,2265,2289,– Mein Admet Wird leben!,positive,emotions of affection,love
44,GerDracor/wieland-alceste.xml,2290,2334,lebt in diesem Augenblicke Schon wieder auf!,positive,emotions of joy,emotional movement
45,GerDracor/wieland-alceste.xml,2335,2401,"– Es ist gefunden Das Opfer, das für ihn der Parzen Zorn versöhnt.",positive,emotions of joy,anger
46,GerDracor/wieland-alceste.xml,2402,2426,"Was sagst du, Schwester?",negative,emotional movement,emotional movement
47,GerDracor/wieland-alceste.xml,2427,2500,O erschrecke nicht Mein ahnend Herz durch diese grauenvolle Gelassenheit!,negative,emotions of fear,fear
48,GerDracor/wieland-alceste.xml,2501,2520,– Ich zittre – Ach!,negative,emotions of fear,fear
49,GerDracor/wieland-alceste.xml,2521,2566,"Alceste, Welch ein Entschluß – Er ist gefaßt!",negative,emotions of fear,joy
50,GerDracor/wieland-alceste.xml,2567,2617,"Ihr Götter der Hölle, Ihr furchtbaren Schatten, O!",negative,emotions of rejection,"hate, disgust"
51,GerDracor/wieland-alceste.xml,2618,2637,schonet den Gatten!,negative,emotions of rejection,fear
52,GerDracor/wieland-alceste.xml,2638,2682,"Hier bin ich, und stelle Zum Opfer mich dar.",negative,emotions of suffering,suffering
53,GerDracor/wieland-alceste.xml,2683,2708,Euch weyh ich mein Leben!,positive,emotions of rejection,love
54,GerDracor/wieland-alceste.xml,2709,2732,– Sie habens vernommen!,negative,emotions of rejection,anger
