,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
435,GerDracor/wieland-alceste.xml,20078,20161,in diesem Zustand ists Wo er der Freundschaft sanfte Hand am meisten Vonnöthen hat.,negative,emotions of affection,friendship
436,GerDracor/wieland-alceste.xml,20162,20166,– O!,emotional movement,emotions of suffering,emotional movement
437,GerDracor/wieland-alceste.xml,20167,20277,"ewig theurer Schatten Wie kann ich besser meine Liebe dir beweisen, Als wenn ich was Du liebst erhalten helfe?",positive,emotions of affection,love
438,GerDracor/wieland-alceste.xml,20278,20280,O!,emotional movement,emotions of suffering,emotional movement
439,GerDracor/wieland-alceste.xml,20281,20472,"der ist nicht vom Schicksal ganz verlassen, Dem in der Noth ein Freund Zum Trost erscheint:  Die Thränen die er weint In seinen Busen aufzufassen, Der seiner Selbst vergißt Und mit ihm weint.",negative,emotions of suffering,suffering
440,GerDracor/wieland-alceste.xml,20473,20475,O!,emotional movement,emotions of suffering,emotional movement
441,GerDracor/wieland-alceste.xml,20476,20567,"der ist nicht vom Schicksal ganz verlassen, Dem in der Noth ein Freund Zum Trost erscheint!",positive,emotions of affection,joy
442,GerDracor/wieland-alceste.xml,20568,20580,Sie geht ab.,negative,emotions of rejection,suffering
443,GerDracor/wieland-alceste.xml,20581,20636,Der Schauplatz verwandelt sich in das Zimmer des Admet.,positive,emotional movement,emotional movement
444,GerDracor/wieland-alceste.xml,20637,20644,allein.,negative,emotions of suffering,suffering
445,GerDracor/wieland-alceste.xml,20645,20736,"O Jugendzeit, o goldne Wonnetage Der Liebe, schöner Frühling meines Lebens, Wo bist du hin?",positive,emotions of joy,love
446,GerDracor/wieland-alceste.xml,20737,20792,"– Ists möglich, bin ich der Der einst so glücklich war?",positive,emotions of joy,joy
447,GerDracor/wieland-alceste.xml,20793,20831,"So glücklich einst, Und itzt so elend!",negative,emotions of suffering,suffering
448,GerDracor/wieland-alceste.xml,20832,20893,"Ohne Grenzen elend,  Zu folgen meine Quaal erträglich machte.",negative,emotions of suffering,suffering
449,GerDracor/wieland-alceste.xml,20894,20905,Wo bist du?,emotional movement,emotional movement,emotional movement
450,GerDracor/wieland-alceste.xml,20906,20960,"– Irrst du schon, geliebter Schatten, Um Lethe's Ufer?",negative,emotions of fear,emotional movement
451,GerDracor/wieland-alceste.xml,20961,20966,– Ah!,positive,emotional movement,joy
452,GerDracor/wieland-alceste.xml,20967,20984,Ich seh sie gehn!,positive,emotions of suffering,joy
453,GerDracor/wieland-alceste.xml,20985,21127,"In traur'ger Majestät geht sie allein Am dämmernden Gestad; ihr weichen schüchtern Die kleinern Seelen aus, sehn mit Erstaunen Die Heldinn an.",positive,emotions of affection,suffering
454,GerDracor/wieland-alceste.xml,21128,21220,"– Der schwarze Nachen stößt Ans Ufer, nimmt sie ein – Der Schleyer weht Um ihren Nacken – O!",negative,emotions of suffering,suffering
455,GerDracor/wieland-alceste.xml,21221,21294,"nach wem, Geliebte, Unglückliche, nach wem siehst du so zärtlich Dich um?",negative,emotions of affection,love
456,GerDracor/wieland-alceste.xml,21295,21322,"– Ich folge dir, ich komme!",positive,emotions of fear,joy
457,GerDracor/wieland-alceste.xml,21323,21333,– Weh mir!,negative,emotions of suffering,fear
458,GerDracor/wieland-alceste.xml,21334,21379,Schon hat das Ufer gegenüber Sie aufgenommen!,positive,emotions of joy,joy
459,GerDracor/wieland-alceste.xml,21380,21446,Liebreich drängen sich Die Schatten um sie her; sie bieten ihr  O!,positive,emotions of affection,love
460,GerDracor/wieland-alceste.xml,21447,21467,"hüte dich, Geliebte!",positive,emotions of affection,love
461,GerDracor/wieland-alceste.xml,21468,21503,Koste nicht Von ihrem Zaubertranke!,negative,emotions of rejection,"hate, disgust"
462,GerDracor/wieland-alceste.xml,21504,21569,Ziehe nicht mir ihm Ein schreckliches Vergessen unsrer Liebe ein.,negative,emotions of suffering,love
463,GerDracor/wieland-alceste.xml,21570,21606,"O flieh, geliebter Schatten, fliehe!",negative,emotions of fear,despair
464,GerDracor/wieland-alceste.xml,21607,21674,Ich unterläge dem Gewicht Von diesem schrecklichsten der Schmerzen.,negative,emotions of suffering,suffering
465,GerDracor/wieland-alceste.xml,21675,21729,Noch lebt Admet in deinem Herzen: Dieß ist sein Alles!,positive,emotions of affection,love
466,GerDracor/wieland-alceste.xml,21730,21775,O entziehe Dieß einz'ge letzte Gut ihm nicht!,negative,emotions of affection,love
467,GerDracor/wieland-alceste.xml,21776,21786,Parthenia.,positive,emotions of affection,emotional movement
468,GerDracor/wieland-alceste.xml,21787,21793,Admet.,positive,emotional movement,emotional movement
469,GerDracor/wieland-alceste.xml,21794,21889,"Admet, der Gram erschöpft dich; die ermüdete  Aus einer schwesterlichen Hand Nimm diese Schale!",negative,emotions of suffering,suffering
470,GerDracor/wieland-alceste.xml,21890,21923,Schmerzenstillend Ist ihre Kraft.,positive,emotions of affection,joy
471,GerDracor/wieland-alceste.xml,21924,21987,Das Land der Isis sendet uns Den Wundertrank – Was soll er mir?,positive,emotional movement,emotional movement
472,GerDracor/wieland-alceste.xml,21988,22077,"Ein Trunk aus Lethe selbst befreyet nicht gewisser Von jedem Kummer, jedem Leid das Herz.",negative,emotions of suffering,suffering
473,GerDracor/wieland-alceste.xml,22078,22108,Ein allgemein Vergessen – Weg!,negative,emotions of rejection,despair
474,GerDracor/wieland-alceste.xml,22109,22140,"Parthenia, weg mit deinem Gift!",negative,emotions of rejection,"hate, disgust"
475,GerDracor/wieland-alceste.xml,22141,22145,Wie?,emotional movement,emotional movement,emotional movement
476,GerDracor/wieland-alceste.xml,22146,22209,Treulos sollt ich je Der theuren Ursach meines Leids vergessen?,negative,emotions of suffering,suffering
477,GerDracor/wieland-alceste.xml,22211,22255,Die Freud' auf ewig sich von mir geschieden.,positive,emotions of joy,joy
478,GerDracor/wieland-alceste.xml,22256,22312,"Mein Gram ist meine Speise, mein Vergnügen, Mein Labsal!",positive,emotions of joy,joy
479,GerDracor/wieland-alceste.xml,22313,22348,– Jede andre Lust Verschmäht Admet!,positive,emotions of rejection,love
480,GerDracor/wieland-alceste.xml,22349,22439,"– Ich will an Sie allein Nur denken; wachend, träumend Sie, nur Sie Vor meinen Augen sehn.",positive,emotions of affection,love
481,GerDracor/wieland-alceste.xml,22440,22480,Auf ihrem Grabe Soll meine Wohnung seyn!,negative,emotions of affection,love
482,GerDracor/wieland-alceste.xml,22481,22551,"Von meinen Thränen sollen Die Myrten wachsen, die ihr Bild umschatten!",negative,emotions of suffering,suffering
483,GerDracor/wieland-alceste.xml,22552,22618,"Unglücklicher, was hilft es dir Dein Daseyn trostlos wegzutrauren?",negative,emotions of suffering,suffering
484,GerDracor/wieland-alceste.xml,22620,22652,Der Orkus giebt Sie nicht dafür!,negative,emotions of rejection,"hate, disgust"
485,GerDracor/wieland-alceste.xml,22653,22719,"O laß mir, laß mir meine Zähren, Gransame, laß mir meinen Schmerz!",negative,emotions of suffering,suffering
486,GerDracor/wieland-alceste.xml,22720,22758,Wie könnt' ich diesen Trost entbehren?,positive,emotions of affection,joy
487,GerDracor/wieland-alceste.xml,22759,22795,"Er labt, er nährt mein leidend Herz.",positive,emotions of suffering,joy
