,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
845,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,52662,52723,Nun muß ich euch noch eine Neuigkeit sagen: sie ist mit hier.,positive,emotions of joy,joy
846,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,52724,52733,Mit hier?,negative,emotions of fear,emotional movement
847,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,52734,52765,O laßt uns gleich zu ihr gehen!,negative,emotions of suffering,fear
848,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,52766,52801,Wir haben sie doch alle recht lieb.,positive,emotions of affection,love
849,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,52802,52915,"Wie kommt's denn aber, daß Ihr sie mit hierherbringt, da Ihr wißt, der Prinz wird
            wieder durchkommen?",emotional movement,emotional movement,emotional movement
850,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,52916,52969,"Ihr kennt ja, lieben Kinder, meine alte Gutmütigkeit.",positive,emotions of affection,admiration
851,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,52970,53114,"Wie sie sich aus ihrer
            poetisch-theatralischen Wut ein bißchen erholt hatte, war sie wieder gefällig und gut
            gegen mich.",positive,emotions of affection,anger
852,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,53115,53474,"Ich erzählte ihr allerlei, um sie zu zerstreuen, erzählte ihr allerhand von
            euch und meiner Schwester; sie sagte, sie hätte längst gewünscht, euch wieder einmal zu
            sehn; ich sagte ihr, daß eine Reise ihr sehr gut sein würde, und weil die schnellsten
            Entschlüsse die besten seien, sollte sie sich gleich in den Wagen setzen.",positive,emotions of affection,joy
853,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,53475,53657,"Sie nahm's an,
            und erst hinterdrein fiel mir ein, daß ich einen dummen Streich gemacht hatte, sie, ehe
            es nötig war, mit dem Prinzen wieder zusammenzubringen.",negative,emotions of affection,suffering
854,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,53658,53689,"Doch  Mandandane, Feria kommen.",emotional movement,emotional movement,emotional movement
855,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,53690,53721,"Sei uns willkommen, Mandandane!",positive,emotions of joy,joy
856,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,53722,53752,"Willkommen, meine Freundinnen!",positive,emotions of joy,joy
857,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,53753,53791,Das war eine recht unvermutete Freude!,positive,emotions of joy,joy
858,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,53792,53830,– Was macht ihr in des Prinzen Zimmer?,emotional movement,emotional movement,emotional movement
859,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,53831,53851,Ist das sein Zimmer?,emotional movement,emotional movement,emotional movement
860,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,53852,53871,Was gibt's denn da?,emotional movement,emotional movement,emotional movement
861,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,53872,53884,Was ist das?,negative,emotional movement,emotional movement
862,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,53885,53889,Wie?,emotional movement,emotional movement,emotional movement
863,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,53890,53904,Meine Gestalt?,emotional movement,emotional movement,emotional movement
864,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,53905,53919,Meine Kleider?,emotional movement,emotional movement,emotional movement
865,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,53920,53929,für sich.,positive,emotions of joy,emotional movement
866,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,53930,53951,Wie wird das ausgehn?,negative,emotions of fear,fear
867,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,53952,54059,"Wir haben diese ausgestopfte Puppe in der Laube gefunden, die der Prinz mit sich
            herumschleppt.",negative,emotions of suffering,emotional movement
868,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,54060,54116,"Dies ist die Göttin, die seine vollkommene Anbetung hat.",positive,emotions of affection,admiration
869,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,54117,54136,Es ist Verleumdung!,negative,emotions of rejection,"hate, disgust"
870,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,54137,54264,"Der Mann, dessen Liebe ganz in geistigen Empfindungen schwebt,
            sollte sich mit so einem schalen Puppenwerk abgeben?",negative,emotions of rejection,love
871,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,54265,54395,"Ich weiß, daß er mich liebt; aber
            es ist meine Gesellschaft, die Unterhaltung, die er für seinen Geist bei mir findet.",positive,emotions of affection,love
872,GerDracor/goethe-der-triumph-der-empfindsamkeit.xml,54396,54493,"–
            Ihn mit so einem kindischen Spiel im Verdacht haben, heißt ihn und mich beleidigen!",negative,emotions of rejection,anger
