,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
771,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,76057,76066,Schmecks!,positive,emotions of rejection,anger
772,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,76067,76069,O!,emotional movement,emotions of suffering,emotional movement
773,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,76070,76140,"das ist aus der Weis, das muß Bosheit seyn; meine Tochter,  Zu Riepel.",negative,emotions of rejection,"hate, disgust"
774,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,76141,76150,Schmecks!,positive,emotions of rejection,anger
775,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,76151,76153,O!,emotional movement,emotions of suffering,emotional movement
776,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,76154,76215,"das ist aus der Weis, ich will dir Manier lernen, du Canalie.",negative,emotions of rejection,anger
777,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,76217,76300,"Odoardo
                prügelt den Riepel auf dem Theater herum, bis in die Scene.",negative,emotions of rejection,anger
778,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,76301,76342,"schreyt immer schmecks, schmecks, und ab.",negative,emotions of rejection,anger
779,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,76343,76357,ruft ihm nach.,emotional movement,emotions of rejection,anger
780,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,76358,76537,"Schmecks – wenn es dir schmeckt mir schmeckt es gewiß auch, aber sehen sie nur Herr
              von Anselmo, wie ich von allen Seiten gequellt bin, einen Verdruß auf den andern.",negative,emotions of rejection,anger
781,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,76538,76616,"Aber ich versteh es nicht, was eine solche Verstellung dem Riepel nutzen kann.",emotional movement,emotional movement,emotional movement
782,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,76617,77082,"Aber ich versteh es wohl, er wird haldt von meiner Tochter oder den Mädel sich haben
              bestechen lassen, uns für Narren zu haben, oder sonst nichts von ihnen auszuschwätzen,
              und da läßt sich de Kerl, wegen etlichen Siebzehnern, die sie ihm werden gegeben
              haben, halb tod schlage eh er was verrathet, ich weiß, was das Geld bey der Welt
              machen kann, ich glaub, um etliche Siebzehner ließ ich mich selbst prügeln.",negative,emotions of rejection,anger
783,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,77083,77225,"Sie wissen nicht, was sie reden, lassen sie uns das Verdrüßliche auf die Seite
              setzen, und ein wenig in ihrer Behausung ausruhn.",negative,emotions of rejection,anger
784,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,77226,77294,"Odoardo willigt ein, wollen in das Haus gehn, aus selben aber kommt.",positive,emotional movement,fear
785,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,77295,77383,"Hanswurst mit einer Kreinzen als Böck aus dem Haus mit Aria, und die
            Vorige.",negative,emotions of rejection,"hate, disgust"
786,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,77384,77418,Ein Böck ist halt ein ganzer Mann!,negative,emotions of rejection,"hate, disgust"
787,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,77419,77569,"Nicht weil ers Brod nur backen kann, Nicht weil er selbst den Taig macht an, Und Salz und Schmalz, und Kimm thut dran, Denn das machts noch nicht aus!",negative,emotions of rejection,anger
788,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,77570,78058,"Bey ein recht galanten Böcken, Giebts a Kipfel, Semmerl, Wecken, Bretzen, Schöberl, und zur Noth, Beigel, und französisch Brod; Alls das gnug für jedes Haus: Und ein Böck muß sich brav plagen, S Brod in Kreinzen umertragen, Wenn er gleich die ganze Nacht Taig abknödet, schiebt und bacht; Er muß auch in Ängsten stehen, Thut nur das Geringste gschehen, Wird sein Beutel noch brav grupft, Oder er ins Wasser gschupft; Es siht ams ja kein Mensch nicht an, Ein Böck ist halt ein ganzer Mann!",negative,emotions of fear,suffering
789,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,78059,78075,"Schau, der Böck!",negative,emotions of rejection,"hate, disgust"
790,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,78076,78128,"wie der lustig ist, was hast den du im Haus gemacht?",positive,emotions of joy,joy
791,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,78129,78192,"Das Wochenbrod, gnädiger Herr, hab ich vors Gesind eini tragen.",positive,emotions of joy,joy
792,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,78193,78247,"Ist meine Tochter, und die Colombina im Haus darinnen?",negative,emotional movement,emotional movement
793,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,78248,78374,"Darnach hab ich nicht geschaut, ich hab das Brod nur der Köchinn vorgezehlt, und bin
              wieder meine Wege gegangen.",negative,emotions of rejection,anger
794,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,78375,78508,"Ja, bist du schon lang bey dem Böckenmeister auf meinem Landgut, ich wüste niemals,
              daß ich dich bey mir gesehen hätte?",emotional movement,emotions of rejection,anger
795,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,78509,78655,"Ja, ich trags nicht allzeit her, es sind unser zwey, und da wechseln wir halt um, ich
              bin itzt schon bald ein Jahr bey meinem Herrn.",positive,emotions of joy,joy
796,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,78656,78781,"Ja, wer hat denn dir so schöne Lidel gelernt, du scheinst zimlich lustig, und
              vergnügt bey deinem Brod zu seyn.",positive,emotions of joy,joy
797,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,78782,78994,"Ja, wenn sie es haben wollen, so möchte ich mich schon ein wenig mit ihnen in ein
              Discurs einlassen; aber ich muß mein Kreinzen ein wenig niederstellen, denn sie ist
              ein bissel schwer.",negative,emotions of suffering,suffering
798,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,78995,79016,Setzt sie nur nieder.,negative,emotions of suffering,anger
799,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,79018,79029,Zu Anselmo.,emotional movement,emotional movement,emotional movement
800,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,79030,79072,Hanswurst stellt die Kreinzen auf die Erd.,negative,emotions of rejection,anger
801,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,79073,79170,"Angela und Colombina aus dem Haus, hernach Leander aus der Kreinzen, und die
            Vorigen.",emotional movement,emotional movement,emotional movement
802,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,79171,79197,Was schaft der Herr Vater?,emotional movement,emotional movement,emotional movement
803,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,79198,79256,"Ich hab nur sehen wollen, ob ihr zu Haus seyd  Zu Anselmo.",negative,emotions of rejection,anger
804,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,79257,79259,O!,emotional movement,emotions of suffering,emotional movement
805,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,79260,79280,ich bin mause still.,emotional movement,emotional movement,emotional movement
806,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,79281,80429,"Angela stellt sich neben die Kreinze, und Anselmo neben Odoardo, fängt mit dem
              Böcken an zu reden, indessen guckt durch die Verschwindung Leander bey der Kreinze
              heraus, küßt der Angela die Hand, und verschwindet wieder Anselmo, der solches
              ersieht, macht Lärmen, und erzehlt, daß er den Leander habe aus der Kreinzen
              herausschauen, und der Angela die Hand küssen sehen Odoardo lacht ihn ans, heißt ihn
              in der Einbildung leiden, Hanswurst als Böck, befindet sich darüber afrontiret, stürzt
              seine Kreinze um, und zeigt, daß sie leer seye, und stellt sie hernach wiederum an den
              alten Ort, dieser Spaß wird zwey, dreymal repetirt, bis endlich Odoardo den Anselmo
              unter Vermelden, daß er voll Phantasey und Schrecken wäre, auch sich lieber in das
              Haus, um auszuruhn, begeben solle, in das Haus ab sobald Odoardo mit Anselmo in das
              Haus abgeht, steigt Leander aus der Kreinze, und Hanswurst giebt sich gleichfalls zu
              erkennen, nihmt die Kreinze, und führen die Angela und Colombina davon, (und ab.)",positive,emotions of joy,joy
807,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,80444,80458,gleich darauf.,negative,emotional movement,anger
808,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,80459,80481,aus dem Haus vor sich.,negative,emotions of fear,suffering
809,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,80482,80601,"Der Anselmo ist ein zaghafter Narr, es liegt ihm noch immer der todte Leander im
              Kopf;  Er sieht sich um.",negative,emotional movement,emotional movement
810,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,80602,80615,ruft im Haus.,negative,emotional movement,emotional movement
811,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,80616,80639,"Gleich, was wollen sie?",emotional movement,emotional movement,emotional movement
812,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,80640,80656,ich komme schon!,negative,emotions of fear,joy
813,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,80657,80685,"Geschwind, Herr von Anselmo.",emotional movement,emotional movement,emotional movement
814,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,80686,80812,"Anselmo mit einer Schlafhaube, einen schwarzen und einen weissen Strumpf, einen
            Schuh und einen Pantofel anhabend.",negative,emotional movement,suffering
815,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,80813,80842,"Je, was Teufel lärmen sie so!",negative,emotions of rejection,anger
816,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,80843,80954,"ich bin schon halbs ausgezogen, und habe just ein wenig
              ausruhen wollen; was ist ihnen geschehen?",negative,emotions of suffering,compassion
817,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,80955,81021,"Gedenken sie, der Bock, und meine Mädel sind pritsch weg und fort!",negative,emotions of rejection,suffering
818,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,81022,81026,Was?,emotional movement,emotional movement,emotional movement
819,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,81027,81234,"aber hab ich es nicht gesagt, daß hierunter eine Schelmerey stecke, ich habe ja,
              so wahr ich lebe, den Leander sehen aus der Kreinze herausschauen, und der Angela die
              Hand küssen.",negative,emotions of affection,joy
820,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,81235,81295,"Aber was Teufel wie ist das möglich, der Leander ist ja tod?",negative,emotional movement,fear
821,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,81296,81443,"Tod, oder nicht tod, ich hab ihn in seiner wahren Gestalt gesehen, und es geht hier
              eine Schelmerey vorbey, es mag seyn, wie es will.",negative,emotions of affection,emotional movement
822,GerDracor/hafner-maegera-die-foerchterliche-hexe.xml,81444,81467,"Riepel, und die Vorige.",negative,emotions of rejection,anger
