,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1200,GerDracor/hafner-der-furchtsame.xml,101579,101632,"Es klopft gar nichts, es ist seine blosse Einbildung.",emotional movement,emotions of suffering,emotional movement
1201,GerDracor/hafner-der-furchtsame.xml,101633,101712,"Ich höre nichts, und wenn auch etwas klopfte, was haette es denn auch zu sagen?",emotional movement,emotional movement,emotional movement
1202,GerDracor/hafner-der-furchtsame.xml,101713,101769,Hast du alle Kleinigkeiten in meine Chatouille gebracht?,positive,emotional movement,joy
1203,GerDracor/hafner-der-furchtsame.xml,101770,101970,"Geld, und Geldes werth, und was nur möglich war hineinzubringen, hab ich darein
              gepackt, sie steht gleich hinter meinem Bethe, und Hanswurst wird sie schon mit sich
              nehmen.",positive,emotions of affection,love
1204,GerDracor/hafner-der-furchtsame.xml,101971,102049,"Hausmeister fällt auf die Erde, und schlägt die Laterne in die Weite von sich.",negative,emotions of fear,suffering
1205,GerDracor/hafner-der-furchtsame.xml,102064,102177,"Hasenkopf hierueber erwachend, springt vom Bethe auf, und fällt ueber den Hausmeister
              auf die Erde.",negative,emotions of fear,emotional movement
1206,GerDracor/hafner-der-furchtsame.xml,102178,102184,O weh!,negative,emotions of suffering,suffering
1207,GerDracor/hafner-der-furchtsame.xml,102185,102207,/ Henriette / Lisette!,emotional movement,emotional movement,emotional movement
1208,GerDracor/hafner-der-furchtsame.xml,102208,102283,"kömmt mir zu Hülfe, ich bin verlohren, ein Gespenst ist
              hier.",negative,emotions of fear,despair
1209,GerDracor/hafner-der-furchtsame.xml,102284,102387,"Henriette und Lisette stehen von ihren Sesseln auf, und heben den Hasenkopf von
              der Erde.",negative,emotions of joy,joy
1210,GerDracor/hafner-der-furchtsame.xml,102388,102503,"Es ist kein Gespenst Herr Papa, es ist nur der Hausmeister, der im Schlafe auf die
              Erde gefallen ist.",negative,emotions of suffering,suffering
1211,GerDracor/hafner-der-furchtsame.xml,102504,102578,"Der Flegel macht das ganze Haus unruhig, ich waer selbst bald erschrocken.",negative,emotions of fear,emotional movement
1212,GerDracor/hafner-der-furchtsame.xml,102579,102598,Der verdammte Kerl!,negative,emotions of rejection,anger
1213,GerDracor/hafner-der-furchtsame.xml,102599,102750,"er soll wachen, daß ich keine Furcht habe, und wenn ich ein wenig
              einschlummere, so macht mir der Schlingel selbst den größten Schröcken.",negative,emotions of rejection,fear
1214,GerDracor/hafner-der-furchtsame.xml,102751,102848,"/ Hier ligt
              er, und ist nicht einmal über seinen eigenen Fall munter geworden / He!",negative,emotions of rejection,suffering
