,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1446,GerDracor/kotzebue-menschenhass-und-reue.xml,74600,74634,Der Gram um mich hat ihn gemordet.,negative,emotions of suffering,suffering
1447,GerDracor/kotzebue-menschenhass-und-reue.xml,74635,74684,Wie schrecklich rächt sich die beleidigte Tugend!,negative,emotions of suffering,compassion
1448,GerDracor/kotzebue-menschenhass-und-reue.xml,74685,74778,"endlich in laute Tränen ausbrechend, und mit den Händen ihr Gesicht
              verhüllend.",negative,emotions of suffering,suffering
1449,GerDracor/kotzebue-menschenhass-und-reue.xml,74779,74797,Und ich lebe noch!,negative,emotions of affection,joy
1450,GerDracor/kotzebue-menschenhass-und-reue.xml,74798,74830,Wer könnte diese Büßende hassen?,negative,emotions of suffering,compassion
1451,GerDracor/kotzebue-menschenhass-und-reue.xml,74832,74865,Eulalien in ihre Arme schließend.,positive,emotions of affection,joy
1452,GerDracor/kotzebue-menschenhass-und-reue.xml,74866,74888,O verschonen Sie mich!,negative,emotions of suffering,compassion
1453,GerDracor/kotzebue-menschenhass-und-reue.xml,74889,75090,"Wenn Sie wüßten, daß jede Milderung meiner Verbrechen mir ein
              Dolchstich ist – daß mein Gewissen nie mich heftiger martert, als wenn mein Kopf nach
              Entschuldigungen grübelt.",negative,emotions of suffering,suffering
1454,GerDracor/kotzebue-menschenhass-und-reue.xml,75091,75142,"– Nein, ich kann mich mit gar nichts entschuldigen!",negative,emotions of suffering,suffering
1455,GerDracor/kotzebue-menschenhass-und-reue.xml,75143,75282,"und die
              einzige, traurige Beruhigung meines Herzens ist die, mich ohne alle Einschränkung
              strafbar zu bekennen.",negative,emotions of suffering,suffering
1456,GerDracor/kotzebue-menschenhass-und-reue.xml,75283,75309,Dieser Zug ist echte Reue.,negative,emotions of suffering,compassion
1457,GerDracor/kotzebue-menschenhass-und-reue.xml,75310,75340,O wenn Sie ihn gekannt hätten!,negative,emotions of suffering,emotional movement
1458,GerDracor/kotzebue-menschenhass-und-reue.xml,75341,75480,"– als ich ihn zum ersten Male sah, den schönen, den
              edlen Mann – ich war damals kaum vierzehn Jahr alt – Und Ihre Verbindung?",positive,emotions of affection,love
1459,GerDracor/kotzebue-menschenhass-und-reue.xml,75481,75502,Wenig Monden nachher.,negative,emotions of suffering,suffering
1460,GerDracor/kotzebue-menschenhass-und-reue.xml,75503,75519,Und Ihre Flucht?,emotional movement,emotional movement,emotional movement
1461,GerDracor/kotzebue-menschenhass-und-reue.xml,75520,75552,Zwei Jahre war ich seine Gattin.,positive,emotions of affection,suffering
1462,GerDracor/kotzebue-menschenhass-und-reue.xml,75553,75567,O meine Liebe!,positive,emotions of affection,love
1463,GerDracor/kotzebue-menschenhass-und-reue.xml,75568,75631,"dann lassen Sie Ihre Jugend büßen, was nicht Ihr Herz verbrach.",negative,emotions of suffering,compassion
1464,GerDracor/kotzebue-menschenhass-und-reue.xml,75632,75750,"Das ist die Sprache meines Kopfes in Stunden, wo Sehnsucht und Liebe den Sieg über
              die Reue davontragen.",positive,emotions of affection,love
1465,GerDracor/kotzebue-menschenhass-und-reue.xml,75751,75796,"– Nein, meine Jugend entschuldigt mich nicht.",negative,emotions of suffering,suffering
1466,GerDracor/kotzebue-menschenhass-und-reue.xml,75798,75835,"Den Blick
                gen Himmel.",positive,emotions of fear,suffering
1467,GerDracor/kotzebue-menschenhass-und-reue.xml,75836,75878,Was vermag Erziehung gegen einen Lovelace?,positive,emotions of affection,love
1468,GerDracor/kotzebue-menschenhass-und-reue.xml,75879,75883,Ach!,negative,emotions of suffering,suffering
