,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
592,GerDracor/platen-der-romantische-oedipus.xml,50089,50146,"Sieh zu Füßen deinen Knecht; Doch vergönne, daß ich gehe!",positive,emotions of affection,admiration
593,GerDracor/platen-der-romantische-oedipus.xml,50147,50178,"Nein, du kommst mir eben recht!",positive,emotions of joy,joy
594,GerDracor/platen-der-romantische-oedipus.xml,50179,50231,"Gern um Rath dich fragen möcht' ich, werther Freund!",positive,emotions of affection,friendship
595,GerDracor/platen-der-romantische-oedipus.xml,50232,50430,"Ich weiß, du bist Weit gereis't und kannst mir viel entdecken was mir nützlich ist: Mit dem Bergbau mich beschäftigt hab' ich in der letzten Zeit, Und du bist gewiß hierüber zu belehren mich bereit.",positive,emotions of affection,friendship
596,GerDracor/platen-der-romantische-oedipus.xml,50431,50706,"Zwar in Sachsen und in Polen untersucht ich manchen Schacht, Und es eilte meine Schwermuth gern hinab in's Reich der Nacht, Wo sich keine Möve schaukelt auf dem unterird'schen Teich, Wo Natur so nah zu uns tritt, und so todtenstill zugleich; Aber jetzt vergönne – Nicht doch!",negative,emotions of suffering,suffering
597,GerDracor/platen-der-romantische-oedipus.xml,50707,50797,"Was du sagst, gefällt mir sehr: Komm, Diagoras, in mein Gemach, denn gerne hört' ich mehr!",positive,emotions of joy,joy
598,GerDracor/platen-der-romantische-oedipus.xml,50798,50965,"Ueber Berg- und Hüttenkunde hab' ich oft und viel gedacht, Gold und Silber, Erz und Schwefel manichfach zu Tag gebracht, Und besonders viel Arsenik, wie du sehn wirst.",positive,emotions of joy,joy
599,GerDracor/platen-der-romantische-oedipus.xml,50966,50978,Komm herein!,negative,emotional movement,fear
600,GerDracor/platen-der-romantische-oedipus.xml,50980,51009,Deine Huld ist allzuhuldvoll.,positive,emotions of affection,admiration
601,GerDracor/platen-der-romantische-oedipus.xml,51010,51106,"Könnt' ich nicht ein andres Mal – Nein, du leerst auf deines Königs Wohl sogleich den Goldpokal!",positive,emotions of rejection,"hate, disgust"
602,GerDracor/platen-der-romantische-oedipus.xml,51107,51116,Beide ab.,negative,emotional movement,joy
603,GerDracor/platen-der-romantische-oedipus.xml,51117,51143,Festlicher Saal in Theben.,positive,emotions of joy,joy
604,GerDracor/platen-der-romantische-oedipus.xml,51144,51230,"Oedipus auf dem Thron, um ihn die Großen des Reichs;
            unter ihnen Tiresias.",positive,emotions of suffering,admiration
605,GerDracor/platen-der-romantische-oedipus.xml,51231,51571,"Im zehnten Jahr gebiet' ich diesen Reichen, Seitdem befreit ich euch von jenem Gaste, Den durch ein Distichon ich zwang zu weichen, Und mich vermählt der Königin Jokaste: Nun hör' ich, daß ein Jammer ohne Gleichen, Trotz meiner Hut, auf diesem Lande laste, Und daß gequält von Hungersnoth und Seuchen Im schweren Joche die Thebaner keuchen.",negative,emotions of suffering,suffering
606,GerDracor/platen-der-romantische-oedipus.xml,51572,51657,"Drum hab' ich hier zusammen euch geladen, Um Rath zu schlagen, Männervolk und Greise!",positive,emotions of rejection,joy
607,GerDracor/platen-der-romantische-oedipus.xml,51658,51736,"Ob Einer wisse, wie der große Schaden In's Land gekommen und auf welche Weise?",negative,emotions of suffering,fear
