,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
206,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,18749,18846,"Geht mir's nicht wohl, so geht mir's nicht wohl, ich frage ja, der Tebel hol mer, nichts darnach.",negative,emotional movement,suffering
207,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,18848,18857,Gehet ab.,negative,emotions of rejection,despair
208,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,18859,18939,"Je, so gehe und komme mir nimmermehrn vor meine Augen wieder, du gottloses Kind!",negative,emotions of rejection,"hate, disgust"
209,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,18941,18952,Ad spectat.,positive,emotional movement,emotional movement
210,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,18991,18999,Däfftle.,negative,emotions of rejection,anger
211,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,19041,19051,zu Mutter.,negative,emotional movement,suffering
212,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,19053,19104,"Frau Mutter, ist Schelmuffsky nun auch wieder fort?",negative,emotional movement,fear
213,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,19106,19150,Freilich ist der ungehorsame Mensche hinweg.,negative,emotions of rejection,anger
214,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,19152,19265,"Ach, das ist gut, nun bin ich fein alleine bei Ihr und darf mich nicht besorgen, daß ich Preschen von ihm kriege.",positive,emotions of joy,joy
215,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,19307,19318,ad spectat.,negative,emotional movement,emotional movement
216,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,19320,19362,"Nun, wenn ich auch den Jungen nicht hätte!",negative,emotions of rejection,love
217,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,19363,19473,"Der ist doch noch einzig und allein mein  
                                        küsset der Mutter die Hand.",positive,emotions of affection,love
218,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,19475,19532,"Ist's nicht wahr, Frau Mutter, ich bin Ihr liebster Sohn?",positive,emotions of affection,love
219,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,19574,19585,ad spectat.,negative,emotional movement,emotional movement
220,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,19587,19722,"An den habe ich nun einzig und alleine mein Herze gehangen, und wenn ich sterbe, so will ich ihm vor andern allen was voraus vermachen.",positive,emotions of affection,love
221,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,19724,19754,Sie ist doch meine liebe Mama.,positive,emotions of affection,love
222,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,19756,19767,Küsset sie.,positive,emotions of affection,love
223,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,19769,19840,"Nun, es gläubt mir's auch kein Mensche, wie mich der Junge so lieb hat.",positive,emotions of affection,love
224,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,19841,19886,Er kann weder Tag noch Nacht von mir bleiben.,negative,emotions of affection,love
225,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,19925,19953,Schnürtzchen zu den Vorigen.,positive,emotions of joy,Schadenfreude
226,TextGrid/-Der_ehrlichen_Frau_Schlampampe_Krankheit_und_Tod.xml,19955,20071,"Frau Schlampampe, der Herr Präzeptor sagte, was er denn schon schreiben sollte; wären sie doch kaum zum Tore hinaus.",negative,emotions of rejection,"hate, disgust"
