,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
633,GerDracor/schroeder-der-vetter-in-lissabon.xml,29847,29878,Darf ich sie nicht auch wissen?,negative,emotions of rejection,emotional movement
634,GerDracor/schroeder-der-vetter-in-lissabon.xml,29879,29927,Lange wird sie Ihnen nicht verschwiegen bleiben.,positive,emotions of affection,love
635,GerDracor/schroeder-der-vetter-in-lissabon.xml,29928,29980,Auf die Art darf ich wohl nicht einmal zugegen sein?,negative,emotions of rejection,anger
636,GerDracor/schroeder-der-vetter-in-lissabon.xml,29981,30015,Das wird von Ihrem Vater abhängen.,negative,emotional movement,emotional movement
637,GerDracor/schroeder-der-vetter-in-lissabon.xml,30016,30086,"Wenn ich Sie mit meiner Fürsprache unterstützen kann, so befehlen Sie!",positive,emotions of affection,friendship
638,GerDracor/schroeder-der-vetter-in-lissabon.xml,30087,30134,"ich gelte viel
              bei meiner Mutter.",negative,emotions of affection,admiration
639,GerDracor/schroeder-der-vetter-in-lissabon.xml,30135,30155,Sie sind allzugütig.,positive,emotions of affection,admiration
640,GerDracor/schroeder-der-vetter-in-lissabon.xml,30156,30165,für sich.,positive,emotions of joy,emotional movement
641,GerDracor/schroeder-der-vetter-in-lissabon.xml,30166,30189,Er will nicht beichten.,negative,emotions of suffering,anger
642,GerDracor/schroeder-der-vetter-in-lissabon.xml,30190,30199,für sich.,positive,emotions of joy,emotional movement
643,GerDracor/schroeder-der-vetter-in-lissabon.xml,30200,30219,Das naseweise Ding!,negative,emotions of rejection,"hate, disgust"
644,GerDracor/schroeder-der-vetter-in-lissabon.xml,30220,30275,Wir haben heute Briefe vom Vetter in Lissabon bekommen.,negative,emotions of suffering,emotional movement
645,GerDracor/schroeder-der-vetter-in-lissabon.xml,30276,30279,So?,emotional movement,emotional movement,emotional movement
646,GerDracor/schroeder-der-vetter-in-lissabon.xml,30280,30428,"Er wird mir ein Kleid von einer indianischen Königin schicken – von lauter Federn,
              und über und über mit Perlen und Diamanten besetzt.",positive,emotions of joy,admiration
647,GerDracor/schroeder-der-vetter-in-lissabon.xml,30429,30443,Ich gratulire.,positive,emotions of joy,joy
648,GerDracor/schroeder-der-vetter-in-lissabon.xml,30444,30573,"Auch hat er nicht undeutlich zu verstehn gegeben, daß ich ein außerordentliches
              Hochzeitsgeschenk zu erwarten habe.",positive,emotions of joy,emotional movement
649,GerDracor/schroeder-der-vetter-in-lissabon.xml,30574,30588,Ich gratulire.,positive,emotions of joy,joy
650,GerDracor/schroeder-der-vetter-in-lissabon.xml,30589,30598,für sich.,positive,emotions of joy,emotional movement
651,GerDracor/schroeder-der-vetter-in-lissabon.xml,30599,30654,"Nachgrade glaub' ich's selbst, daß er mich nicht liebt.",positive,emotions of affection,love
652,GerDracor/schroeder-der-vetter-in-lissabon.xml,30655,30664,für sich.,positive,emotions of joy,emotional movement
653,GerDracor/schroeder-der-vetter-in-lissabon.xml,30665,30685,Sie geht noch nicht.,negative,emotions of suffering,suffering
654,GerDracor/schroeder-der-vetter-in-lissabon.xml,30686,30705,zeigt die Schleife.,negative,emotional movement,anger
655,GerDracor/schroeder-der-vetter-in-lissabon.xml,30706,30733,Wie gefällt Ihnen das Band?,positive,emotions of joy,joy
656,GerDracor/schroeder-der-vetter-in-lissabon.xml,30734,30743,Sehr gut.,positive,emotions of joy,joy
657,GerDracor/schroeder-der-vetter-in-lissabon.xml,30744,30777,Grade solchen Atlas gibt es auch.,positive,emotions of joy,anger
658,GerDracor/schroeder-der-vetter-in-lissabon.xml,30778,30793,Das freut mich.,positive,emotions of joy,joy
659,GerDracor/schroeder-der-vetter-in-lissabon.xml,30794,30848,"Mama meint, er würde zum Brautkleide sehr schön stehn.",positive,emotions of affection,love
660,GerDracor/schroeder-der-vetter-in-lissabon.xml,30849,30860,Sehr schön!,positive,emotions of joy,joy
661,GerDracor/schroeder-der-vetter-in-lissabon.xml,30861,30961,"Ich mußte lachen, daß Mama an's Brautkleid denkt, eh' sich ein Bräutigam gemeldet
              hat.",positive,emotions of joy,joy
