,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
82,GerDracor/platen-berengar.xml,5226,5315,"O daß stets die Lieb' uns lügt, Daß das Glück so selten fügt, Was der vollen, vollen ach!",negative,emotions of suffering,suffering
83,GerDracor/platen-berengar.xml,5316,5344,Was der vollen Brust genügt!,positive,emotions of affection,joy
84,GerDracor/platen-berengar.xml,5345,5429,"Liebe, laß mit meinen Wehn In der Erde mich vergehn, Und als Veilchen, Veilchen ach!",negative,emotions of suffering,love
85,GerDracor/platen-berengar.xml,5430,5458,Als ein Veilchen auferstehn!,positive,emotions of joy,joy
86,GerDracor/platen-berengar.xml,5459,5483,Ich höre kommen – still.,emotional movement,emotional movement,emotional movement
87,GerDracor/platen-berengar.xml,5484,5499,Es ist Pandolf.,emotional movement,emotions of joy,emotional movement
88,GerDracor/platen-berengar.xml,5500,5529,Begrüße du den Widerwärtigen!,negative,emotions of rejection,"hate, disgust"
89,GerDracor/platen-berengar.xml,5530,5542,Die Vorigen.,positive,emotions of rejection,emotional movement
90,GerDracor/platen-berengar.xml,5543,5551,Pandolf.,positive,emotional movement,emotional movement
91,GerDracor/platen-berengar.xml,5552,5579,"Guten Morgen, schöne Damen!",positive,emotions of joy,joy
92,GerDracor/platen-berengar.xml,5580,5659,"Ich komme, meinen Sohn zu melden, der unverzüglich
            erscheinen wird.",negative,emotions of joy,joy
93,GerDracor/platen-berengar.xml,5660,5776,"Er ist vom Turnier zurückgekehrt, mit Beulen am Helm, mit zerschlagenem
            Schild, mit Scharten am Schwert.",negative,emotions of suffering,suffering
94,GerDracor/platen-berengar.xml,5777,5803,Er sieht aus wie ein Held.,positive,emotions of affection,admiration
95,GerDracor/platen-berengar.xml,5804,5856,"Dieß stellt ihn der Gefahr bloß, verkannt zu werden.",negative,emotions of affection,suffering
96,GerDracor/platen-berengar.xml,5857,5866,Verkannt?,emotional movement,emotional movement,emotional movement
97,GerDracor/platen-berengar.xml,5867,5910,Der Sohn Pandolfs wird nie verkannt werden.,positive,emotions of affection,admiration
98,GerDracor/platen-berengar.xml,5911,5966,"Ich bin der reichste Mann in der
            Lombardei.",positive,emotions of joy,joy
99,GerDracor/platen-berengar.xml,5967,6065,"Mein Speisesaal ist mit Zechinen gepflastert, und mein Corridor mit deutschen
            Thalern.",positive,emotions of rejection,joy
100,GerDracor/platen-berengar.xml,6066,6135,"Es ist nicht das Erstemal, daß man den Deutschen auf die Köpfe tritt.",negative,emotions of rejection,anger
101,GerDracor/platen-berengar.xml,6136,6188,Ich habe ein Kloster dotirt und ein Hospital erbaut.,positive,emotions of joy,joy
102,GerDracor/platen-berengar.xml,6189,6289,"Ich beschütze die Künste, ich
            belohne die Wissenschaften, mein Haus ist – Ein Pfandhaus.",negative,emotions of affection,admiration
103,GerDracor/platen-berengar.xml,6290,6311,Ein Tempel der Musen.,positive,emotions of affection,admiration
104,GerDracor/platen-berengar.xml,6312,6344,Meine Gesellschaft wird gesucht.,positive,emotions of joy,joy
105,GerDracor/platen-berengar.xml,6345,6413,Pandolf  Ich stehe mit den ersten Familien von Milano in Verbindung.,positive,emotions of affection,emotional movement
106,GerDracor/platen-berengar.xml,6414,6443,Wie die Kloake mit dem Ocean.,negative,emotions of rejection,despair
107,GerDracor/platen-berengar.xml,6444,6478,Ich gehe sogar mit dem Herzoge um.,positive,emotions of affection,admiration
108,GerDracor/platen-berengar.xml,6479,6587,"Der Herzog ist das Haubt der Gesetze, ihr umgeht die Gesetze, und so geht ihr mit dem
            Herzog um.",negative,emotions of rejection,admiration
109,GerDracor/platen-berengar.xml,6588,6670,"Dennoch fühl' ich mich geschmeichelt, der Schwiegervater einer Loredano zu werden.",positive,emotions of affection,joy
110,GerDracor/platen-berengar.xml,6671,6762,"Ich
            lege ihr das Herz meines Sohnes zu Füßen, und erwarte von ihr – Einen Korb.",positive,emotions of affection,love
111,GerDracor/platen-berengar.xml,6763,6815,Ein Vorlegeschloß für den Mund ihres Kammermädchens.,negative,emotions of affection,love
112,GerDracor/platen-berengar.xml,6816,6853,Ich bin keiner von euern Geldkoffern.,negative,emotions of rejection,"hate, disgust"
113,GerDracor/platen-berengar.xml,6854,6933,"Ihr seid höchstens ein Klingelbeutel, der frommen Seelen ihren Pfennig ablockt.",negative,emotions of rejection,"hate, disgust"
114,GerDracor/platen-berengar.xml,6934,6968,(Er will ihr ein Goldstück geben.),positive,emotions of joy,Schadenfreude
115,GerDracor/platen-berengar.xml,6969,6994,(die Hand zurückziehend).,negative,emotions of suffering,suffering
116,GerDracor/platen-berengar.xml,6995,7000,Halt!,negative,emotional movement,fear
117,GerDracor/platen-berengar.xml,7001,7030,Erst löst mir ein Rätsel auf.,emotional movement,emotional movement,emotional movement
118,GerDracor/platen-berengar.xml,7031,7091,"Was ist ein Klingelbeutel, wenn ich ihn
            umkehre?",negative,emotional movement,emotional movement
