,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
349,GerDracor/baeuerle-doktor-fausts-mantel.xml,22616,22684,Im raschen fröhlichen Laufe der Musik eilen beyde freudentrunken ab.,positive,emotions of joy,joy
350,GerDracor/baeuerle-doktor-fausts-mantel.xml,22685,22748,"Das Theater
              verwandelt sich in eine kurze Straße.",emotional movement,emotions of suffering,suffering
351,GerDracor/baeuerle-doktor-fausts-mantel.xml,22749,22775,Der Wirth mit ihm Viktorl.,positive,emotions of rejection,Schadenfreude
352,GerDracor/baeuerle-doktor-fausts-mantel.xml,22776,22794,Aber lieber Vater!,positive,emotions of affection,suffering
353,GerDracor/baeuerle-doktor-fausts-mantel.xml,22795,22836,Still – still – still und abermahl still!,emotional movement,emotional movement,emotional movement
354,GerDracor/baeuerle-doktor-fausts-mantel.xml,22837,22918,"– Ich frag dich nur, warum du dich heute
              wieder so aufgeputzt hast?",negative,emotions of rejection,anger
355,GerDracor/baeuerle-doktor-fausts-mantel.xml,22919,23118,"und gerad in der Galla aus dem Bürgerstand', die ich am
              wenigsten leiden  Diese Kleider hat halt meine selige Mutter so gern gesehen, und hat immer zu mir
              gesagt: Viktorl!",positive,emotions of rejection,"hate, disgust"
356,GerDracor/baeuerle-doktor-fausts-mantel.xml,23119,23208,"erheb' dich nicht über deinen Stand, wenn du einmahl glücklich seyn
              willst.",negative,emotions of joy,anger
357,GerDracor/baeuerle-doktor-fausts-mantel.xml,23209,23370,"Deine selige Mutter ist eine unselige Urschel gewesen – Schimpf' der Vater nicht über meine selige Mutter, sie war eine brave, rechtschaffene
              Frau.",negative,emotions of rejection,anger
358,GerDracor/baeuerle-doktor-fausts-mantel.xml,23371,23545,"Wie gesagt, eine unselige Urschel ist sie gewesen; bey der hat alles nach der alten
              Zeit seyn müssen, und die alten Zeiten waren gar dumme Zeiten für uns Wirth.",negative,emotions of rejection,"hate, disgust"
359,GerDracor/baeuerle-doktor-fausts-mantel.xml,23546,23681,"Ich möcht
              mich noch ohrfeigen, daß ich vor so vielen Jahren hab einmahl höflich seyn müssen mit
              den Gästen!",negative,emotions of rejection,anger
360,GerDracor/baeuerle-doktor-fausts-mantel.xml,23682,23802,"Mein Kappel hab ich allemahl herabnehmen müssen und freundlich seyn, wenn
              einer einen Gulden verzehrt hat.",negative,emotions of suffering,anger
361,GerDracor/baeuerle-doktor-fausts-mantel.xml,23803,23816,O Finsterniß!,negative,emotions of suffering,suffering
362,GerDracor/baeuerle-doktor-fausts-mantel.xml,23817,23849,o Dunkelheit unter den Menschen!,negative,emotions of fear,despair
