,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
283,GerDracor/gellert-die-betschwester.xml,22174,22218,"Sie statuieren kein Anzeichen, keine Wunder.",negative,emotions of rejection,emotional movement
284,GerDracor/gellert-die-betschwester.xml,22219,22292,"Lieber Herr Vetter, sprechen
              Sie doch zu Wunder glaube ich.",positive,emotions of joy,friendship
285,GerDracor/gellert-die-betschwester.xml,22293,22510,"Was aber die Anzeichen anlangt, die in der Küche und in den
              Kammern vorgehen: so sage ich Ihnen frei heraus, daß sie bei mir ebensoviel bedeuten,
              als wenn mir mein Stock aus der Hand fällt.",negative,emotions of fear,suffering
286,GerDracor/gellert-die-betschwester.xml,22511,22550,Doch davon wollen wir itzt nicht reden.,negative,emotions of rejection,anger
287,GerDracor/gellert-die-betschwester.xml,22565,22624,"Was sind Sie denn gesonnen, der Jungfer Tochter mitzugeben?",emotional movement,emotional movement,fear
288,GerDracor/gellert-die-betschwester.xml,22625,22684,"Und wenn soll Herr Simon
              seine Braut abholen?",emotional movement,emotional movement,emotional movement
289,GerDracor/gellert-die-betschwester.xml,22685,22819,"Sie erschrecken mich durch Ihren Unglauben fast ebensosehr, als ich über das
              Anzeichen mit der Schüssel erschrocken bin.",negative,emotions of fear,emotional movement
290,GerDracor/gellert-die-betschwester.xml,22820,23084,"Sagen Sie mir um des Himmels willen auf
              Ihr Gewissen, glauben Sie denn auch nichts von dem Totenschmiede, von dem Wurme, der
              in den Fensterrahmen oder in den Wänden oft ganze Tage pocht und hämmert, wenn eins
              sterben soll?",negative,emotions of fear,compassion
291,GerDracor/gellert-die-betschwester.xml,23085,23222,"Da mein seliger Mann aus der Zeitlichkeit in das Ewige versetzt werden
              sollte: so hat er sich drei Tage zuvor hören lassen.",positive,emotions of suffering,love
292,GerDracor/gellert-die-betschwester.xml,23223,23251,Soll dieses nichts bedeuten?,negative,emotional movement,emotional movement
293,GerDracor/gellert-die-betschwester.xml,23252,23322,"Daß
              wir doch unsern Augen und Ohren nicht trauen wollen!",negative,emotions of fear,anger
294,GerDracor/gellert-die-betschwester.xml,23323,23450,"Ich will dem Totenschmiede seine Rechte nicht nehmen, er möchte mich sonst einige
              Stunden früher ins Grab pochen.",negative,emotions of rejection,anger
295,GerDracor/gellert-die-betschwester.xml,23451,23486,"Sie sollen recht haben, Frau Muhme!",positive,emotions of joy,joy
296,GerDracor/gellert-die-betschwester.xml,23487,23730,"Lassen Sie mich
              nur in dem ruhigen Besitze meiner Irrtümer und erklären Sie sich, was Ihre Jungfer
              Tochter zur Aussteuer bekommen, und ob es noch bei den zehntausend Talern an barem
              Gelde bleiben soll?",negative,emotional movement,emotional movement
297,GerDracor/gellert-die-betschwester.xml,23731,23745,Ich arme Frau!,negative,emotions of suffering,compassion
298,GerDracor/gellert-die-betschwester.xml,23746,23765,Ich verlaßne Witwe!,negative,emotions of suffering,suffering
299,GerDracor/gellert-die-betschwester.xml,23766,23807,Wo kämen ich und so vieles Geld zusammen?,emotional movement,emotional movement,emotional movement
300,GerDracor/gellert-die-betschwester.xml,23808,23953,"Bei
              meinen Lebzeiten wird meine Tochter nicht viel kriegen, und nach meinem Tode bleibt
              ihr mein bißchen Armut gewiß.",negative,emotions of suffering,suffering
301,GerDracor/gellert-die-betschwester.xml,23954,24008,"Ich denke, es wird so nicht mehr lange mit mir werden.",negative,emotions of suffering,suffering
302,GerDracor/gellert-die-betschwester.xml,24026,24036,Sie weint.,negative,emotions of suffering,suffering
303,GerDracor/gellert-die-betschwester.xml,24037,24086,Wie können Sie sich doch ohne Not traurig machen?,negative,emotions of suffering,suffering
304,GerDracor/gellert-die-betschwester.xml,24087,24281,"Der Tod ist uns alle Tage nah, und
              er braucht nicht erst die Schüssel herunterzuwerfen oder an den Fensterladen und an
              die Stubentüre zu klopfen, wenn er kommen will.",negative,emotions of fear,despair
305,GerDracor/gellert-die-betschwester.xml,24282,24344,"Wir müssen den Tod weder fürchten noch
              wünschen.",negative,emotions of fear,fear
306,GerDracor/gellert-die-betschwester.xml,24345,24411,"Sei'n Sie heute guten Muts, damit wir bald zur Richtigkeit kommen!",positive,emotions of joy,joy
307,GerDracor/gellert-die-betschwester.xml,24412,24475,"Lieber Gott, daß doch alle Mannspersonen nichts glauben wollen!",negative,emotions of fear,emotional movement
308,GerDracor/gellert-die-betschwester.xml,24476,24521,"So war mein seliger
              Mann nicht.",negative,emotions of suffering,love
309,GerDracor/gellert-die-betschwester.xml,24522,24591,Er nahm nichts  Hätten sie ihr bei dem Abwürgen darnach sehen lassen.,negative,emotions of rejection,anger
310,GerDracor/gellert-die-betschwester.xml,24592,24653,"Es wird ihr gewiß etwas im
              Leibe gefehlt haben.",negative,emotions of suffering,suffering
311,GerDracor/gellert-die-betschwester.xml,24654,24686,"Nein, es war alles gut im Leibe.",positive,emotions of affection,joy
