,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1891,GerDracor/kotzebue-die-beiden-klingsberg.xml,88114,88131,Graf – Henriette.,emotional movement,emotional movement,emotional movement
1892,GerDracor/kotzebue-die-beiden-klingsberg.xml,88132,88211,"Komm' ich hier recht zu – Stutzt, als er Henrietten gewahr wird, und verstummt.",negative,emotional movement,emotional movement
1893,GerDracor/kotzebue-die-beiden-klingsberg.xml,88212,88219,Zu wem?,emotional movement,emotional movement,emotional movement
1894,GerDracor/kotzebue-die-beiden-klingsberg.xml,88220,88229,beiseite.,emotional movement,emotional movement,emotional movement
1895,GerDracor/kotzebue-die-beiden-klingsberg.xml,88230,88309,"Wahrhaftig, was den Geschmack anbetrifft, da darf der Bube sich mit mir messen.",positive,emotions of rejection,joy
1896,GerDracor/kotzebue-die-beiden-klingsberg.xml,88310,88336,"Wen suchen Sie, mein Herr?",emotional movement,emotional movement,emotional movement
1897,GerDracor/kotzebue-die-beiden-klingsberg.xml,88337,88396,"Ich, – ich suche ein schönes Mädchen und finde einen Engel.",positive,emotions of affection,love
1898,GerDracor/kotzebue-die-beiden-klingsberg.xml,88397,88417,Was soll das heißen?,emotional movement,emotional movement,emotional movement
1899,GerDracor/kotzebue-die-beiden-klingsberg.xml,88418,88444,Sind Sie Demoiselle Stein?,negative,emotional movement,emotional movement
1900,GerDracor/kotzebue-die-beiden-klingsberg.xml,88445,88448,Ja!,positive,emotions of joy,anger
1901,GerDracor/kotzebue-die-beiden-klingsberg.xml,88449,88615,"Wenn Ihr Name und Ihr Herz von gleicher Materie  Mein Herr, wenn meine Augen Ihnen diesen schalen Witz eingeflößt haben, so ist das
              freilich ein Unheil.",negative,emotions of rejection,suffering
1902,GerDracor/kotzebue-die-beiden-klingsberg.xml,88616,88622,Bravo!,positive,emotions of joy,joy
1903,GerDracor/kotzebue-die-beiden-klingsberg.xml,88623,88685,"Den Eindruck, den Ihre Schönheit beginnt, vollendet Ihr Geist!",positive,emotions of affection,admiration
1904,GerDracor/kotzebue-die-beiden-klingsberg.xml,88686,88752,"Darf ich fragen, warum Sie meinen Geist vier Treppen hoch suchten?",negative,emotions of rejection,emotional movement
1905,GerDracor/kotzebue-die-beiden-klingsberg.xml,88753,88773,Um ihn zu bewundern.,positive,emotions of affection,admiration
1906,GerDracor/kotzebue-die-beiden-klingsberg.xml,88774,88916,"Weil doch in der Ferne alles größer scheint, so bin ich so eitel, Sie zu bitten,
              meinen Geist in Zukunft von Ferne zu bewundern.",positive,emotions of affection,admiration
1907,GerDracor/kotzebue-die-beiden-klingsberg.xml,88917,88927,Vergebens!,negative,emotions of suffering,suffering
1908,GerDracor/kotzebue-die-beiden-klingsberg.xml,88928,88965,Eine unsichtbare Kraft zieht mich an.,negative,emotions of affection,love
1909,GerDracor/kotzebue-die-beiden-klingsberg.xml,88966,89030,"Mir schwindelt, – ich widerstehe –
              Eitler Versuch!",negative,emotions of fear,emotional movement
1910,GerDracor/kotzebue-die-beiden-klingsberg.xml,89031,89083,Fast möchte ich an die Wirbel des Descartes glauben.,negative,emotional movement,fear
1911,GerDracor/kotzebue-die-beiden-klingsberg.xml,89084,89125,Ihr Kopf ist wenigstens kein Beweis  Ach!,negative,emotions of rejection,suffering
1912,GerDracor/kotzebue-die-beiden-klingsberg.xml,89126,89157,Die Rede ist von meinem Herzen!,positive,emotions of affection,love
1913,GerDracor/kotzebue-die-beiden-klingsberg.xml,89158,89217,"Ich wünschte, mein Herr, die Rede wäre von gar nichts mehr.",negative,emotions of suffering,suffering
1914,GerDracor/kotzebue-die-beiden-klingsberg.xml,89218,89228,Es klopft!,emotional movement,emotional movement,emotional movement
1915,GerDracor/kotzebue-die-beiden-klingsberg.xml,89229,89238,es pocht!,negative,emotions of fear,emotional movement
1916,GerDracor/kotzebue-die-beiden-klingsberg.xml,89239,89250,mit Ironie.,positive,emotions of joy,anger
1917,GerDracor/kotzebue-die-beiden-klingsberg.xml,89251,89303,Die vielen Stufen im zehnten Stufenjahre – beiseite.,negative,emotions of suffering,emotional movement
1918,GerDracor/kotzebue-die-beiden-klingsberg.xml,89304,89313,Verdammt!,negative,emotions of rejection,anger
1919,GerDracor/kotzebue-die-beiden-klingsberg.xml,89314,89324,das beißt!,positive,emotions of rejection,anger
1920,GerDracor/kotzebue-die-beiden-klingsberg.xml,89326,89331,Laut.,emotional movement,emotional movement,emotional movement
