,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
443,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,24514,24560,"Ich bin so melancholisch, wenn ich allein bin.",negative,emotions of suffering,suffering
444,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,24561,24633,"Darf ich mich wol unterstehen, gnädige Frau, zu fragen, was ihnen fehlt.",negative,emotions of suffering,compassion
445,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,24634,24666,Ihr könnt mir doch nicht helfen.,negative,emotions of fear,suffering
446,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,24667,24734,Es wird ihnen schon ein wenig helfen; wenn sie es nur heraus sagen.,positive,emotions of suffering,joy
447,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,24735,24854,"Es ist betrübt, wenn man so gar ohne Umgang ist, daß man seine eignen Bedienten zu
              Vertrauten machen muß.",negative,emotions of suffering,suffering
448,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,24855,24909,Aber ich werde meine Noth doch nicht verbergen können.,negative,emotions of suffering,suffering
449,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,24924,25038,"Derjenige, der sie mir verursachet, schonet mich so wenig, daß bald alle Welt Zeuge
              davon seyn wird.",negative,emotions of suffering,suffering
450,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,25039,25085,"Und derjenige, der ihnen die Noth verursachet?",negative,emotions of suffering,compassion
451,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,25086,25100,ist – – – Ach!,negative,emotions of suffering,emotional movement
452,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,25101,25127,warum soll ich ihn nennen.,negative,emotions of rejection,emotional movement
453,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,25128,25163,Ihr werdet es längst gemerkt haben.,negative,emotions of joy,Schadenfreude
454,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,25164,25176,Es ist wahr!,positive,emotions of joy,joy
455,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,25177,25202,meine Frage war unnöthig.,negative,emotions of rejection,anger
456,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,25203,25363,"Wenn jemand klagt, daß er Noth hat; so
              versteht sichs meistentheils von sich selber, daß es von seinem lieben Ehegenossen
              herrühret.",negative,emotions of suffering,suffering
457,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,25364,25443,"Diesen Augenblick, Cathrine, hat er mir eine ganz neue Einrichtung angekündigt.",negative,emotions of suffering,joy
458,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,25444,25577,"Ich
              werde nicht anders als von aller Welt abgesondert, und gänzlich unter seinem
              Beschlusse leben müssen.",negative,emotions of suffering,suffering
459,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,25578,25582,Wie?,emotional movement,emotional movement,emotional movement
