,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
92,GerDracor/kotzebue-maedchenfreundschaft.xml,5884,5920,(ab) (allein) Halsstärriges Mädchen!,negative,emotions of rejection,"hate, disgust"
93,GerDracor/kotzebue-maedchenfreundschaft.xml,5921,6038,"hundertmal hab’ ich ihr gesagt, daß die Freundschaft in der
            großen Welt eine lächerliche Schwärmerey ist.",positive,emotions of affection,friendship
94,GerDracor/kotzebue-maedchenfreundschaft.xml,6039,6172,"Man sieht sich gern so lange man sich die
            Zeit vertreibt, man hört auf sich zu sehen, wenn andere Verhältnisse eintreten.",positive,emotions of affection,joy
95,GerDracor/kotzebue-maedchenfreundschaft.xml,6173,6197,Lenore kommt schüchtern.,negative,emotional movement,emotional movement
96,GerDracor/kotzebue-maedchenfreundschaft.xml,6198,6242,Natalie und Wilhelmine folgen ihr von Ferne.,emotional movement,emotions of fear,emotional movement
97,GerDracor/kotzebue-maedchenfreundschaft.xml,6243,6247,Nun?,emotional movement,emotional movement,emotional movement
98,GerDracor/kotzebue-maedchenfreundschaft.xml,6248,6288,"warum so schüchtern, Nur näher, Mamsell!",emotional movement,emotional movement,emotional movement
99,GerDracor/kotzebue-maedchenfreundschaft.xml,6289,6330,Der alte Maulwurf hat mich so erschreckt.,negative,emotions of fear,fear
100,GerDracor/kotzebue-maedchenfreundschaft.xml,6331,6429,"Es brachte mir jemand einen Brief von Ihrem Oheim, der Sie durchaus verheurathen
            will.",positive,emotions of rejection,suffering
101,GerDracor/kotzebue-maedchenfreundschaft.xml,6430,6477,"Dacht’ ichs doch, Sie würden mir Kummer machen.",negative,emotions of suffering,compassion
102,GerDracor/kotzebue-maedchenfreundschaft.xml,6478,6554,"Antworten Sie meinen Oheim, eher wollt’
            ich ins Wasser springen.",negative,emotional movement,Schadenfreude
103,GerDracor/kotzebue-maedchenfreundschaft.xml,6555,6625,"Sie wissen doch, daß Sie Ihren Oheim Ihren ganzen Wohlstand verdanken?",positive,emotions of affection,joy
104,GerDracor/kotzebue-maedchenfreundschaft.xml,6626,6663,"Das weiß ich, und erkenne es dankbar.",positive,emotions of joy,joy
105,GerDracor/kotzebue-maedchenfreundschaft.xml,6664,6693,Wenn er Sie nun aber enterbt?,negative,emotions of suffering,suffering
106,GerDracor/kotzebue-maedchenfreundschaft.xml,6695,6759,O ich habe zwey Freundinnen – Die sich auch verheurathen werden.,positive,emotions of affection,friendship
107,GerDracor/kotzebue-maedchenfreundschaft.xml,6760,6771,Nimmermehr!,negative,emotions of rejection,anger
108,GerDracor/kotzebue-maedchenfreundschaft.xml,6772,6825,Wir haben einander feyerlich zugeschworen – Kinderey.,positive,emotions of affection,friendship
109,GerDracor/kotzebue-maedchenfreundschaft.xml,6826,6836,Sehr wohl.,positive,emotions of joy,joy
110,GerDracor/kotzebue-maedchenfreundschaft.xml,6837,6971,"Bin ich noch ein Kind, so kann ich auch nicht heurathen, und bin ich kein
            Kind mehr, so darf ich meinen Eid nicht brechen.",negative,emotions of rejection,anger
111,GerDracor/kotzebue-maedchenfreundschaft.xml,6972,6995,Genug der Albernheiten.,negative,emotions of rejection,anger
112,GerDracor/kotzebue-maedchenfreundschaft.xml,6996,7041,"Jetzt im Ernste Mamsel, Sie werden heurathen.",negative,emotions of suffering,compassion
113,GerDracor/kotzebue-maedchenfreundschaft.xml,7042,7057,Lieber sterben!,negative,emotions of fear,despair
114,GerDracor/kotzebue-maedchenfreundschaft.xml,7058,7187,"So muß ich Sie binnen drey Tagen Ihrem Oheim zurückschicken, und dann werden Sie doch
            von ihren Freundinnen getrennt.",negative,emotions of suffering,suffering
115,GerDracor/kotzebue-maedchenfreundschaft.xml,7189,7203,(Sie geht ab.),negative,emotional movement,anger
116,GerDracor/kotzebue-maedchenfreundschaft.xml,7204,7208,Ach!,negative,emotions of suffering,suffering
117,GerDracor/kotzebue-maedchenfreundschaft.xml,7209,7226,ich Unglückliche!,negative,emotions of suffering,suffering
118,GerDracor/kotzebue-maedchenfreundschaft.xml,7227,7281,"(die bisher im Hintergrunde lauschten, kommen herbey.)",emotional movement,emotional movement,emotional movement
119,GerDracor/kotzebue-maedchenfreundschaft.xml,7282,7306,Meine geliebte Freundin!,positive,emotions of affection,friendship
120,GerDracor/kotzebue-maedchenfreundschaft.xml,7307,7330,wir haben alles gehört.,emotional movement,emotional movement,anger
121,GerDracor/kotzebue-maedchenfreundschaft.xml,7331,7357,Madam Braun ist ein Tiger.,positive,emotions of rejection,"hate, disgust"
122,GerDracor/kotzebue-maedchenfreundschaft.xml,7358,7385,Und dein Oheim ein Leopard.,negative,emotions of rejection,"hate, disgust"
123,GerDracor/kotzebue-maedchenfreundschaft.xml,7386,7402,Die zweyzüngige!,negative,emotions of joy,anger
124,GerDracor/kotzebue-maedchenfreundschaft.xml,7403,7580,"Hundertmahl hat sie uns gesagt, die Männer wären flatterhaft,
            Betrüger, wir sollten uns vor ihnen hüten – Und nun will sie dich dem ersten besten an den Hals werfen.",positive,emotions of rejection,"hate, disgust"
125,GerDracor/kotzebue-maedchenfreundschaft.xml,7581,7612,(schluchzend) Ich Unglückliche!,negative,emotions of suffering,suffering
