,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
160,GerDracor/heyne-die-beiden-billets.xml,9537,9708,"Hör’ Er, es ist mir unterwegs eingefallen, ob ich nicht erst zum Schulmeister gehn
            müßte: und hernach – hernach möcht’ ich auch vorher noch mit Jemanden reden.",emotional movement,emotional movement,anger
161,GerDracor/heyne-die-beiden-billets.xml,9724,9775,(Sieht nach Rösgens Hause und erblickt sie selbst.),emotional movement,emotions of joy,emotional movement
162,GerDracor/heyne-die-beiden-billets.xml,9776,9794,(Halblaut zu ihr.),negative,emotional movement,emotional movement
163,GerDracor/heyne-die-beiden-billets.xml,9796,9803,(laut.),emotional movement,emotional movement,emotional movement
164,GerDracor/heyne-die-beiden-billets.xml,9804,10060,"Tausendsapperlot, wenn das schöne Rösgen so einen Brief an mich geschrieben hätte, als
            an einen gewißen hübschen jungen Burschen im Dorfe; ich scheute mich nicht, ihr im
            Antlitz der ganzen medizinischen Fakultät ein Küßgen zu geben.",positive,emotions of affection,admiration
165,GerDracor/heyne-die-beiden-billets.xml,10062,10087,"(Küßt
              sie.)",positive,emotions of affection,love
166,GerDracor/heyne-die-beiden-billets.xml,10088,10104,(stößt ihn weg.),negative,emotions of rejection,anger
167,GerDracor/heyne-die-beiden-billets.xml,10105,10155,Aber nur nicht noch einmal vor  (Leise zu Rösgen.),negative,emotional movement,Schadenfreude
168,GerDracor/heyne-die-beiden-billets.xml,10156,10177,(Laut zu Schnappsen.),negative,emotions of rejection,Schadenfreude
169,GerDracor/heyne-die-beiden-billets.xml,10178,10205,"Nu, da werd’ ich was hören.",positive,emotions of rejection,anger
170,GerDracor/heyne-die-beiden-billets.xml,10206,10249,"Nicht wahr, Er giebt bey Rösen Freyens vor?",positive,emotions of affection,admiration
171,GerDracor/heyne-die-beiden-billets.xml,10250,10273,"Kann wohl seyn, hähähä!",negative,emotions of rejection,emotional movement
172,GerDracor/heyne-die-beiden-billets.xml,10274,10324,"Nun so hör’ Er, ich gebe auch Freyens bey ihr vor.",positive,emotions of affection,joy
173,GerDracor/heyne-die-beiden-billets.xml,10325,10413,"Damit nun das Ding ein Ende hat – –
            – Ja, ja, damit es ein Ende hat, hm, hm!",negative,emotions of rejection,anger
174,GerDracor/heyne-die-beiden-billets.xml,10414,10479,"Nun was soll denn da geschehn, damit es ein Ende
            hat?",negative,emotions of suffering,anger
175,GerDracor/heyne-die-beiden-billets.xml,10480,10532,"Wir stehn izt alle Beide hier, und Röse ist auch da.",emotional movement,emotions of affection,joy
176,GerDracor/heyne-die-beiden-billets.xml,10533,10896,"Wir wollen sie fragen, wer von uns
            Beiden ihr am meisten gefallen hat; sie soll uns und der Wahrheit die Ehre anthun, und
            solls offenherzig sagen, und hernach soll der von uns Beiden, den sie nicht will, ganz
            sachte abtrappen, und auch, notabene, dem andern  (spuckt in die Hand) Das war ein Wort, Gürge: topp, es bleibt dabey.",positive,emotions of rejection,anger
177,GerDracor/heyne-die-beiden-billets.xml,10897,11025,"– Das schöne Rösgen soll sich einen
            unter uns auslesen, und der andre soll hernach kein laut Wort mehr sagen dürfen.",positive,emotions of rejection,Schadenfreude
178,GerDracor/heyne-die-beiden-billets.xml,11026,11059,"So wars
            doch gemeint?",positive,emotions of affection,emotional movement
179,GerDracor/heyne-die-beiden-billets.xml,11060,11079,(heimlich lachend.),positive,emotions of joy,joy
180,GerDracor/heyne-die-beiden-billets.xml,11080,11104,"Ja, ja, so wars gemeint.",positive,emotions of joy,anger
181,GerDracor/heyne-die-beiden-billets.xml,11106,11118,(Bey Seite.),positive,emotions of joy,suffering
182,GerDracor/heyne-die-beiden-billets.xml,11119,11193,"Nun, schönes Rösgen, Sie hat gehört, was wir miteinander ausgemacht haben.",positive,emotions of joy,joy
183,GerDracor/heyne-die-beiden-billets.xml,11194,11259,"Sey Sie so
            barmherzig, und spreche sie unser Urtheil.",negative,emotions of affection,compassion
184,GerDracor/heyne-die-beiden-billets.xml,11260,11315,"Martre uns nicht länger, süßer
            Zuckerengel.",negative,emotions of suffering,compassion
185,GerDracor/heyne-die-beiden-billets.xml,11316,11373,"Ja, ja, Röse, thu mirs zu Gefallen, und sags rein heraus.",positive,emotions of affection,anger
186,GerDracor/heyne-die-beiden-billets.xml,11375,11387,(Bey Seite.),positive,emotions of joy,suffering
187,GerDracor/heyne-die-beiden-billets.xml,11389,11401,(bey Seite.),negative,emotions of joy,suffering
188,GerDracor/heyne-die-beiden-billets.xml,11402,11453,"Nun, scharmantes Rösgen, wer ists unter uns Beiden?",positive,emotions of rejection,Schadenfreude
189,GerDracor/heyne-die-beiden-billets.xml,11455,11483,(mit halberstickter Stimme.),emotional movement,emotional movement,suffering
190,GerDracor/heyne-die-beiden-billets.xml,11484,11514,Nun das war klar und deutlich.,negative,emotions of rejection,anger
191,GerDracor/heyne-die-beiden-billets.xml,11516,11577,"(Sieht Schnappsen zu, der in der Tasche
              sucht.)",negative,emotional movement,emotional movement
192,GerDracor/heyne-die-beiden-billets.xml,11578,11604,(Schlägt an seine Tasche.),emotional movement,emotional movement,emotional movement
193,GerDracor/heyne-die-beiden-billets.xml,11605,11642,"(Giebt ihr ein
              Billet.)",positive,emotions of joy,Schadenfreude
194,GerDracor/heyne-die-beiden-billets.xml,11643,11661,Was wäre denn das?,emotional movement,emotional movement,emotional movement
195,GerDracor/heyne-die-beiden-billets.xml,11663,11691,(Wirft es ihm vor die Füße.),negative,emotions of rejection,anger
196,GerDracor/heyne-die-beiden-billets.xml,11692,11707,"Ach, der Geyer!",negative,emotions of rejection,"hate, disgust"
