,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
134,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,10181,10210,nimmt den Beutel vnd spricht.,negative,emotional movement,Schadenfreude
135,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,10211,10243,Fürwar der Beutel gfelt mir wol.,negative,emotions of fear,fear
136,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,10244,10402,"Dieweiln ich aber zuvorhin Noch nie kein Bulweib gwesen bin, Darnach hab ich ein solchen Mann, Den ich daheim nicht bhalten kan, Der spült auß alle Hurnecken.",negative,emotions of joy,love
137,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,10403,10618,"Vnd wil an jhm gar nichts erklecken, Er verkaufft mir Rock vnd Schauben, Schürtz, Beutl, Gertel, Schleir vnd Hauben, So wil ich mir auch dencken drummen, Wie ich mög anders vberkummen, Es gscheh mit fug oder vnchrn.",negative,emotions of rejection,Schadenfreude
138,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,10619,10719,"Vielleicht möcht ich jhm damit wehrn Sein bösen Wandel, den er führt, Biß daß es etwann besser wird.",negative,emotions of suffering,anger
139,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,10720,10758,"Drumm sagt mir vor, wie der Herr heiß!",positive,emotions of rejection,anger
140,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,10797,10802,sagt.,negative,emotions of rejection,anger
141,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,10844,10950,"Ihr solt jhn wol, beduncket mich, Selbst vor baß kennen weder ich, Dann ich schwatze nichts auß der Schul.",negative,emotions of rejection,compassion
142,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,10989,10994,sagt.,negative,emotions of rejection,anger
143,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,10995,11030,"Nun wol, so sey der Pfaff mein Bul!",negative,emotions of rejection,"hate, disgust"
144,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,11031,11070,Allein jhr must mich auch nicht melten.,negative,emotions of suffering,suffering
145,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,11071,11108,Meins Manns vntreu wil ich vergelten.,negative,emotions of affection,admiration
146,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,11109,11176,"Was schads jhm, wenn ich jhn einmal, Wie er mir offt gethon, bezal?",negative,emotions of suffering,compassion
147,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,11177,11247,"Er kans weder wisen noch schmeckn, So weng als ich weiß sein loß eckn.",negative,emotions of rejection,"hate, disgust"
148,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,11248,11313,"Doch muß ich wisen auch dabey, Wie jhr heist vnd wo eur Hauß sey.",negative,emotions of rejection,love
149,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,11314,11349,Dasselbig müst jhr mir auch weisen.,negative,emotions of rejection,anger
150,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,11388,11393,sagt.,negative,emotions of rejection,anger
151,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,11394,11430,Die Zottet Elß thut man mich heisen.,positive,emotions of rejection,anger
152,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,11431,11467,Mein Hauß ist dort bey der Scheiben.,negative,emotions of suffering,suffering
153,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,11468,11539,"Da könd jhr eure Sach lang treiben, Ehe ein Mensch etwas weiß darummen.",negative,emotions of rejection,anger
154,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,11578,11583,sagt.,negative,emotions of rejection,anger
155,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,11584,11620,"Nun, ich wil zu rechter Zeit kommen.",negative,emotions of joy,joy
156,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,11621,11660,Mein Mann kommt doch heut nit ins Hauß.,negative,emotions of rejection,suffering
157,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,11661,11762,"So kan ich sicher lauffen drauß; Dann wann die Katz auß dem Hauß gwand, So haben die Mäuß jhren rand.",negative,emotions of joy,joy
158,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,11801,11813,Sie geht ab.,negative,emotions of rejection,suffering
159,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,11852,11857,sagt.,negative,emotions of rejection,anger
160,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,11858,11930,"Mir kommt jetzund gleich zu gedanck, Wir zwo seind in eim Spital kranck.",negative,emotions of suffering,suffering
161,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,11931,12156,"Die Armut treibet mich dahin, Daß ich heut ein Kupplerin bin; Bin vor keine gwest bey mein tagn: So thut die arme dröffin klagn, Wie daß jhr Mann alles verthu Vnd treib sie auch die Armut darzu, Daß sie werd ein Ehebrecherin.",negative,emotions of suffering,suffering
162,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,12198,12266,"Nun ist dem Pfaffen die Hur bstelt: Wer weiß nun, ob sie jhm gefelt?",positive,emotions of joy,"hate, disgust"
163,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,12305,12326,geht ein vnd spricht.,positive,emotional movement,emotional movement
164,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,12327,12403,"Hört, Alte, ich habs euch wolln sagen: Ihr müst der Frauen wider abschlagen.",positive,emotions of rejection,anger
165,TextGrid/-Wie_einem_Weib_jhr_eygner_Mann_verkuppelt_wird.xml,12404,12514,"Der Teufl thet ein Krancken herführn, Solt ich mit letzter Oelung schmirn; So muß ich keusch vnd züchtig seyn.",negative,emotions of rejection,"hate, disgust"
