,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
148,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,10809,10830,– Der Pfarrer von St.,emotional movement,emotional movement,suffering
149,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,10843,10902,Sulpice lehrte mich ja vor einigen Wochen das Kreuz machen.,negative,emotions of rejection,"hate, disgust"
150,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,10904,10961,"Nähert sich aber doch
              noch etwas furchtsam.",negative,emotions of fear,fear
151,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,10962,11006,"All sein Herz
              zusammennehmend.",positive,emotions of affection,love
152,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,11007,11047,Der Genius des neunzehnten Jahrhunderts.,positive,emotions of affection,admiration
153,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,11048,11053,Frag!,negative,emotional movement,anger
154,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,11054,11072,ich muß antworten.,negative,emotions of fear,anger
155,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,11073,11212,"erholt sich vollends von seinem Schrecken, und sucht in der Geschwindigkeit die
            Falten am Mund sich zum Lächeln zurechtzulegen.",positive,emotions of joy,joy
156,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,11213,11519,"– Ein unerwarteter aber höchst willkommner Besuch;  Hebt seine Mütze von der Erd
              auf, nimmt sie ohne an seinen Kahlkopf zu denken, gravitätisch unter den Arm und
              empfängt den Genius, wie er selbst allerwärts empfangen zu werden wünschte – mit
              hundert Verbeugungen.",positive,emotions of affection,admiration
157,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,11520,11541,schon bei der ersten.,positive,emotions of affection,"hate, disgust"
158,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,11542,11566,"Spar, was vergebens ist!",negative,emotions of rejection,anger
159,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,11567,11572,Frag!,negative,emotional movement,anger
160,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,11573,11591,ich muß antworten.,negative,emotions of fear,anger
161,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,11592,11678,Ich hätte also die Ehre den Herrn Genius des neunzehnten Jahrhunderts vor mir zu sehn?,positive,emotions of rejection,admiration
162,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,11691,11747,– O ich hab viel auf dem Herzen; hab allerlei zu fragen.,emotional movement,emotional movement,emotional movement
163,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,11748,11779,Ist's gefällig Platz zu nehmen?,positive,emotional movement,joy
164,GerDracor/wagner-voltaire-am-abend-seiner-apotheose.xml,11792,11809,–  Sieht sich um.,emotional movement,emotional movement,emotional movement
