,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2152,GerDracor/lessing-minna-von-barnhelm.xml,117140,117296,"Ihr eigenes Vermögen ist gar nicht beträchtlich; durch ein wenig
              eigennützige Rechnungen, können es ihr die Vormünder völlig zu Wasser machen.",negative,emotions of suffering,love
2153,GerDracor/lessing-minna-von-barnhelm.xml,117297,117388,"Sie
              erwartete alles von dem Oheim; aber dieser grausame Oheim – Laß ihn doch!",negative,emotions of suffering,"hate, disgust"
2154,GerDracor/lessing-minna-von-barnhelm.xml,117389,117447,"– Bin ich nicht Manns genug, ihr einmal alles zu ersetzen?",negative,emotions of rejection,love
2155,GerDracor/lessing-minna-von-barnhelm.xml,117448,117460,– Hören Sie?,positive,emotions of rejection,anger
2156,GerDracor/lessing-minna-von-barnhelm.xml,117461,117490,Sie klingelt; ich muß herein.,emotional movement,emotional movement,anger
2157,GerDracor/lessing-minna-von-barnhelm.xml,117491,117508,Ich gehe mit dir.,positive,emotions of fear,love
2158,GerDracor/lessing-minna-von-barnhelm.xml,117509,117537,Um des Himmels willen nicht!,emotional movement,emotions of fear,fear
2159,GerDracor/lessing-minna-von-barnhelm.xml,117538,117609,"Sie hat mir ausdrücklich verboten, mit Ihnen zu
              sprechen.",negative,emotions of rejection,anger
2160,GerDracor/lessing-minna-von-barnhelm.xml,117610,117646,Kommen Sie wenigstens mir erst nach.,negative,emotions of rejection,anger
2161,GerDracor/lessing-minna-von-barnhelm.xml,117647,117662,–  Geht herein.,emotional movement,emotional movement,emotional movement
2162,GerDracor/lessing-minna-von-barnhelm.xml,117663,117678,ihr nachrufend.,positive,emotions of affection,love
2163,GerDracor/lessing-minna-von-barnhelm.xml,117679,117694,Melde mich ihr!,negative,emotions of rejection,emotional movement
2164,GerDracor/lessing-minna-von-barnhelm.xml,117695,117724,"– Sprich für mich, Franziska!",positive,emotions of affection,suffering
2165,GerDracor/lessing-minna-von-barnhelm.xml,117725,117750,– Ich folge dir sogleich!,positive,emotions of fear,joy
2166,GerDracor/lessing-minna-von-barnhelm.xml,117751,117791,"– Was werde
              ich ihr sagen?",negative,emotional movement,emotional movement
2167,GerDracor/lessing-minna-von-barnhelm.xml,117792,117849,"– Wo das Herz reden darf, braucht es keiner Vorbereitung.",positive,emotions of affection,love
2168,GerDracor/lessing-minna-von-barnhelm.xml,117850,118114,"– Das einzige
              möchte eine studierte Wendung bedürfen: ihre Zurückhaltung, ihre Bedenklichkeit, sich
              als unglücklich in meine Arme zu werfen; ihre Beflissenheit, mir ein Glück
              vorzuspiegeln, das sie durch mich verloren hat.",negative,emotions of suffering,suffering
2169,GerDracor/lessing-minna-von-barnhelm.xml,118115,118283,"Dieses Mißtrauen in meine Ehre, in
              ihren eigenen Wert, vor ihr selbst zu entschuldigen, vor ihr selbst – Vor mir ist es
              schon entschuldiget!",negative,emotions of rejection,"hate, disgust"
2170,GerDracor/lessing-minna-von-barnhelm.xml,118284,118289,– Ha!,emotional movement,emotional movement,emotional movement
2171,GerDracor/lessing-minna-von-barnhelm.xml,118290,118305,hier kömmt sie.,positive,emotions of joy,suffering
2172,GerDracor/lessing-minna-von-barnhelm.xml,118306,118321,– Das Fräulein.,negative,emotional movement,emotional movement
2173,GerDracor/lessing-minna-von-barnhelm.xml,118322,118332,Franziska.,positive,emotional movement,emotional movement
2174,GerDracor/lessing-minna-von-barnhelm.xml,118333,118346,von Tellheim.,positive,emotions of rejection,suffering
2175,GerDracor/lessing-minna-von-barnhelm.xml,118347,118404,"im Heraustreten, als ob sie den Major nicht gewahr würde.",negative,emotional movement,emotional movement
2176,GerDracor/lessing-minna-von-barnhelm.xml,118405,118448,"Der Wagen ist doch vor der Türe, Franziska?",emotional movement,emotions of joy,joy
2177,GerDracor/lessing-minna-von-barnhelm.xml,118449,118465,– Meinen Fächer!,negative,emotions of rejection,emotional movement
2178,GerDracor/lessing-minna-von-barnhelm.xml,118466,118479,– auf sie zu.,emotional movement,emotional movement,fear
2179,GerDracor/lessing-minna-von-barnhelm.xml,118480,118501,"Wohin, mein Fräulein?",negative,emotions of fear,fear
2180,GerDracor/lessing-minna-von-barnhelm.xml,118502,118531,mit einer affektierten Kälte.,negative,emotions of rejection,anger
2181,GerDracor/lessing-minna-von-barnhelm.xml,118532,118548,"Aus, Herr Major.",negative,emotions of fear,suffering
2182,GerDracor/lessing-minna-von-barnhelm.xml,118549,118664,"– Ich errate, warum Sie sich nochmals her bemühet haben: mir auch
              meinen Ring wieder zurück zu geben.",negative,emotions of affection,suffering
2183,GerDracor/lessing-minna-von-barnhelm.xml,118665,118755,"– Wohl, Herr Major; haben Sie nur die Güte, ihn
              der Franziska einzuhändigen.",positive,emotions of affection,admiration
2184,GerDracor/lessing-minna-von-barnhelm.xml,118756,118802,"– Franziska, nimm dem Herrn Major den Ring ab!",negative,emotions of rejection,anger
2185,GerDracor/lessing-minna-von-barnhelm.xml,118803,118852,"– Ich habe
              keine Zeit zu verlieren.",negative,emotions of fear,fear
2186,GerDracor/lessing-minna-von-barnhelm.xml,118854,118864,Will fort.,negative,emotions of rejection,anger
2187,GerDracor/lessing-minna-von-barnhelm.xml,118865,118882,der ihr vortritt.,positive,emotions of rejection,emotional movement
2188,GerDracor/lessing-minna-von-barnhelm.xml,118883,118897,Mein Fräulein!,negative,emotional movement,emotional movement
2189,GerDracor/lessing-minna-von-barnhelm.xml,118898,118941,"– Ah, was habe ich erfahren, mein Fräulein!",negative,emotional movement,suffering
2190,GerDracor/lessing-minna-von-barnhelm.xml,118942,118991,"Ich war so vieler Liebe
              nicht wert.",positive,emotions of affection,love
2191,GerDracor/lessing-minna-von-barnhelm.xml,118992,119006,"So, Franziska?",emotional movement,emotional movement,emotional movement
2192,GerDracor/lessing-minna-von-barnhelm.xml,119007,119048,Du hast dem Herrn Major – Alles entdeckt.,emotional movement,emotions of rejection,anger
2193,GerDracor/lessing-minna-von-barnhelm.xml,119049,119090,"Zürnen Sie nicht auf mich, mein Fräulein.",negative,emotions of rejection,anger
2194,GerDracor/lessing-minna-von-barnhelm.xml,119091,119113,Ich bin kein Verräter.,positive,emotions of rejection,"hate, disgust"
2195,GerDracor/lessing-minna-von-barnhelm.xml,119114,119206,"Sie haben um mich,
              in den Augen der Welt, viel verloren, aber nicht in meinen.",negative,emotions of suffering,suffering
2196,GerDracor/lessing-minna-von-barnhelm.xml,119207,119287,"In meinen Augen haben Sie
              unendlich durch diesen Verlust gewonnen.",positive,emotions of suffering,suffering
2197,GerDracor/lessing-minna-von-barnhelm.xml,119288,119459,"Er war Ihnen noch zu neu; Sie fürchteten, er
              möchte einen allzunachteiligen Eindruck auf mich machen; Sie wollten mir ihn vors
              erste verbergen.",negative,emotions of rejection,fear
2198,GerDracor/lessing-minna-von-barnhelm.xml,119460,119507,Ich beschwere mich nicht über dieses Mißtrauen.,negative,emotions of rejection,anger
2199,GerDracor/lessing-minna-von-barnhelm.xml,119508,119571,"Es entsprang aus dem
              Verlangen, mich zu erhalten.",negative,emotions of affection,suffering
2200,GerDracor/lessing-minna-von-barnhelm.xml,119572,119604,Dieses Verlangen ist mein Stolz!,negative,emotions of rejection,admiration
2201,GerDracor/lessing-minna-von-barnhelm.xml,119605,119704,"Sie fanden mich selbst
              unglücklich; und Sie wollten Unglück nicht mit Unglück häufen.",negative,emotions of suffering,compassion
