,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
418,GerDracor/malss-der-alte-buerger-capitain.xml,29644,29774,"Es hot sich awwer erwisse, daß kän Berjer Antheil genomme hot; sonnern daß es die
              domolige Hesse allähns geweße sin.",positive,emotions of affection,admiration
419,GerDracor/malss-der-alte-buerger-capitain.xml,29775,29803,Des war aach in der Ordnung!,positive,emotions of joy,joy
420,GerDracor/malss-der-alte-buerger-capitain.xml,29804,29842,Dann die hawe ihr Schuldigkeit gethan.,positive,emotions of joy,anger
421,GerDracor/malss-der-alte-buerger-capitain.xml,29843,29924,"Der Berjer awwer
              muß sich in dem Soldat sein Gescheft nicht mische.",negative,emotions of rejection,anger
422,GerDracor/malss-der-alte-buerger-capitain.xml,29925,29968,"Liesi, breng mer emohl en Schoppe for mich.",negative,emotions of joy,fear
423,GerDracor/malss-der-alte-buerger-capitain.xml,29969,29998,Aach gleich e Botell for uns!,positive,emotions of joy,joy
424,GerDracor/malss-der-alte-buerger-capitain.xml,29999,30040,"Herscht de, for die Herrn noch e Botellg!",negative,emotions of joy,anger
425,GerDracor/malss-der-alte-buerger-capitain.xml,30041,30044,Ja.,positive,emotions of joy,anger
426,GerDracor/malss-der-alte-buerger-capitain.xml,30046,30073,Sie geht den Wein zu holen.,negative,emotional movement,anger
427,GerDracor/malss-der-alte-buerger-capitain.xml,30074,30079,Mein?,emotional movement,emotional movement,emotional movement
428,GerDracor/malss-der-alte-buerger-capitain.xml,30080,30224,"was ich doch sage wollt, hawe se nix neheres iwer die am Sonntägige
              Vorfallenheit in Ginnem uff der Kerb geheert, Herr Eppelmeier?",negative,emotions of joy,anger
429,GerDracor/malss-der-alte-buerger-capitain.xml,30225,30235,In Ginnem?,emotional movement,emotional movement,emotional movement
430,GerDracor/malss-der-alte-buerger-capitain.xml,30236,30239,Nä!,negative,emotions of rejection,anger
431,GerDracor/malss-der-alte-buerger-capitain.xml,30240,30250,In Ginnem?,emotional movement,emotional movement,emotional movement
432,GerDracor/malss-der-alte-buerger-capitain.xml,30251,30268,was hots do gewe?,positive,emotions of joy,emotional movement
433,GerDracor/malss-der-alte-buerger-capitain.xml,30269,30382,"Schmiß hots gewe, awer wersche kriet hot wähs ich net, un wer se ausgedählt hot, wähs
              ich aach net.",negative,emotions of rejection,anger
434,GerDracor/malss-der-alte-buerger-capitain.xml,30383,30433,Der Ginnemer Schulthes hot se kriet un e Bollezey.,positive,emotions of rejection,Schadenfreude
435,GerDracor/malss-der-alte-buerger-capitain.xml,30434,30497,"Wann se erlawe, ich wähs die ganze
              Vorfallenheit.",negative,emotions of suffering,suffering
436,GerDracor/malss-der-alte-buerger-capitain.xml,30498,30531,"Millerche verzehl, wann des wäßt.",negative,emotions of rejection,anger
437,GerDracor/malss-der-alte-buerger-capitain.xml,30532,30574,Iwwer den schebbe Knanzel is es angegange.,negative,emotions of joy,anger
438,GerDracor/malss-der-alte-buerger-capitain.xml,30575,30696,"Der war der Ihne draus geweßt mit dem
              Barickemacher Rivillié, der als dem Oschero die Hoorn geschnitte hot.",negative,emotions of rejection,Schadenfreude
439,GerDracor/malss-der-alte-buerger-capitain.xml,30697,30794,"Die hawe dem
              Bunnebart des Wort geredt, und hawe gesagt, die Franzose kemte widder.",negative,emotions of rejection,Schadenfreude
440,GerDracor/malss-der-alte-buerger-capitain.xml,30795,30864,"Meent mer dann, daß es noch solche Menscheart von Mensche gewe kennt?",negative,emotions of rejection,"hate, disgust"
441,GerDracor/malss-der-alte-buerger-capitain.xml,30865,30893,"Ja, se hawe awwer ihrn Lohn!",positive,emotions of joy,joy
