,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
949,GerDracor/schroeder-der-vetter-in-lissabon.xml,42943,42954,außer sich.,negative,emotional movement,emotional movement
950,GerDracor/schroeder-der-vetter-in-lissabon.xml,42955,42960,Wahr!,positive,emotions of suffering,emotional movement
951,GerDracor/schroeder-der-vetter-in-lissabon.xml,42961,42966,wahr!,negative,emotions of suffering,suffering
952,GerDracor/schroeder-der-vetter-in-lissabon.xml,42967,42999,Verflucht sei meine Schwachheit!,negative,emotions of rejection,despair
953,GerDracor/schroeder-der-vetter-in-lissabon.xml,43000,43035,Verflucht sei mein weibisches Herz!,negative,emotions of fear,despair
954,GerDracor/schroeder-der-vetter-in-lissabon.xml,43036,43091,"es
              hat mich und die Meinen elend gemacht.",negative,emotions of suffering,suffering
955,GerDracor/schroeder-der-vetter-in-lissabon.xml,43092,43118,"O, Verzeihung, mein Vater!",negative,emotions of suffering,emotional movement
956,GerDracor/schroeder-der-vetter-in-lissabon.xml,43119,43130,für – Weib!,negative,emotions of rejection,"hate, disgust"
957,GerDracor/schroeder-der-vetter-in-lissabon.xml,43131,43144,spotte nicht!,negative,emotions of rejection,anger
958,GerDracor/schroeder-der-vetter-in-lissabon.xml,43145,43178,"– Wer bedarf Verzeihung, als ich?",negative,emotions of suffering,suffering
959,GerDracor/schroeder-der-vetter-in-lissabon.xml,43179,43239,"– Hier – hier –  Er wirft
                sich ihr zu Füßen.",positive,emotions of affection,love
960,GerDracor/schroeder-der-vetter-in-lissabon.xml,43240,43256,Fassen Sie Sich!,emotional movement,emotional movement,emotional movement
961,GerDracor/schroeder-der-vetter-in-lissabon.xml,43257,43276,– um Gottes willen!,negative,emotions of fear,fear
962,GerDracor/schroeder-der-vetter-in-lissabon.xml,43277,43293,fassen Sie Sich!,emotional movement,emotional movement,fear
963,GerDracor/schroeder-der-vetter-in-lissabon.xml,43294,43394,"springt auf, geht heftig herum, die Hände ringend; dann küßt er Sophien und will
              fort.",negative,emotional movement,emotional movement
964,GerDracor/schroeder-der-vetter-in-lissabon.xml,43395,43407,ihn haltend.,positive,emotions of affection,love
965,GerDracor/schroeder-der-vetter-in-lissabon.xml,43408,43414,Wohin?,emotional movement,emotional movement,emotional movement
966,GerDracor/schroeder-der-vetter-in-lissabon.xml,43415,43559,"ich lasse Sie nicht in dieser Heftigkeit – Dein Kind will ich holen; will's mit meinem Blute nähren, wenn mir andre Nahrung
              fehlt.",positive,emotional movement,fear
967,GerDracor/schroeder-der-vetter-in-lissabon.xml,43561,43591,Er reißt sich los und geht ab.,negative,emotions of rejection,anger
968,GerDracor/schroeder-der-vetter-in-lissabon.xml,43592,43609,ihm nachstürzend.,negative,emotions of fear,fear
969,GerDracor/schroeder-der-vetter-in-lissabon.xml,43610,43621,Mein Vater!,emotional movement,emotional movement,emotional movement
