,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,GerDracor/lenz-der-neue-menoza.xml,0,31, Der Schauplatz ist hie und da.,emotional movement,emotional movement,emotional movement
1,GerDracor/lenz-der-neue-menoza.xml,32,44,Zu Naumburg.,negative,emotional movement,emotional movement
2,GerDracor/lenz-der-neue-menoza.xml,45,143,"Herr von Biederling tritt auf mit dem Prinzen zur Frau von Biederling und
            Wilhelminen.",positive,emotions of joy,admiration
3,GerDracor/lenz-der-neue-menoza.xml,144,154,Hier Frau!,negative,emotional movement,emotional movement
4,GerDracor/lenz-der-neue-menoza.xml,155,180,bring ich dir einen Gast.,positive,emotions of joy,joy
5,GerDracor/lenz-der-neue-menoza.xml,181,413,"Wir haben in Dresden in einem Hause gewohnt, und
              da er die Reise nach Frankreich über Naumburg zu machen hatte, schlug ich ihm vor, bei
              mir einzukehren und meine Gärten ein wenig in Augenschein zu nehmen.",positive,emotions of joy,joy
6,GerDracor/lenz-der-neue-menoza.xml,414,484,"Ich bin sehr erfreut – Es ist keiner von den Alltagspassagieren, Frau!",positive,emotions of joy,joy
7,GerDracor/lenz-der-neue-menoza.xml,485,649,"es ist ein Prinz aus einer andern
              Welt, der unsere europäische Welt will kennen lernen und sehen, ob sie des Rühmens
              auch wohl wert sei.",positive,emotions of affection,admiration
8,GerDracor/lenz-der-neue-menoza.xml,650,756,"Also müssen wir an unserm Teil unser Bestes tun, ihm eine gute
              Meinung von uns beizubringen.",positive,emotions of rejection,admiration
9,GerDracor/lenz-der-neue-menoza.xml,757,878,"Denk einmal, bis in Cumba hinein bekannt zu werden, ein
              Land, das nicht einmal auf unserer Landkarte steht.",negative,emotions of rejection,"hate, disgust"
10,GerDracor/lenz-der-neue-menoza.xml,879,1017,"Es ist ein unerwartetes Glück für unser Haus, daß ein Reisender von so hoher Geburt
              – Nun genug, meine Freunde,  Setzt sich.",positive,emotions of joy,joy
11,GerDracor/lenz-der-neue-menoza.xml,1018,1038,Das wollen wir auch.,positive,emotions of joy,joy
12,GerDracor/lenz-der-neue-menoza.xml,1040,1058,Setzt sich zu ihm.,emotional movement,emotional movement,emotional movement
13,GerDracor/lenz-der-neue-menoza.xml,1059,1184,"Land und Leute regieren, und nicht Menschen kennen, dünkt mich wie ein Rechenmeister,
              der Pferde bereiten will.",negative,emotions of rejection,"hate, disgust"
14,GerDracor/lenz-der-neue-menoza.xml,1185,1243,"Oder wie unser Herr Magister Beza an der Pforte, ha ha ha.",positive,emotions of joy,Schadenfreude
15,GerDracor/lenz-der-neue-menoza.xml,1244,1426,"Aber sagen Sie mir doch,
              wer hat Ihnen dann was von Europa gesagt, da wir kluge Europäer doch kein Wort von dem
              Königreiche Cumba wissen, potz Sapperment.",negative,emotions of rejection,"hate, disgust"
16,GerDracor/lenz-der-neue-menoza.xml,1427,1453,Ich bin in Europa geboren.,positive,emotions of joy,suffering
17,GerDracor/lenz-der-neue-menoza.xml,1454,1501,Eine Mission Jesuiten nahm mich nach Asien mit.,positive,emotions of suffering,suffering
18,GerDracor/lenz-der-neue-menoza.xml,1502,1511,"Aber, ei!",emotional movement,emotional movement,emotional movement
19,GerDracor/lenz-der-neue-menoza.xml,1512,1515,ei!,emotional movement,emotional movement,emotional movement
