,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
834,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,59013,59028,Und meine Nase!,negative,emotions of suffering,anger
835,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,59029,59048,"Hohoho, meine Nase!",positive,emotions of rejection,joy
836,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,59049,59089,Die Menschheit schaudert davor zusammen!,negative,emotions of fear,fear
837,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,59104,59198,"Unförmlich wie ein Tigergekrös, rot wie ein Fuchs, platt wie eine Erzählung  Wie eine Sekunde!",emotional movement,emotional movement,emotional movement
838,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,59199,59230,– Wie lang ist Ihr rechter Arm?,emotional movement,emotional movement,emotional movement
839,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,59231,59246,Ein Schaltjahr!,negative,emotions of rejection,emotional movement
840,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,59247,59310,Mitten im Gradestehen kann ich mit ihm meine Schuhe aufknöpfen!,positive,emotions of joy,joy
841,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,59311,59559,"Wenn
              ich jedoch Gradestehn sage, so ist das natürlich nicht im Sinne eines preußischen
              Gardisten zu nehmen, sondern weit eher möchte es in die Gedanken und Träume eines
              Leipziger Stadtsoldaten hineinpassen!",positive,emotions of joy,love
842,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,59560,59889,"Der Henker weiß es, wo mein Rücken seine
              unendliche Bescheidenheit gelernt hat, er macht mich zu einem stereotypen Komplimente,
              zu einem unermüdlichen Betrachter meiner eignen Beine, welche sich wiederum vielleicht
              nicht übel mit zwei fettgewordenen türkischen Säbeln vergleichen ließen!",negative,emotions of rejection,anger
843,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,59890,60026,"Bleiben Sie mir mit den fettgewordenen Säbeln aus dem Spiele, und erlösen Sie mich
              endlich aus meinem Starren und Staunen!",negative,emotional movement,emotional movement
844,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,60027,60109,"Wozu soll Ihre begeisterte Selbstschilderung
              denn eigentlich führen?",positive,emotions of joy,joy
845,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,60110,60181,"Dazu, daß ich vor Sie hinstürze, daß ich Sie anbete, daß ich Sie liebe!",positive,emotions of affection,love
846,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,60182,60266,"Nun, ich muß Ihnen einräumen, Sie verstehen Ihre Liebeserklärungen fein einzufädeln!",positive,emotions of affection,love
847,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,60281,60513,"Wenigstens schicken Sie Beschreibungen Ihrer Persönlichkeit voraus, nach denen ich
              eher vermutet hätte, daß Sie wegen Ihrer Beine unter die Bäcker gehen wollten, als daß
              Sie mir die Liebe erklären würden.",positive,emotions of affection,admiration
848,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,60514,60567,O zerreißen Sie mir nicht mit meinen Beinen das Herz!,negative,emotions of suffering,suffering
849,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,60568,60756,"Kein Mensch kann diese beiden
              Pole des Abscheus, diese beiden Zerstörer der Freundschaft, diese beiden
              Universalmittel gegen die Liebe grimmiger hassen als ich!",negative,emotions of rejection,"hate, disgust"
850,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,60757,61070,"Wenn ich irgend einem edlen
              Manne, der in den Morast gefallen ist, das Leben gerettet habe, und ich drücke ihn nun
              zum ewigen Bunde unsrer Seelen an meine Brust, so gibt er mir eine Ohrfeige und läuft
              davon, wenn er von ohngefähr einen Blick auf meine Beine geworfen hat!",negative,emotions of rejection,"hate, disgust"
851,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,61071,61212,"Aber dennoch,
              Fräulein, zwingt mich die Macht der Leidenschaft Ihnen meinen Liebesschwur von neuem
              vorzustammeln!",positive,emotions of affection,love
852,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,61213,61556,"Es ist mit mir dahin gediehen, daß ich mich schäme Rindfleisch und Senf
              zu essen, weil es mir für einen Liebenden zu gemein scheint, – daß ich in meiner
              Ekstase ein abgeschmacktes Trauerspiel geschrieben habe, dessen Inhalt zu närrisch
              ist, als daß ich Ihnen denselben nicht sogleich mitteilen sollte.",negative,emotions of rejection,"hate, disgust"
853,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,61558,61591,"Gerechter Himmel, halten Sie ein!",negative,emotions of suffering,joy
854,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,61592,61624,Ich zittere für meinen Verstand!,negative,emotions of fear,fear
855,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,61625,61745,"Ich wollte Ihnen nur zeigen, zu welchen wahnsinnigen Kompositionen mich die Allgewalt
              der Liebe verleitet!",positive,emotions of joy,love
856,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,61746,61874,"Ich hoffe, daß es mit Ihrer Liebe nicht so ernstlich gemeint ist, denn ich bin mit
              dem Herrn von Wernthal verlobt.",positive,emotions of affection,love
857,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,61875,61945,"Ei, so mag mich die Erde einschlingen, ich bin ein unglücklicher Kerl!",negative,emotions of suffering,suffering
858,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,61946,61956,– Verlobt?,emotional movement,emotional movement,emotional movement
859,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,61957,62007,"–
              Wahrhaftig, mir rollen die Tränen!",negative,emotions of suffering,suffering
860,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,62008,62065,"–  Mit der Hand über seine Stirn
                fahrend.",negative,emotional movement,emotional movement
861,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,62066,62093,"Er geht
                ab.",negative,emotions of rejection,anger
862,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,62094,62163,"Der Mann könnte einem Mädchen mehr gefallen, als wie er selber denkt.",positive,emotions of affection,love
863,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,62164,62170,Abend.,negative,emotions of suffering,anger
864,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,62171,62220,"Stube des Schulmeisters, von einer Lampe erhellt.",emotional movement,emotions of suffering,suffering
865,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,62221,62266,Der Schulmeister und der Schmied im Gespräch.,emotional movement,emotional movement,emotional movement
866,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,62267,62343,"Ja, Herr Schulmeister, er hatte einen Pferdefuß mitsamt einem Fersenbüschel!",negative,emotions of rejection,anger
867,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,62344,62389,"Es ist der Teufel, Konrad, es ist der Teufel!",negative,emotions of rejection,"hate, disgust"
868,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,62390,62482,"Ihr könnts in jeder Naturgeschichte
              lesen, daß der Teufel einen Pferdefuß hat.",negative,emotions of rejection,"hate, disgust"
869,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,62483,62603,"Er rief mir auch nach, daß er der Satan wäre und drohte mir den Hals umzudrehen, wenn
              ich es ausplauderte.",negative,emotions of rejection,anger
870,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,62604,62635,"Hoho, deshalb seid ohne Sorgen!",positive,emotions of joy,joy
871,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,62636,62678,Ich habe ganz andre Absichten mit ihm vor!,positive,emotions of rejection,anger
872,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,62679,63038,"– Was
              meint Ihr, wenn wir den Herrn Urian einfingen, ihn in einen Käfig sperrten, mit ihm
              auf Messen und Jahrmärkten herumzögen, ihn für eine Seejungfer, oder um den
              Anschlagszettel noch auffallender zu machen, für eine Seewitwe ausgäben, und uns den
              Titel zweier Professoren der Seejungferei beilegten?",negative,emotional movement,"hate, disgust"
873,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,63039,63068,Wir würden steinreiche Leute!,negative,emotions of rejection,"hate, disgust"
874,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,63069,63176,"Oder wir könnten ihn auch gleich als das, was er ist, als den Teufel dem Publico
              produzieren.",negative,emotions of rejection,"hate, disgust"
875,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,63177,63463,"Dann tränkten wir ihm das Tanzen ein, ließen ihn nach der Melodie »wie
              schön leucht't uns der Morgenstern« am Stocke springen und steckten ihm alle
              Viertelstunde zur Verwunderung der Zuschauer wie einem abgerichteten Löwen den Kopf in
              den Hals.",positive,emotions of joy,joy
876,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,63464,63573,"Das Kopfindenhalsstecken möchte ihm schwer beizubringen sein; er hat ein ziemlich
              kleines Maul.",negative,emotions of suffering,"hate, disgust"
877,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,63574,63620,mit stolzen Schritten in der Stube auf und ab.,positive,emotions of rejection,admiration
878,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,63621,63660,"Ihr mitleidswerter, ungläubiger Thomas!",negative,emotional movement,compassion
879,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,63661,63739,"Ich brachte meinen Zöglingen schon weit
              schwierigere Sachen bei!",positive,emotions of rejection,anger
880,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,63740,63798,"Na, das habe ich an meinem Jürgen wenigstens  Euer Jürgen!",positive,emotions of affection,joy
881,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,63799,63826,Der stupide Kartoffelbauch!,negative,emotions of rejection,anger
882,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,63827,63996,"Bei dem hätte sogar der weise Konfuzius,
              ohngeachtet er niemals Hopfen und Malz besaß, dennoch einige Fuder Hopfen und Malz
              verlieren müssen!",negative,emotions of suffering,Schadenfreude
883,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,63997,64093,"– Im Vertrauen, woran hat Eure Frau gedacht, als sie mit dem Jungen
              schwanger war?",emotional movement,emotional movement,emotional movement
884,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,64094,64130,Der Bengel trägt 'ne Art Pferdekopf!,negative,emotions of rejection,anger
