,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,0,411,"  Der annotierte Datenbestand der Digitalen Bibliothek inklusive Metadaten sowie
                                   davon einzeln zugängliche Teile sind eine Abwandlung des Datenbestandes von
                                   www.editura.de durch TextGrid und werden unter der Lizenz Creative Commons
                                   Namensnennung 3.0 Deutschland Lizenz (by-Nennung TextGrid) veröffentlicht.",positive,emotions of joy,admiration
1,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,412,621,"Die
                                   Lizenz bezieht sich nicht auf die der Annotation zu Grunde liegenden
                                   allgemeinfreien Texte (Siehe auch Punkt 2 der Lizenzbestimmungen).",negative,emotions of joy,"hate, disgust"
2,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,718,751,Hans kömpt mit der Frawen herauß.,positive,emotions of suffering,joy
3,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,753,783,Fraw hastu da die Milchsuppen?,negative,emotions of rejection,anger
4,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,785,849,Ja hie habe ich eine / aber du solt sie nicht allein außfressen.,negative,emotions of rejection,Schadenfreude
5,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,851,978,Awe ja du must mit mir essen / aber gehe hin und mache erstlich die Thür zu / auff daß uns keiner verhindere an unser Mahlzeit.,negative,emotions of rejection,anger
6,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,980,1085,Das laß ich wol stehen / gehe selber hin und mache sie zu / kanstu sie doch eben so wol zumachen wie ich.,negative,emotions of rejection,anger
7,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,1087,1207,Potz schlapperment du must zu machen / oder ich werde dir gewaltige grewliche Pumpes auff dein gebenedeyten Kopff geben.,negative,emotions of rejection,anger
8,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,1209,1318,Gib her bistu so keck / solt fürwar 10. vor einen bekommen / du weist wer Oberherr unter uns zu seyn pfleget.,negative,emotions of rejection,Schadenfreude
9,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,1357,1372,ad spectatores.,negative,emotional movement,emotional movement
10,TextGrid/-Ein_ander_lustig_Pickelherings_Spiel.xml,1374,1490,Es ist war / so offt ich sie nur hab schlagen wollen / ist sie mein Oberherr worden: Hör Fraw wiltu dieses eingehen?,positive,emotions of affection,joy
