,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
317,GerDracor/schroeder-der-vetter-in-lissabon.xml,15010,15015,Laut.,emotional movement,emotional movement,emotional movement
318,GerDracor/schroeder-der-vetter-in-lissabon.xml,15016,15034,Sie geht ihr nach.,emotional movement,emotional movement,emotional movement
319,GerDracor/schroeder-der-vetter-in-lissabon.xml,15035,15044,für sich.,positive,emotions of joy,emotional movement
320,GerDracor/schroeder-der-vetter-in-lissabon.xml,15045,15050,Gott!,negative,emotions of fear,fear
321,GerDracor/schroeder-der-vetter-in-lissabon.xml,15051,15071,ich verzweifle noch.,negative,emotions of fear,despair
322,GerDracor/schroeder-der-vetter-in-lissabon.xml,15073,15084,Er geht ab.,negative,emotions of rejection,anger
323,GerDracor/schroeder-der-vetter-in-lissabon.xml,15085,15115,Wir wollen das Ding aufmachen.,positive,emotions of joy,joy
324,GerDracor/schroeder-der-vetter-in-lissabon.xml,15116,15187,"Ist's nicht so viel werth, so gibt man's dem Kerl
              wieder.",negative,emotions of rejection,anger
325,GerDracor/schroeder-der-vetter-in-lissabon.xml,15188,15216,Das wär' ein feiner Streich!,negative,emotions of rejection,anger
326,GerDracor/schroeder-der-vetter-in-lissabon.xml,15217,15237,"Nein, lieber Bruder!",positive,emotions of affection,suffering
327,GerDracor/schroeder-der-vetter-in-lissabon.xml,15238,15256,das geht nicht an.,negative,emotions of rejection,anger
328,GerDracor/schroeder-der-vetter-in-lissabon.xml,15257,15300,"Nun, da ist das Geld – Daß dich der Henker!",negative,emotions of joy,anger
329,GerDracor/schroeder-der-vetter-in-lissabon.xml,15301,15363,"eben fällt mir ein, daß ich kein's bei
              mir habe.",negative,emotions of suffering,suffering
330,GerDracor/schroeder-der-vetter-in-lissabon.xml,15365,15375,Zu Sivers.,negative,emotional movement,emotional movement
