,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
746,TextGrid/-Somnium_Vitae_Humanae.xml,54135,54261,"Wir wolln jhn werffn in Bach hinein, Hat er gesoffn Claret vnd Wein, So mag er sauffen wasser zu, Vnd fahren so zur ewign ruh.",negative,emotions of suffering,suffering
747,TextGrid/-Somnium_Vitae_Humanae.xml,54262,54369,"Ihr Gsellen, seht euch für gar ebn: Thut nicht nach ewrem vnheil strebn, Last euch nicht hören solche wort.",negative,emotions of rejection,compassion
748,TextGrid/-Somnium_Vitae_Humanae.xml,54370,54405,Ey Juncker wir thuns ja nicht fort.,negative,emotions of rejection,anger
749,TextGrid/-Somnium_Vitae_Humanae.xml,54406,54468,"So fasset all sechs zugleich an, Ihr mügt ja tragen einen Man.",positive,emotions of affection,suffering
750,TextGrid/-Somnium_Vitae_Humanae.xml,54507,54516,Güldener.,positive,emotions of rejection,emotional movement
751,TextGrid/-Somnium_Vitae_Humanae.xml,54517,54524,Harman.,emotional movement,emotional movement,emotional movement
752,TextGrid/-Somnium_Vitae_Humanae.xml,54525,54598,"Wie bringt doch heut, o Gott mein Herr, Die Haußhaltung so groß beschwer!",negative,emotions of suffering,suffering
753,TextGrid/-Somnium_Vitae_Humanae.xml,54599,54666,"Sich kaum ein armer Handwercks Man, Mit Weib vnd Kind erhecken kan.",negative,emotions of suffering,suffering
754,TextGrid/-Somnium_Vitae_Humanae.xml,54667,54885,"Des außgebens ist ohne maß, Im muß man haben diß, balt das: Brot, Bier, Fleisch, Fisch, Käß, butter, saltz, Holtz, Kolen, Speck, Kraut, Wurtz vnd smaltz Wer kans so eben rechnen aus, Was man ein Jahr muß habn ins haus?",negative,emotions of rejection,Schadenfreude
755,TextGrid/-Somnium_Vitae_Humanae.xml,54886,54950,"Mus stets die hand in Beutel han, Wunder das mans außhalten kan.",negative,emotions of suffering,Schadenfreude
756,TextGrid/-Somnium_Vitae_Humanae.xml,54951,55026,"Nu: Gott verlest die seinen nicht, Sein' hülff man teglich spürt vnd sicht.",positive,emotions of affection,admiration
757,TextGrid/-Somnium_Vitae_Humanae.xml,55027,55040,Wohin so frü?,negative,emotions of suffering,emotional movement
758,TextGrid/-Somnium_Vitae_Humanae.xml,55041,55061,nehmt mich doch mit.,positive,emotions of joy,joy
759,TextGrid/-Somnium_Vitae_Humanae.xml,55062,55136,"Warlich Nachbar euch sah ich nit: Kompt, wolln sehn was der Baur gebracht.",positive,emotions of rejection,Schadenfreude
760,TextGrid/-Somnium_Vitae_Humanae.xml,55175,55183,Leutrut.,negative,emotions of rejection,emotional movement
761,TextGrid/-Somnium_Vitae_Humanae.xml,55184,55191,Harman.,emotional movement,emotional movement,emotional movement
762,TextGrid/-Somnium_Vitae_Humanae.xml,55192,55201,Güldener.,positive,emotions of rejection,emotional movement
763,TextGrid/-Somnium_Vitae_Humanae.xml,55202,55211,Gyssbert.,positive,emotions of rejection,anger
764,TextGrid/-Somnium_Vitae_Humanae.xml,55212,55216,Ian.,emotional movement,emotional movement,emotional movement
765,TextGrid/-Somnium_Vitae_Humanae.xml,55217,55228,Joanniscus.,emotional movement,emotional movement,emotional movement
766,TextGrid/-Somnium_Vitae_Humanae.xml,55229,55240,Leutrudula.,positive,emotions of rejection,suffering
