,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1227,GerDracor/neuber-das-schaeferfest.xml,67492,67516,"Ich sage, laß dir raten.",emotional movement,emotions of rejection,anger
1228,GerDracor/neuber-das-schaeferfest.xml,67517,67720,"Nun siehst du, weil du doch so hart und boshaft bist, Und weil die Wahrheit nicht aus dir zu bringen ist, So hol' ich den Silen, der war auch mit zugegen, Der soll dir deine Tat klar vor die Augen legen.",negative,emotions of rejection,anger
1229,GerDracor/neuber-das-schaeferfest.xml,67721,67737,"Ja, hol ihn nur.",negative,emotions of rejection,anger
1230,GerDracor/neuber-das-schaeferfest.xml,67738,67746,Geh hin.,negative,emotions of rejection,anger
1231,GerDracor/neuber-das-schaeferfest.xml,67747,67756,bei sich.,negative,emotions of suffering,suffering
1232,GerDracor/neuber-das-schaeferfest.xml,67757,67941,"Das soll auch gleich geschehn, Ich will zum Seladon in einem Gange gehn: Der liebt sie, und bei dem will ich sie recht verklagen, Der wird ihr schon darnach die Wahrheit trocken sagen.",positive,emotions of rejection,love
1233,GerDracor/neuber-das-schaeferfest.xml,67942,67954,So geh doch.,negative,emotions of suffering,fear
1234,GerDracor/neuber-das-schaeferfest.xml,67955,67970,Gleich jetzund.,negative,emotional movement,anger
1235,GerDracor/neuber-das-schaeferfest.xml,67971,67980,Gehet ab.,negative,emotions of rejection,despair
1236,GerDracor/neuber-das-schaeferfest.xml,67981,67997,Damon und Doris.,emotional movement,emotional movement,emotional movement
1237,GerDracor/neuber-das-schaeferfest.xml,67998,68023,Nun sind wir ganz allein.,negative,emotions of suffering,suffering
1238,GerDracor/neuber-das-schaeferfest.xml,68024,68075,"Gesteh mir's, mache nicht, daß ich muß zornig sein.",negative,emotions of rejection,anger
1239,GerDracor/neuber-das-schaeferfest.xml,68076,68183,"Ich hab' dich sonst so lieb, mach nicht, daß ich dich hasse Und dich für deinen Trotz enterbe und verlasse.",negative,emotions of rejection,love
1240,GerDracor/neuber-das-schaeferfest.xml,68184,68195,"Ach, Vater!",negative,emotional movement,suffering
1241,GerDracor/neuber-das-schaeferfest.xml,68196,68233,"glaube nicht, daß ich so boshaft bin.",negative,emotions of rejection,anger
1242,GerDracor/neuber-das-schaeferfest.xml,68234,68261,Die Schwester sagt es doch.,negative,emotions of suffering,love
1243,GerDracor/neuber-das-schaeferfest.xml,68262,68286,Sie tut's aus Eigensinn.,negative,emotions of rejection,anger
1244,GerDracor/neuber-das-schaeferfest.xml,68287,68382,"Nun warte, wird Silen auf ihrer Rede bleiben, So will ich dich gewiß recht in die Enge treiben.",negative,emotions of rejection,anger
1245,GerDracor/neuber-das-schaeferfest.xml,68383,68431,"Ich mag kein solches Kind, das keine Tugend hat.",negative,emotions of rejection,"hate, disgust"
1246,GerDracor/neuber-das-schaeferfest.xml,68432,68478,So straf die Galathe für mich an meiner Statt.,positive,emotions of rejection,suffering
1247,GerDracor/neuber-das-schaeferfest.xml,68479,68594,"Zwar will ich sie bei dir aus deiner Gunst nicht setzen, Doch laß mich auch von ihr so schimpflich nicht verletzen.",negative,emotions of rejection,love
1248,GerDracor/neuber-das-schaeferfest.xml,68595,68619,Wo bleibt nun der Silen?,emotional movement,emotions of rejection,emotional movement
1249,GerDracor/neuber-das-schaeferfest.xml,68620,68643,Das ist doch ärgerlich!,negative,emotions of suffering,compassion
1250,GerDracor/neuber-das-schaeferfest.xml,68644,68693,"Ich hab' so viel zu tun, und du verhinderst mich.",negative,emotions of rejection,anger
1251,GerDracor/neuber-das-schaeferfest.xml,68694,68719,Es ist mir herzlich leid.,negative,emotions of suffering,compassion
1252,GerDracor/neuber-das-schaeferfest.xml,68720,68748,Du schmeichelhafte Schlange.,positive,emotions of rejection,admiration
1253,GerDracor/neuber-das-schaeferfest.xml,68749,68795,Dir macht gewiß nunmehr die Überführung bange?,negative,emotions of fear,fear
1254,GerDracor/neuber-das-schaeferfest.xml,68796,68803,O nein!,negative,emotions of suffering,suffering
1255,GerDracor/neuber-das-schaeferfest.xml,68804,68821,dort kommt Silen?,emotional movement,emotional movement,emotional movement
1256,GerDracor/neuber-das-schaeferfest.xml,68822,68844,befrag ihn ohne Scheu.,negative,emotional movement,fear
1257,GerDracor/neuber-das-schaeferfest.xml,68845,68861,Damon und Silen.,emotional movement,emotional movement,emotional movement
