,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,0,20," Cathrine, Philinte.",emotional movement,emotions of rejection,emotional movement
1,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,21,173,"Ich glaube doch bald, gnädige Frau, wir Frauenzimmer würden es nicht anders machen,
              als die Mannspersonen, wenn wir an ihrer Stelle wären.",negative,emotions of rejection,love
2,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,174,260,"Die Begierde zu verführen, muß
              doch gleich in den Mannskleidern stecken.",negative,emotions of affection,love
3,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,261,363,"Wie würden sie sonst auf den Einfall
              gerathen, sich für Julianens Liebhaber zu erklären.",emotional movement,emotions of rejection,emotional movement
4,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,364,576,"Ich finde es aber nöthig, und ich sehe tausend Gelegenheiten voraus – – – Freylich, tausend Gelegenheiten, aber keine andern, als Julianen Verdruß zu machen,
              und ihr Schicksal noch zu verschlimmern.",negative,emotions of rejection,anger
5,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,577,648,"Ihr Schicksal dauert mich, aber es wird dadurch nicht schlimmer werden.",negative,emotions of suffering,suffering
6,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,649,810,"Vielleicht
              kann ich eben dadurch einen Weg finden, ihrem Mann, dem herrschsüchtigen Geschöpfe, zu
              zeigen, wie übel er mit ihr umgeht.",negative,emotions of rejection,"hate, disgust"
7,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,811,888,"Fangen sie es an: so mögen sie hernach auch sehen, wie sie sich heraushelfen.",negative,emotions of joy,anger
8,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,889,1011,"Ich darf Julianen sicher von Liebe vorsagen, ohne zu fürchten, daß sie mich bey
              meinen Worten halten möchte.",positive,emotions of affection,love
9,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,1012,1118,"Sie ist  Wie soll ihnen aber das alles endlich helfen, ihres Mannes Herz wieder zu
              bekommen?",negative,emotional movement,love
10,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,1119,1185,"Du siehst mehr als zu sehr, wie verliebt Nicander in Julianen ist.",positive,emotions of affection,love
11,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,1186,1194,Und wie?,emotional movement,emotional movement,emotional movement
12,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,1195,1262,"ich
              sollte meinen Mann in seiner Liebe nicht hindern?",positive,emotions of affection,love
13,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,1263,1294,Juliane hat zu viel Verdienste.,negative,emotions of affection,admiration
14,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,1295,1427,"Wenn
              er sich nur die geringste Hoffnung machen könnte, so wäre er für mich noch auf lange
              Zeit verloren.",negative,emotions of fear,despair
15,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,1428,1602,"Wie zornig würde er seyn, wenn er merkte, daß sein gefährlichster Rival, der ihn
              überall in seinen Liebesanschlägen hindert, niemand anders ist, als seine Frau.",negative,emotions of rejection,anger
16,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,1603,1627,Öl davor bin ich sicher.,negative,emotions of fear,fear
17,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,1628,1756,"Sollte mein Mann selber wol meynen, daß ich ihm zehn Jahre,
              nachdem er mich verlassen hat, noch nachfolgen sollte.",negative,emotions of affection,love
18,GerDracor/schlegel-der-triumph-der-guten-frauen.xml,1757,1767,Wahr ists.,positive,emotions of suffering,suffering
