,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1182,GerDracor/tieck-die-verkehrte-welt.xml,87016,87111,"Je da müßten wir ja wohl rechte Erzstümper sein, wenn wir darüber klagen
              wollten.",negative,emotions of suffering,suffering
1183,GerDracor/tieck-die-verkehrte-welt.xml,87112,87171,"Nein, im Gegenteil, wollte der Himmel, wir hätten nur mehr.",positive,emotions of affection,love
1184,GerDracor/tieck-die-verkehrte-welt.xml,87172,87188,Kommt zur Sache.,emotional movement,emotional movement,anger
1185,GerDracor/tieck-die-verkehrte-welt.xml,87189,87267,"Gevatter, laßt mich das Wort führen, sonst kann ja  Was wollt ihr denn, Leute?",negative,emotions of rejection,anger
1186,GerDracor/tieck-die-verkehrte-welt.xml,87268,87292,Ich verliere die Geduld.,emotional movement,emotions of rejection,anger
1187,GerDracor/tieck-die-verkehrte-welt.xml,87293,87356,"Nimmermehr, Herr König, denn wir haben sie auch schon verloren.",negative,emotions of fear,love
1188,GerDracor/tieck-die-verkehrte-welt.xml,87357,87396,"Wißt Ihr was Scheren
              ist?",negative,emotions of rejection,emotional movement
1189,GerDracor/tieck-die-verkehrte-welt.xml,87397,87409,Dumme Frage!,emotional movement,emotions of rejection,emotional movement
1190,GerDracor/tieck-die-verkehrte-welt.xml,87410,87446,Wie sollt ich denn das nicht wissen?,emotional movement,emotional movement,emotional movement
1191,GerDracor/tieck-die-verkehrte-welt.xml,87447,87499,"Nun, so haben wir den Prozeß beinahe schon gewonnen.",positive,emotions of joy,joy
1192,GerDracor/tieck-die-verkehrte-welt.xml,87500,87775,"Die Schafe werden nämlich von
              uns geschoren, und das ist gut und löblich, denn dazu sind sie da; wir haben das auch
              immer bis jetzt redlich beobachtet, aber nun soll sich das Ding umkehren, denn die
              Schafe haben gegen uns rebelliert.",negative,emotions of rejection,anger
1193,GerDracor/tieck-die-verkehrte-welt.xml,87776,87782,Wieso?,emotional movement,emotional movement,emotional movement
1194,GerDracor/tieck-die-verkehrte-welt.xml,87783,87900,"Es ist so weit gekommen, daß sie verlangen, wir sollen uns zur Abwechselung auch
              einmal scheren lassen.",negative,emotions of rejection,anger
1195,GerDracor/tieck-die-verkehrte-welt.xml,87901,87926,Was haben sie für Gründe?,emotional movement,emotional movement,emotional movement
1196,GerDracor/tieck-die-verkehrte-welt.xml,87927,88004,"Sie haben ordentlich einen Anwalt angenommen, ihre Sache in Schutz zu nehmen.",negative,emotions of rejection,anger
1197,GerDracor/tieck-die-verkehrte-welt.xml,88005,88021,Laßt ihn kommen.,negative,emotions of rejection,anger
1198,GerDracor/tieck-die-verkehrte-welt.xml,88022,88032,tritt auf.,emotional movement,emotional movement,emotional movement
1199,GerDracor/tieck-die-verkehrte-welt.xml,88033,88051,"Sieh da, Grünhelm!",positive,emotions of joy,joy
1200,GerDracor/tieck-die-verkehrte-welt.xml,88052,88161,"bist du derjenige, der da behauptet, die Schäfer müßten sich von
              ihren Schafen rasieren lassen?",negative,emotions of rejection,anger
1201,GerDracor/tieck-die-verkehrte-welt.xml,88162,88199,"Allerdings, durchlauchtigster Apollo.",positive,emotions of affection,admiration
1202,GerDracor/tieck-die-verkehrte-welt.xml,88200,88220,Aus welchen Gründen?,emotional movement,emotional movement,emotional movement
1203,GerDracor/tieck-die-verkehrte-welt.xml,88221,88344,"Erstlich haben sie es den Schafen so oft getan, daß es nun zur Abwechselung wohl
              einmal mag umgekehrt werden.",negative,emotions of affection,Schadenfreude
1204,GerDracor/tieck-die-verkehrte-welt.xml,88345,88461,"Sie haben von den Schafen so viele Wohltaten genossen,
              daß es ja nur ein unbedeutendes  Du hast recht.",positive,emotions of joy,joy
1205,GerDracor/tieck-die-verkehrte-welt.xml,88462,88572,"Schäfer, ihr habt euren Prozeß verloren, geht und unterwerft euch dem
              Willen eurer Untergebenen.",negative,emotions of rejection,suffering
1206,GerDracor/tieck-die-verkehrte-welt.xml,88574,88589,Die Schäfer ab.,negative,emotions of rejection,anger
1207,GerDracor/tieck-die-verkehrte-welt.xml,88590,88664,"Der Egoismus, Herr Apollo, ist sehr schwer aus dem Menschen zu vertreiben.",negative,emotions of rejection,"hate, disgust"
1208,GerDracor/tieck-die-verkehrte-welt.xml,88666,88694,"Sie
                gehn ab.",negative,emotions of rejection,fear
1209,GerDracor/tieck-die-verkehrte-welt.xml,88695,88702,Zimmer.,negative,emotional movement,suffering
1210,GerDracor/tieck-die-verkehrte-welt.xml,88703,88708,Rabe.,emotional movement,emotions of rejection,emotional movement
1211,GerDracor/tieck-die-verkehrte-welt.xml,88709,88722,Seine Gattin.,negative,emotional movement,suffering
1212,GerDracor/tieck-die-verkehrte-welt.xml,88723,88742,"Wilhelm, ein Knabe.",negative,emotional movement,suffering
1213,GerDracor/tieck-die-verkehrte-welt.xml,88743,88780,die mit einem kleinen Mädchen spielt.,positive,emotions of joy,love
1214,GerDracor/tieck-die-verkehrte-welt.xml,88781,88835,"Sieh, mein trauter Mann, Adelaide lernt schon spielen.",positive,emotions of joy,joy
1215,GerDracor/tieck-die-verkehrte-welt.xml,88836,89026,"O welche väterliche Gesinnungen, welche liebevolle Empfindungen bei mir erregt
              werden, wenn ich so die Fortschritte meiner verehrungswürdigen Kinder gewahr
              werde.",positive,emotions of affection,love
1216,GerDracor/tieck-die-verkehrte-welt.xml,89027,89129,"Mit Recht nennst du sie verehrungswürdig, denn ich verehre sie auch, ja ich bete sie
              an.",positive,emotions of affection,admiration
1217,GerDracor/tieck-die-verkehrte-welt.xml,89130,89182,"Lieber Vater, wozu ist aber das Buchstabieren nütze?",negative,emotions of rejection,emotional movement
