,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
400,GerDracor/meisl-orpheus-und-euridice.xml,30760,30883,"Die bratnen Vögel fliegen mir zum Maul, ich hab sie erst gwittert, Seit 3000 Jahren werd ich mit dem Bratelgeruch gfüttert.",negative,emotions of rejection,joy
401,GerDracor/meisl-orpheus-und-euridice.xml,30884,30989,"Wenn der Herr auf der Welt wär heut zu Tag, und in dem Fall, So wär das keine Straf, das wär ein Kapital.",negative,emotions of joy,joy
402,GerDracor/meisl-orpheus-und-euridice.xml,30990,31108,"Einmahl ja konnt man nach Speiserln d' Hand ausstrecken, Aber jetzt, lieber Freund, darf man höchstens dran schmecken.",positive,emotions of rejection,friendship
403,GerDracor/meisl-orpheus-und-euridice.xml,31109,31197,"Und der ganze Bach ist voller Wein ausm großen Faß, Sie schenkten auf der Welt um 20 fl.",positive,emotions of joy,joy
404,GerDracor/meisl-orpheus-und-euridice.xml,31198,31206,die Maß.,negative,emotions of rejection,suffering
405,GerDracor/meisl-orpheus-und-euridice.xml,31208,31254,"Und glaub schon ich trink, flugs ist nix drin.",negative,emotions of suffering,suffering
406,GerDracor/meisl-orpheus-und-euridice.xml,31255,31362,"Geht auf der Welt auch vielen so, setzt man ihnen ganze Eimer her, Eh man sich umsieht – sinds wieder leer.",negative,emotions of suffering,suffering
407,GerDracor/meisl-orpheus-und-euridice.xml,31363,31576,"Übrigens ist dem guten Menschen zu viel geschehn, Die Götter sollten unsre heutigen Schmarozer sehn: Die haben's weit bracht, man muß noch bitten und laufen, Daß s' einem d' Ehr anthun, und ihm den Wein aussaufen.",negative,emotions of rejection,"hate, disgust"
408,GerDracor/meisl-orpheus-und-euridice.xml,31577,31688,"Sie stecken ein' Grobheit ein, und theilen dafür zehn aus, So ein Schmarozer ist unentbehrlich in manchem Haus.",negative,emotions of rejection,anger
409,GerDracor/meisl-orpheus-und-euridice.xml,31689,31811,"Die reichen Leut wollen oft lachen, und sich einen Hausnarrn ersparen, Ja angepumpft, sie sind der Schmarozer ihre Narren.",negative,emotions of rejection,Schadenfreude
410,GerDracor/meisl-orpheus-und-euridice.xml,31812,31911,"Sisiphus, komm her und bekenn deine Schulden, Der Herr ist so gut, und verspricht dir einen Gulden.",negative,emotions of rejection,anger
411,GerDracor/meisl-orpheus-und-euridice.xml,31912,32010,"Ich war ein junger Herr beständig auf der Gassen, Ich habs Pflaster ausgetreten in allen Strassen.",negative,emotions of suffering,anger
412,GerDracor/meisl-orpheus-und-euridice.xml,32011,32135,"Kein eigentlich Gschäft hatt' ich, aber ich war immer okkupirt, Hab den Weibern ein' Haspel gmacht, hab über alls kritisirt.",negative,emotions of rejection,anger
413,GerDracor/meisl-orpheus-und-euridice.xml,32136,32274,"Überall hab ich den Schnabel ghabt, war ein Tänzer und ein Sänger, Und doch haben mich d' Götter angschaut für ein gschäftgen Müßiggänger.",negative,emotions of rejection,suffering
414,GerDracor/meisl-orpheus-und-euridice.xml,32275,32387,"Sie haben behaupt, ich hätt' ihnen den Tag abgstohlen, Da muß ich jetzt den Stein den Berg auf und unter rollen.",negative,emotions of rejection,anger
415,GerDracor/meisl-orpheus-und-euridice.xml,32389,32449,Die Leut Ihres Gleichen haben wie d' Königlhasen zugenommen.,negative,emotions of rejection,joy
416,GerDracor/meisl-orpheus-und-euridice.xml,32450,32558,"Kommen alle gschäftgen Müßiggänger zum Steinrollen hierher, So triffts jeden alle 100 Jahr einmahl nur mehr.",negative,emotions of suffering,Schadenfreude
417,GerDracor/meisl-orpheus-und-euridice.xml,32559,32660,"Der Ixion dort am Rad, das ist ein langweiliger Pinsel, Er zerreiß mir die Ohren mit seinem Gewinsel.",negative,emotions of rejection,anger
418,GerDracor/meisl-orpheus-und-euridice.xml,32661,32754,"Ich will dir lieber selbst expliziren, warum Er sich dort dreht, wie ein Haas am Spies herum.",negative,emotions of rejection,anger
419,GerDracor/meisl-orpheus-und-euridice.xml,32755,32855,"Das war so ein Kerl, ein Pfiffikus, ein vertrakter, Ein Mensch, wie eine Bratwurst – ohne Charakter.",negative,emotions of rejection,"hate, disgust"
420,GerDracor/meisl-orpheus-und-euridice.xml,32856,32950,"Heut sagt er das und morgen sagt er jenes, Heut sprach er Schlechtes, und morgen viel Schönes.",positive,emotions of joy,anger
421,GerDracor/meisl-orpheus-und-euridice.xml,32951,33046,"Den Mantel hat er stets nach dem Winde gedreht, Er war, wie ich ghört hab, so wie mancher Poet.",negative,emotions of affection,joy
422,GerDracor/meisl-orpheus-und-euridice.xml,33047,33113,"Darum –  zum Lachen, Laßts Räder in der Höll viel tausende machen.",positive,emotions of joy,joy
423,GerDracor/meisl-orpheus-und-euridice.xml,33114,33212,"Von Leuten seines Gleichen ist die Welt noch voll, Alle auf Rädern zu sehen – na, das wär zu toll.",negative,emotions of joy,emotional movement
424,GerDracor/meisl-orpheus-und-euridice.xml,33213,33307,"Jetzt ist noch der Prometheus dort, komm her, Erzähl deine Trübsal, und du nimm dir eine Lehr.",negative,emotions of rejection,"hate, disgust"
425,GerDracor/meisl-orpheus-und-euridice.xml,33308,33468,"Ich war ein Wirth, und hab mich drauf verstanden, Dem Wein eine Kraft zu geben, ihn so gwiß zu gwanden,  Und eine gwisse Schneid; denn sonst ist er gar schwach.",negative,emotions of rejection,joy
426,GerDracor/meisl-orpheus-und-euridice.xml,33469,33586,"Damit er eine Süssigkeit kriegt, hab ich Bleyzucker drein gmischt, Und das liebe Getränk ganz ordentlich aufgfrischt.",positive,emotions of joy,joy
427,GerDracor/meisl-orpheus-und-euridice.xml,33587,33688,"Na, und da haben die schlechten Leut ausgsprengt, Mein Wein hätt' ein ganzes Stadtviertel ausgtränkt.",negative,emotions of rejection,suffering
428,GerDracor/meisl-orpheus-und-euridice.xml,33689,33808,"Es wäre Gift und kein Wein haben s' gsagt, um mich z'pressen, Er hätt' d' Leber angriffen, und 's Beischel aufgfressen.",negative,emotions of rejection,"hate, disgust"
429,GerDracor/meisl-orpheus-und-euridice.xml,33809,34317,"Und weil ich aus lauter Besorgniß fürs Beste, Und für die Gesundheit meiner Herrn Gäste, Mich, sobald ich das ghört hab, hab entschlossen, Und hab in einem Eimer Wein drey Eimer Wasser gossen – So haben die Götter gsagt, sie werden mir was pfeifen, Ich soll ihnen nicht ins Handwerk eingreifen, Und selber Wein machen, und haben den Sentenz publizirt, Daß, weil mein Wein so viele Gebern hat ruinirt, Soll mir ein Geyer meine ausfressen bis auf d' Flaxen, Und so oft er s' gfressen hat, solls wieder wachsen.",negative,emotions of rejection,anger
430,GerDracor/meisl-orpheus-und-euridice.xml,34318,34415,"Er ist besser dran als seine Gäst, das sind Faxen Denen ist gwiß kein' andre Leber mehr gwachsen.",positive,emotions of joy,joy
431,GerDracor/meisl-orpheus-und-euridice.xml,34416,34528,"Das muß ich der Welt kund machen durch Schriften, Vielleicht hören's einmahl auf, d' Leut mit Wein zu vergiften.",negative,emotions of rejection,anger
432,GerDracor/meisl-orpheus-und-euridice.xml,34529,34544,Es schlägt 3/4.,emotional movement,emotions of suffering,suffering
433,GerDracor/meisl-orpheus-und-euridice.xml,34545,34586,Die Verdammten springen auf und schreyen.,negative,emotions of rejection,"hate, disgust"
434,GerDracor/meisl-orpheus-und-euridice.xml,34587,34650,"Die Raststund ist da, jetzt schaun wir um Futter für den Magen!",positive,emotions of joy,Schadenfreude
435,GerDracor/meisl-orpheus-und-euridice.xml,34651,34659,Gehn ab.,negative,emotions of rejection,fear
436,GerDracor/meisl-orpheus-und-euridice.xml,34660,34700,Es hat ja erst 3/4 auf zwölf geschlagen.,positive,emotions of joy,emotional movement
437,GerDracor/meisl-orpheus-und-euridice.xml,34701,34814,"So machend auch die Zimmerleut auf der Welt, wie bekannt, Wie 's 3/4 schlägt, so werfens die Hacken aus der Hand.",negative,emotions of rejection,anger
438,GerDracor/meisl-orpheus-und-euridice.xml,34815,34917,"Statt um ein Uhr, kommen s' um 3/4 auf zwey, Und statt um sechs Uhr ist's um 1/4 nach fünf Uhr vorbey.",positive,emotions of suffering,anger
439,GerDracor/meisl-orpheus-und-euridice.xml,34919,34944,Man hört Gwehr aus rufen.,negative,emotions of fear,anger
440,GerDracor/meisl-orpheus-und-euridice.xml,34945,34957,Was ist das?,negative,emotional movement,emotional movement
441,GerDracor/meisl-orpheus-und-euridice.xml,34958,34988,Der Höllengott ist in der Näh.,negative,emotions of rejection,"hate, disgust"
442,GerDracor/meisl-orpheus-und-euridice.xml,34989,35081,"Es werden die acht und vierzig Pfündner präsentirt, Und die höllische große Trommel gerührt.",negative,emotions of joy,"hate, disgust"
443,GerDracor/meisl-orpheus-und-euridice.xml,35082,35189,"Jetzt Courage, verlaß mich nit, sapperdipi, Es ist kein Spas, wenn man dem Teufel stehn muß  Pluto, Vorige.",negative,emotions of rejection,anger
444,GerDracor/meisl-orpheus-und-euridice.xml,35190,35296,"Die Parad' ist vorbey; heut hat's wieder gewimmelt von Damen, Aber ich hab auch jetzt Mordkerls beysammen.",negative,emotions of rejection,"hate, disgust"
445,GerDracor/meisl-orpheus-und-euridice.xml,35297,35380,"Wer ist denn dieses menschliche Insect, Das sich in mein Reich einzunisten erkeckt?",negative,emotions of rejection,emotional movement
446,GerDracor/meisl-orpheus-und-euridice.xml,35381,35432,"Es ist kein Mensch, es ist nur ein Wienerharfenist.",positive,emotions of rejection,"hate, disgust"
447,GerDracor/meisl-orpheus-und-euridice.xml,35433,35485,"Der Kerl ist ja nicht blind, wie 's jeder andre ist.",negative,emotions of rejection,anger
448,GerDracor/meisl-orpheus-und-euridice.xml,35486,35596,"Er ist mit Blindheit an Leib und Seel gschlagen, Sonst thät er sich wegen seinem gstorbnen Weib nit her wagen.",negative,emotions of suffering,suffering
