,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,TextGrid/-Graf_Ehrenfried.xml,0,411,"  Der annotierte Datenbestand der Digitalen Bibliothek inklusive Metadaten sowie
                                   davon einzeln zugängliche Teile sind eine Abwandlung des Datenbestandes von
                                   www.editura.de durch TextGrid und werden unter der Lizenz Creative Commons
                                   Namensnennung 3.0 Deutschland Lizenz (by-Nennung TextGrid) veröffentlicht.",positive,emotions of joy,admiration
1,TextGrid/-Graf_Ehrenfried.xml,412,621,"Die
                                   Lizenz bezieht sich nicht auf die der Annotation zu Grunde liegenden
                                   allgemeinfreien Texte (Siehe auch Punkt 2 der Lizenzbestimmungen).",negative,emotions of joy,"hate, disgust"
2,TextGrid/-Graf_Ehrenfried.xml,721,751,"Fortunatus, Marode, Sylvester.",negative,emotions of rejection,"hate, disgust"
3,TextGrid/-Graf_Ehrenfried.xml,753,807,"Ich wollte wünschen, daß Ihro Exzellenz und Hochgräfl.",positive,emotions of affection,admiration
4,TextGrid/-Graf_Ehrenfried.xml,808,872,Gnaden zu Hause wären; vielleicht stündet ihr ihm alle beide an.,negative,emotions of rejection,anger
5,TextGrid/-Graf_Ehrenfried.xml,874,915,Wird denn der Herr Graf lange außen sein?,negative,emotional movement,emotional movement
6,TextGrid/-Graf_Ehrenfried.xml,917,956,"Mein Freund, das kann ich nicht wissen.",positive,emotional movement,friendship
7,TextGrid/-Graf_Ehrenfried.xml,957,1037,"Sobald er aber von Hofe kömmt, will ich eurer bei Ihrer Exzellenz und Hochgräfl.",positive,emotions of affection,admiration
8,TextGrid/-Graf_Ehrenfried.xml,1038,1068,Gnaden schon bestens gedenken.,positive,emotions of suffering,admiration
9,TextGrid/-Graf_Ehrenfried.xml,1070,1238,"Ei ja, mein Herr Kapitänleutenant, Er sei immer so gütig und rede bei dem Herrn Grafen unser bestes, wir wollen uns schon gegen denselben mit der Zeit dankbar erweisen.",positive,emotions of affection,admiration
10,TextGrid/-Graf_Ehrenfried.xml,1240,1363,"Es hat davon ganz nichts zu sagen, denn mein gnädiger Herr muß ohndem zu seinem Staate noch ein paar tüchtige Jäger halten.",positive,emotions of joy,anger
11,TextGrid/-Graf_Ehrenfried.xml,1365,1412,Hält denn der Herr Graf jetzt gar keinen Jäger?,negative,emotional movement,emotional movement
12,TextGrid/-Graf_Ehrenfried.xml,1414,1515,"Er hält wohl einen, allein es ist ein alter Kerl, der sich nicht mehr mit dem Gesichte behelfen kann.",negative,emotions of suffering,suffering
13,TextGrid/-Graf_Ehrenfried.xml,1517,1538,Wo ist denn derselbe?,emotional movement,emotional movement,emotional movement
14,TextGrid/-Graf_Ehrenfried.xml,1540,1742,"Mein gnädiger Herr hat ihn gestern in seine Grafschaft geschickt, da soll er ein wenig die Wildbahne rekognoszieren, denn es wurde neulich herbericht', die Untertanen schössen daselbst die Hasen so weg.",negative,emotions of rejection,anger
15,TextGrid/-Graf_Ehrenfried.xml,1744,1845,"Es hat uns gestern ein alter Jäger zwei Meilen von hier begegnet, vielleicht ist es derselbe gewesen.",negative,emotions of suffering,Schadenfreude
16,TextGrid/-Graf_Ehrenfried.xml,1847,1867,Wie sah er denn aus?,emotional movement,emotional movement,emotional movement
17,TextGrid/-Graf_Ehrenfried.xml,1869,1955,Er hatte einen alten Dachsranzen auf dem Buckel und einen erschrecklichen großen Bart.,negative,emotions of rejection,"hate, disgust"
18,TextGrid/-Graf_Ehrenfried.xml,1957,2189,"Ja, denselben hat er, denn mein gnädiger Herr hat ihn immer damit geschraubt und gesagt, wenn er sich nicht würde den großen Bart abscheren lassen, so wollte er selbst einmal her sein und ihn solchen mit einen Strohwische abbrennen.",negative,emotions of rejection,anger
19,TextGrid/-Graf_Ehrenfried.xml,2191,2247,"Sieh, sieh, ist dieser bei dem Herrn Grafen in Diensten?",positive,emotions of joy,emotional movement
20,TextGrid/-Graf_Ehrenfried.xml,2249,2420,"Mein gnädiger Herr hat ihn bishero nur das Gnadenbrot gegeben, und weil er ein alter Kerl ist, so braucht er ihn manchmal zu verschicken, dafür hat er jährlich zehn Rthlr.",positive,emotions of affection,admiration
21,TextGrid/-Graf_Ehrenfried.xml,2422,2499,"Ei, das ist mehr als zuviel vor so einen Jäger, der nicht mehr schießen kann.",negative,emotions of rejection,suffering
22,TextGrid/-Graf_Ehrenfried.xml,2501,2555,"Allein, wie seid ihr denn in eurer Jägerei beschlagen?",negative,emotional movement,emotional movement
23,TextGrid/-Graf_Ehrenfried.xml,2556,2619,Versteht ihr denn euer Weidewerk auch recht aus dem Fundamente?,negative,emotions of rejection,anger
24,TextGrid/-Graf_Ehrenfried.xml,2621,3085,"Ei, dafür hat es keine Sorge, mein Herr Kapitänleutenant, ich wollte, daß mir meine Büchse hier reden könnte, da sollte Er mit großer Verwunderung hören, wieviel Rebhühner ich einmal damit auf einer Weide geschossen, und wenn mir die Büchse dasselbe Mal nicht dreimal nacheinander versaget hätte, so wollte ich einen Schuß getan haben, der dobbersche sein sollen, so aber flogen von dem Abgeschnappe die meisten fort, und traf also ihrer nicht mehr als siebenzehn.",emotional movement,emotions of suffering,Schadenfreude
25,TextGrid/-Graf_Ehrenfried.xml,3087,3097,Rebhühner?,emotional movement,emotional movement,emotional movement
26,TextGrid/-Graf_Ehrenfried.xml,3099,3141,"Ja, mein Herr Kapitänleutenant, Rebhühner.",positive,emotions of joy,joy
27,TextGrid/-Graf_Ehrenfried.xml,3143,3159,Auf einer Weide?,emotional movement,emotions of rejection,emotional movement
28,TextGrid/-Graf_Ehrenfried.xml,3161,3181,"Ja, auf einer Weide.",positive,emotions of rejection,joy
29,TextGrid/-Graf_Ehrenfried.xml,3183,3242,Was will sich der Herr Kapitänleutenant darüber verwundern!,emotional movement,emotional movement,emotional movement
30,TextGrid/-Graf_Ehrenfried.xml,3243,3481,"Habe ich doch mit meiner Büchse hier drei Hasen auf einen Schoß auf einer großen Eiche geschossen; und wenn ich dazumal nur gut Zündkraut hätte auf der Pfanne gehabt, daß es geschwinde wäre losgegangen,   Füchse und Hasen auf einer Eiche?",negative,emotions of rejection,joy
31,TextGrid/-Graf_Ehrenfried.xml,3483,3566,"Ja, mein Herr Kapitänleutenant, auf einer Eiche saßen sie und spielten miteinander.",positive,emotions of joy,joy
32,TextGrid/-Graf_Ehrenfried.xml,3568,3712,"Je, habe ich doch mein Lebetage dergleichen nicht gehöret und bin doch mit meinem Herren Grafen auf so mancher Hasenhetze und Fuchsjagd gewesen.",negative,emotions of joy,joy
