,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,GerDracor/cronegk-der-misstrauische.xml,0,76," Der Schauplatz ist im Saale, in dem Hause, das Geronte und Timant bewohnen.",emotional movement,emotional movement,suffering
1,GerDracor/cronegk-der-misstrauische.xml,77,97,"Herr Orgon, Philipp.",emotional movement,emotional movement,emotional movement
2,GerDracor/cronegk-der-misstrauische.xml,98,113,anfangs allein.,positive,emotions of suffering,suffering
3,GerDracor/cronegk-der-misstrauische.xml,114,147,Ich sehe niemand im ganzen Hause!,negative,emotions of affection,anger
4,GerDracor/cronegk-der-misstrauische.xml,148,170,Er sieht nach der Uhr.,emotional movement,emotional movement,emotional movement
5,GerDracor/cronegk-der-misstrauische.xml,171,200,es ist doch schon spät genug!,negative,emotions of suffering,fear
6,GerDracor/cronegk-der-misstrauische.xml,201,240,"Linker Hand, sagte man, soll er wohnen!",positive,emotions of rejection,anger
7,GerDracor/cronegk-der-misstrauische.xml,241,245,Heh!,negative,emotions of rejection,emotional movement
8,GerDracor/cronegk-der-misstrauische.xml,246,260,Er klopfet an.,negative,emotions of suffering,emotional movement
9,GerDracor/cronegk-der-misstrauische.xml,261,270,inwendig.,negative,emotions of affection,emotional movement
10,GerDracor/cronegk-der-misstrauische.xml,271,303,"Gleich, wer pochet denn so früh?",emotional movement,emotions of rejection,emotional movement
11,GerDracor/cronegk-der-misstrauische.xml,304,319,Er geht heraus.,negative,emotional movement,fear
12,GerDracor/cronegk-der-misstrauische.xml,320,346,"Was wollen Sie, mein Herr?",emotional movement,emotional movement,emotional movement
13,GerDracor/cronegk-der-misstrauische.xml,347,422,"Herr Timant schläft noch, und Sie können nicht zu ihm
              kommen.",negative,emotions of suffering,suffering
14,GerDracor/cronegk-der-misstrauische.xml,423,461,Ich will Sie melden; woher kommen Sie?,emotional movement,emotional movement,anger
15,GerDracor/cronegk-der-misstrauische.xml,462,475,Wer sind Sie?,emotional movement,emotional movement,emotional movement
16,GerDracor/cronegk-der-misstrauische.xml,476,491,Was wollen Sie?,emotional movement,emotional movement,emotional movement
17,GerDracor/cronegk-der-misstrauische.xml,492,523,"Wo gehen
              Sie hin?",emotional movement,emotional movement,emotional movement
18,GerDracor/cronegk-der-misstrauische.xml,524,557,Sind Sie fremde oder einheimisch?,emotional movement,emotional movement,emotional movement
19,GerDracor/cronegk-der-misstrauische.xml,558,575,Was bedienen Sie?,emotional movement,emotional movement,emotional movement
20,GerDracor/cronegk-der-misstrauische.xml,576,617,"Darf man Ihnen auch
              trauen?",negative,emotions of affection,emotional movement
21,GerDracor/cronegk-der-misstrauische.xml,618,642,"Geschwind, wer sind Sie?",emotional movement,emotional movement,emotional movement
22,GerDracor/cronegk-der-misstrauische.xml,643,674,"Du kennest mich nicht, Philipp?",emotional movement,emotional movement,emotional movement
23,GerDracor/cronegk-der-misstrauische.xml,675,704,Was sollen alle deine Fragen?,emotional movement,emotional movement,emotional movement
24,GerDracor/cronegk-der-misstrauische.xml,705,781,"Ich sehe, mein Sohn ist
              fleißiger bewacht, als manche Festung.",positive,emotions of affection,joy
25,GerDracor/cronegk-der-misstrauische.xml,782,859,"Du fragest mich aus, wie man die Leute am
              Stadtthore ausfraget.",emotional movement,emotions of rejection,anger
26,GerDracor/cronegk-der-misstrauische.xml,860,912,Ich sollte dir wohl auch einen falschen Namen sagen.,negative,emotions of rejection,anger
27,GerDracor/cronegk-der-misstrauische.xml,913,929,O gnädiger Herr!,negative,emotions of suffering,suffering
28,GerDracor/cronegk-der-misstrauische.xml,930,966,"sind Sie es, oder sind Sie es nicht?",emotional movement,emotions of fear,emotional movement
29,GerDracor/cronegk-der-misstrauische.xml,967,1019,"Ja, wahrhaftig, ich glaube, Sie
              sinds.",positive,emotions of joy,joy
30,GerDracor/cronegk-der-misstrauische.xml,1020,1092,O ich bitte um Verzeihung; wir haben einander schon lange nicht gesehen.,negative,emotions of suffering,suffering
31,GerDracor/cronegk-der-misstrauische.xml,1093,1129,"Wie
              befinden Sie sich?",emotional movement,emotional movement,emotional movement
32,GerDracor/cronegk-der-misstrauische.xml,1130,1166,Was für ein Glück bringt Sie hieher?,positive,emotions of joy,joy
33,GerDracor/cronegk-der-misstrauische.xml,1167,1212,"Zu Hause ist doch alles
              gesund?",emotional movement,emotions of joy,joy
34,GerDracor/cronegk-der-misstrauische.xml,1213,1285,"Nun, du bist heute gar voll Fragen: ich will dir ein andermal antworten.",negative,emotions of rejection,anger
35,GerDracor/cronegk-der-misstrauische.xml,1286,1358,"Ich habe
              meinen Sohn schon seit zehn Jahren nicht gesehen.",negative,emotions of suffering,suffering
36,GerDracor/cronegk-der-misstrauische.xml,1359,1448,"Ich brenne recht vor Begierde, ihn
              zu umarmen; führe mich geschwind zu ihm.",positive,emotions of affection,love
37,GerDracor/cronegk-der-misstrauische.xml,1449,1452,Ey!,emotional movement,emotional movement,emotional movement
38,GerDracor/cronegk-der-misstrauische.xml,1453,1488,"mit Ihrer Erlaubniß, gnädiger Herr!",negative,emotions of joy,admiration
39,GerDracor/cronegk-der-misstrauische.xml,1489,1509,das kann nicht seyn.,negative,emotions of rejection,anger
40,GerDracor/cronegk-der-misstrauische.xml,1510,1530,Das kann nicht seyn!,negative,emotions of rejection,anger
41,GerDracor/cronegk-der-misstrauische.xml,1531,1541,Und warum?,emotional movement,emotional movement,emotional movement
42,GerDracor/cronegk-der-misstrauische.xml,1542,1545,Ey!,emotional movement,emotional movement,emotional movement
43,GerDracor/cronegk-der-misstrauische.xml,1546,1564,mein Herr schläft.,negative,emotional movement,emotional movement
44,GerDracor/cronegk-der-misstrauische.xml,1565,1665,"Nun, ich glaube, die Nachricht von meiner Ankunft kann ihm nicht so gleichgültig
              seyn.",positive,emotional movement,emotional movement
45,GerDracor/cronegk-der-misstrauische.xml,1666,1706,Wecke ihn auf; ich will es verantworten.,negative,emotions of rejection,anger
46,GerDracor/cronegk-der-misstrauische.xml,1707,1768,"Ja, gnädiger Herr, ich thäte es gern, aber das ist unmöglich.",negative,emotions of suffering,suffering
47,GerDracor/cronegk-der-misstrauische.xml,1769,1846,"Hast du dir vorgenommen, mir heute nichts als abgeschmacktes Zeug vorzusagen?",negative,emotions of rejection,anger
48,GerDracor/cronegk-der-misstrauische.xml,1847,1884,"Warum
              ist es unmöglich?",emotional movement,emotions of fear,emotional movement
49,GerDracor/cronegk-der-misstrauische.xml,1885,2209,"Weil die Thüre meines gnädigen Herrn mit nicht mehr, als vier Vorlegeschlössern, von
              innen her versperret ist; und weil er, wenn ich Lärmen machte, mir leicht mit einer
              von denen sechs Pistolen, die allemal geladen vor seinem Bette liegen, einen schlimmen
              guten Morgen geben könnte.",negative,emotions of rejection,anger
50,GerDracor/cronegk-der-misstrauische.xml,2210,2267,"Ja, der junge gnädige Herr ist gar böse, wenn er anfängt.",negative,emotions of rejection,anger
51,GerDracor/cronegk-der-misstrauische.xml,2282,2314,Sie kennen ihn noch nicht recht!,positive,emotions of affection,emotional movement
52,GerDracor/cronegk-der-misstrauische.xml,2315,2417,"Gestern Abends, als er auf der Straße gieng, hätte er
              fast ein groß Unglück angestellet.",negative,emotions of suffering,compassion
53,GerDracor/cronegk-der-misstrauische.xml,2418,2601,"Der Nachtwächter wollte eben in sein Horn blasen,
              und die Leute, die sich frühzeitig zu Bette begeben, aufwecken, um ihnen eine geruhige
              Nacht zu wünschen.",negative,emotions of joy,anger
54,GerDracor/cronegk-der-misstrauische.xml,2602,2704,"Der gnädige Herr aber sah ihn für einen Straßenräuber, und sein
              Horn für eine Flinte an.",negative,emotions of rejection,"hate, disgust"
55,GerDracor/cronegk-der-misstrauische.xml,2705,2857,"Er sprang auf die Seite, zog den Degen; und wenn ich ihn
              nicht zurück gehalten hätte, so wäre jetzo ein Nachtwächter weniger in der Stadt.",negative,emotions of rejection,anger
56,GerDracor/cronegk-der-misstrauische.xml,2858,2943,"Ich bleibe dabey, du bist heute unrecht aufgestanden, und weißt nicht, was du sagest.",negative,emotions of rejection,anger
57,GerDracor/cronegk-der-misstrauische.xml,2958,3018,Mein Sohn kann ja unmöglich so närrische Streiche vornehmen.,negative,emotions of rejection,"hate, disgust"
58,GerDracor/cronegk-der-misstrauische.xml,3019,3081,"Ob es möglich ist, weiß ich nicht: daß es gewiß ist, weiß ich.",positive,emotions of fear,fear
59,GerDracor/cronegk-der-misstrauische.xml,3082,3122,"Sie werden es schon
              sehen.",positive,emotions of joy,joy
60,GerDracor/cronegk-der-misstrauische.xml,3123,3213,"Es wird nicht mehr über eine halbe Stunde anstehen, so wird er
              herauskommen.",negative,emotions of suffering,anger
61,GerDracor/cronegk-der-misstrauische.xml,3214,3258,Aber warum sollte mein Sohn so seltsam thun?,emotional movement,emotional movement,emotional movement
62,GerDracor/cronegk-der-misstrauische.xml,3259,3290,Hat er etwa gefährliche Feinde?,emotional movement,emotions of fear,fear
63,GerDracor/cronegk-der-misstrauische.xml,3291,3327,"Nein, sein Hauptfeind ist er selbst.",negative,emotions of rejection,"hate, disgust"
64,GerDracor/cronegk-der-misstrauische.xml,3328,3456,"Er trau et sich und dem ganzen menschlichen
              Geschlechte nichts Gutes zu: das nennt er Vorsichtigkeit und Klugheit.",negative,emotions of rejection,anger
65,GerDracor/cronegk-der-misstrauische.xml,3457,3704,"Ich bin der
              einzige, dem er die Gnade erzeiget, sich bisweilen gegen ihn herauszulassen, weil ich
              nicht lesen und nicht schreiben kann, und mich, wenn ich bey ihm seyn muß, noch dummer
              stelle, als ich bin.",negative,emotions of rejection,anger
66,GerDracor/cronegk-der-misstrauische.xml,3705,3717,Du träumest!,negative,emotions of suffering,suffering
67,GerDracor/cronegk-der-misstrauische.xml,3718,3750,Mein Sohn war ja sonst nicht so.,negative,emotions of suffering,compassion
68,GerDracor/cronegk-der-misstrauische.xml,3751,4194,"Ich habe zwar schon in seiner Kindheit
              etwas Mistrauisches an  Der gnädige Herr Sohn ist ihnen eben auch nicht feind; dienen wird er allen, wenn es
              ihm möglich ist, aber trauen keinem: und dieser Fehler ist desto größer, weil er bey
              einem jungen Menschen seltsam ist; eben so, gnädiger Herr, wie es bey einem Manne von
              Ihren Jahren eine seltsame Tugend ist, den Leuten zu viel zu trauen.",negative,emotions of rejection,"hate, disgust"
69,GerDracor/cronegk-der-misstrauische.xml,4195,4246,"Sie beschämen
              alle Comödienschreiber.",negative,emotions of rejection,suffering
70,GerDracor/cronegk-der-misstrauische.xml,4247,4389,"Sie klagen nicht über die schlimmen Zeiten; Sie haben mir noch
              nichts von der schönen Zeit erzählet, in der Sie noch jung waren.",negative,emotions of suffering,suffering
71,GerDracor/cronegk-der-misstrauische.xml,4390,4556,"Sie können unmöglich
              so alt seyn, als Sie aussehen; oder wenn gleich Ihr Körper alt ist, so ist doch Ihre
              Seele noch in den besten Jahren.",positive,emotions of affection,admiration
72,GerDracor/cronegk-der-misstrauische.xml,4557,4672,"Ich sehe, Philipp ist ein Redner, und gar ein Philosoph geworden, seitdem ich ihn
              nicht gesehen habe.",positive,emotions of joy,emotional movement
73,GerDracor/cronegk-der-misstrauische.xml,4673,4675,O!,emotional movement,emotions of suffering,emotional movement
74,GerDracor/cronegk-der-misstrauische.xml,4676,4710,was lernet man nicht in der Stadt!,negative,emotions of rejection,anger
75,GerDracor/cronegk-der-misstrauische.xml,4711,4937,"Auf dem Lande war ich ein Dummkopf: aber jetzo,
              ob ich schon weder lesen noch schreiben kann, glaube ich doch für einen Bedienten
              Verstand genug zu haben, und ich vertauschte mich mit keinem andern.",negative,emotions of rejection,"hate, disgust"
76,GerDracor/cronegk-der-misstrauische.xml,4938,4952,Ich glaube es.,negative,emotions of joy,suffering
77,GerDracor/cronegk-der-misstrauische.xml,4953,5043,"Sage mir aber, was ich von deiner Erzählung wegen meines Sohnes denken
              soll!",negative,emotional movement,anger
78,GerDracor/cronegk-der-misstrauische.xml,5044,5075,Du hast mir ganz bange gemacht.,negative,emotions of fear,fear
79,GerDracor/cronegk-der-misstrauische.xml,5076,5208,"Ich habe ihn freylich seit zehn Jahren nicht
              gesehen; er hatte sonst die gewöhnlichen Fehler der Jugend nicht an sich.",positive,emotions of joy,joy
80,GerDracor/cronegk-der-misstrauische.xml,5209,5236,Die hat er auch noch nicht!,positive,emotions of joy,love
81,GerDracor/cronegk-der-misstrauische.xml,5237,5274,"Er ist nur zu altklug, zu vorsichtig.",negative,emotions of rejection,anger
82,GerDracor/cronegk-der-misstrauische.xml,5275,5457,"Gleich anfangs, wie
              er in die Stadt kam, kam er in schlimme Gesellschaft, wo man übel mit ihm umgieng:
              seit dem glaubet er, jedermann sey so betrügerisch.",negative,emotions of rejection,"hate, disgust"
83,GerDracor/cronegk-der-misstrauische.xml,5458,5611,"Er hält oft mitten im Reden inne,
              um nachzudenken, ob man nicht aus seinen Worten etwan eine gefährliche Folge ziehen
              könnte.",emotional movement,emotional movement,emotional movement
84,GerDracor/cronegk-der-misstrauische.xml,5612,5711,"Wenn zwo Personen auf der Straße miteinander reden, so glaubet er, sie reden
              von ihm.",positive,emotions of rejection,love
85,GerDracor/cronegk-der-misstrauische.xml,5712,5829,"Wenn man ihm freundlich begegnet, so glaubet er, man habe ihn zum Besten,
              oder man wolle ihn betriegen.",negative,emotions of rejection,Schadenfreude
86,GerDracor/cronegk-der-misstrauische.xml,5830,5906,"Thut man gleichgültig, so glaubet er, man suche Händel
              an ihm.",negative,emotions of rejection,"hate, disgust"
87,GerDracor/cronegk-der-misstrauische.xml,5907,6050,"Neulich war er in der Comödie; und da man über den Arlekin lachte, so glaubte
              er, man lache über ihn, und gieng voll Zorn hinaus.",negative,emotions of rejection,anger
88,GerDracor/cronegk-der-misstrauische.xml,6051,6140,"Herr Geronte, der hier im Hause
              wohnet – Herr Geronte wohnet hier im Hause?",emotional movement,emotional movement,emotional movement
89,GerDracor/cronegk-der-misstrauische.xml,6141,6156,Seit wann denn?,emotional movement,emotional movement,emotional movement
90,GerDracor/cronegk-der-misstrauische.xml,6157,6179,Erst seit kurzer Zeit.,emotional movement,emotional movement,suffering
91,GerDracor/cronegk-der-misstrauische.xml,6180,6268,"Den Saal, in dem wir jetzo sind, hat er gemeinschaftlich mit
              meinem Herrn.",positive,emotions of rejection,joy
92,GerDracor/cronegk-der-misstrauische.xml,6269,6377,"Er ist ein guter alter Herr, der alles hübsch deutsch heraussaget, was
              ihm vor den Mund kömmt.",positive,emotions of rejection,admiration
93,GerDracor/cronegk-der-misstrauische.xml,6378,6485,"Der hielt ihm jüngst eine Predigt über sein Mistrauen, und
              sagte ihm alles aufrichtig heraus.",negative,emotions of rejection,anger
94,GerDracor/cronegk-der-misstrauische.xml,6486,6572,"Wie er weg war, sagte mein Herr: Wie kann sich doch
              der Mann verstellen!",negative,emotional movement,emotional movement
95,GerDracor/cronegk-der-misstrauische.xml,6573,6612,Er muß etwas Wichtiges darunter suchen.,negative,emotions of rejection,emotional movement
96,GerDracor/cronegk-der-misstrauische.xml,6613,6753,"Auf die Art, wie du mir meinen Sohn beschreibst, so wird er nicht wissen, was er von
              meiner unvermutheten Ankunft denken soll.",negative,emotional movement,emotional movement
97,GerDracor/cronegk-der-misstrauische.xml,6754,6784,"Das weis ich so wenig, als Er?",negative,emotions of rejection,emotional movement
98,GerDracor/cronegk-der-misstrauische.xml,6785,6892,"und die Wahrheit zu sagen, ohne so argwöhnisch zu
              seyn, bin ich vielleicht eben so neugierig.",emotional movement,emotional movement,emotional movement
99,GerDracor/cronegk-der-misstrauische.xml,6893,6960,"Ich kann dir es wohl sagen; ich denke, meinen Sohn zu verheurathen.",positive,emotions of rejection,suffering
100,GerDracor/cronegk-der-misstrauische.xml,6961,6972,erschrickt.,emotional movement,emotions of fear,fear
101,GerDracor/cronegk-der-misstrauische.xml,6973,6992,O was sagen Sie da!,negative,emotional movement,emotional movement
102,GerDracor/cronegk-der-misstrauische.xml,6993,7049,Er wird über diese Nachricht gewiß ganz närrisch werden.,negative,emotional movement,"hate, disgust"
103,GerDracor/cronegk-der-misstrauische.xml,7050,7104,"Nu, warum mußt du so ungezogen von deinem Herrn reden?",negative,emotions of rejection,anger
104,GerDracor/cronegk-der-misstrauische.xml,7105,7160,"Hat er denn so einen
              Widerwillen dagegen?",negative,emotions of rejection,anger
