,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1248,GerDracor/lenz-der-neue-menoza.xml,78262,78274,... gnädige!,negative,emotions of affection,suffering
1249,GerDracor/lenz-der-neue-menoza.xml,78275,78316,daß ich Sie vielleicht zu früh überfalle.,negative,emotions of fear,Schadenfreude
1250,GerDracor/lenz-der-neue-menoza.xml,78331,78385,"Ich bin mit der Kutsche hereingefahren, Sie abzuholen.",positive,emotional movement,joy
1251,GerDracor/lenz-der-neue-menoza.xml,78387,78402,Zu Wilhelminen.,positive,emotions of affection,love
1252,GerDracor/lenz-der-neue-menoza.xml,78403,78432,Hier ist mein Divertissement.,positive,emotions of joy,joy
1253,GerDracor/lenz-der-neue-menoza.xml,78433,78437,Wie?,emotional movement,emotional movement,emotional movement
1254,GerDracor/lenz-der-neue-menoza.xml,78438,78442,was?,emotional movement,emotional movement,emotional movement
1255,GerDracor/lenz-der-neue-menoza.xml,78443,78679,"Ach Sie machen's wie Penelope, um die Anbeter Ihrer Reizungen aufzuhalten –
              nicht wahr, bis Sie die Stickerei fertig haben, dann – Was ist das Dessin, mit Ihrer
              gnädigen Erlaubnis  Stellt sich vor den Rahmen.",negative,emotional movement,emotional movement
1256,GerDracor/lenz-der-neue-menoza.xml,78680,78741,Es ist aus einer Vignette über Hallers Ode auf seine Mariane.,positive,emotions of affection,love
1257,GerDracor/lenz-der-neue-menoza.xml,78742,78814,"Ei so lassen Sie Haller Haller sein, hat er doch auch wieder geheiratet.",negative,emotions of joy,joy
1258,GerDracor/lenz-der-neue-menoza.xml,78815,78861,"Ich wünscht, ich hätt eine Leiche zu beweinen.",negative,emotions of suffering,"hate, disgust"
1259,GerDracor/lenz-der-neue-menoza.xml,78862,78959,"Aber itzt, da Hymen unsere Fackel
              auslöscht, eh sie ausgebrannt ist, itzt –  Weint.",negative,emotions of suffering,suffering
1260,GerDracor/lenz-der-neue-menoza.xml,78960,78969,Aber mir.,positive,emotions of suffering,suffering
1261,GerDracor/lenz-der-neue-menoza.xml,78970,79040,"Das ganze Fest verliert seinen Glanz, wenn Sie nicht drauf erscheinen.",negative,emotions of affection,joy
1262,GerDracor/lenz-der-neue-menoza.xml,79041,79189,"Sie
              dürfen sich nur zeigen, Sie dürfen nicht tanzen: Bedenken Sie, daß Sie den Himmel von
              Grazie der Welt schuldig sind.",positive,emotions of affection,admiration
1263,GerDracor/lenz-der-neue-menoza.xml,79190,79263,Ich kann Ihre Schmeicheleien jetzt mit nichts beantworten als Verachtung.,negative,emotions of rejection,"hate, disgust"
1264,GerDracor/lenz-der-neue-menoza.xml,79264,79365,"Nehmen Sie
              mir's nicht  Sie ist auf dem Wege, sag ich Ihnen, den Verstand zu verlieren.",negative,emotions of rejection,"hate, disgust"
1265,GerDracor/lenz-der-neue-menoza.xml,79366,79401,Donna Diana tritt mit Babet herein.,positive,emotional movement,emotional movement
1266,GerDracor/lenz-der-neue-menoza.xml,79402,79438,"Ich komme unangemeldt, gnädige Frau!",negative,emotional movement,emotional movement
1267,GerDracor/lenz-der-neue-menoza.xml,79439,79537,"Der Graf Camäleon, der in Ihrem Hause logieren
              soll, gibt, wie ich höre, ein Festin.",positive,emotions of joy,joy
1268,GerDracor/lenz-der-neue-menoza.xml,79538,79633,"Ich bin eine gute Bekannte von ihm, die er
              wiederzusehn sich nicht vermuten wird.",positive,emotions of affection,friendship
1269,GerDracor/lenz-der-neue-menoza.xml,79634,79690,"Doch wohl nicht die spanische Gräfin, seine Brudersfrau.",negative,emotions of suffering,suffering
1270,GerDracor/lenz-der-neue-menoza.xml,79691,79709,Seine Brudersfrau?,emotional movement,emotional movement,emotional movement
1271,GerDracor/lenz-der-neue-menoza.xml,79710,79731,Ja seine Brudersfrau.,negative,emotions of affection,anger
1272,GerDracor/lenz-der-neue-menoza.xml,79732,79819,"Ich möcht ihm gern bei dieser Gelegenheit
              eine unvermutete Freude machen.",positive,emotions of joy,joy
1273,GerDracor/lenz-der-neue-menoza.xml,79820,79858,Der Herr Gemahl vielleicht angekommen?,emotional movement,emotional movement,emotional movement
1274,GerDracor/lenz-der-neue-menoza.xml,79859,79930,"Es ist mir ein unerwartetes Glück – Keine Komplimenten, Frau Hauptmann!",positive,emotions of joy,joy
1275,GerDracor/lenz-der-neue-menoza.xml,79931,79961,Hab ich Raum in Ihrer Kutsche?,emotional movement,emotional movement,emotional movement
1276,GerDracor/lenz-der-neue-menoza.xml,79962,80006,"Meine würd er
              wieder erkennen.",positive,emotions of affection,love
1277,GerDracor/lenz-der-neue-menoza.xml,80007,80082,"O wenn Euer Gnaden meinen Platz einnehmen wollten – Ihren Platz, mein Kind?",negative,emotional movement,emotional movement
1278,GerDracor/lenz-der-neue-menoza.xml,80083,80105,O Sie sind sehr gütig.,positive,emotions of affection,admiration
1279,GerDracor/lenz-der-neue-menoza.xml,80106,80196,"Ha ha ha, verzeihen Sie, es zog mir
              ein wunderlicher Gedanke durch den Kopf!",positive,emotional movement,emotional movement
1280,GerDracor/lenz-der-neue-menoza.xml,80197,80257,"Es würde mir aber leid tun, mein artiges
              Kind!",negative,emotions of suffering,compassion
1281,GerDracor/lenz-der-neue-menoza.xml,80258,80301,wenn ich Sie um Ihren Platz bringen sollte.,negative,emotions of rejection,anger
1282,GerDracor/lenz-der-neue-menoza.xml,80302,80324,"zu Wilhelminen, leise.",emotional movement,emotional movement,emotional movement
1283,GerDracor/lenz-der-neue-menoza.xml,80325,80433,"Was wird aber der Graf sagen, gnädige Frau, wenn Sie – Euer Gnaden erzeigen mir einen unschätzbarn Gefallen.",positive,emotions of affection,admiration
1284,GerDracor/lenz-der-neue-menoza.xml,80434,80551,"Ich habe fast dem dringenden
              Anhalten des Herrn Grafen und seines Abgesandten nicht widerstehen können.",emotional movement,emotions of affection,emotional movement
1285,GerDracor/lenz-der-neue-menoza.xml,80552,80563,In der Tat?,emotional movement,emotional movement,emotional movement
1286,GerDracor/lenz-der-neue-menoza.xml,80564,80595,ist der Abgesandte so dringend?,emotional movement,emotional movement,emotional movement
1287,GerDracor/lenz-der-neue-menoza.xml,80596,80767,"ich kenne meinen Schwager, er ist sehr
              galant, aber nicht sehr dringend, vermutlich wird sein Abgeordneter seinen Fehler
              haben ersetzen wollen.",emotional movement,emotional movement,emotional movement
1288,GerDracor/lenz-der-neue-menoza.xml,80768,80810,Sie bleiben also gern  Legt das Domino an.,positive,emotions of joy,joy
1289,GerDracor/lenz-der-neue-menoza.xml,80811,80846,Vor dem Landhause des Baccalaureus.,negative,emotions of suffering,suffering
1290,GerDracor/lenz-der-neue-menoza.xml,80847,80869,Eine Allee von Bäumen.,positive,emotions of suffering,emotional movement
1291,GerDracor/lenz-der-neue-menoza.xml,80870,80887,Es ist Dämmerung.,emotional movement,emotions of fear,emotional movement
1292,GerDracor/lenz-der-neue-menoza.xml,80888,80930,Der Graf in der Maske spaziert auf und ab.,negative,emotional movement,emotional movement
1293,GerDracor/lenz-der-neue-menoza.xml,80931,80964,"Der verdammte Kerl, wo er bleibt!",negative,emotions of rejection,anger
1294,GerDracor/lenz-der-neue-menoza.xml,80965,80992,"wo er bleibt, wo er bleibt!",positive,emotions of rejection,emotional movement
1295,GerDracor/lenz-der-neue-menoza.xml,80993,81106,"Gleich wollt er zurück
              sein, wollt fliegen wie Phaëthon mit den Sonnenpferden – poetischer Schurke!",negative,emotions of rejection,anger
1296,GerDracor/lenz-der-neue-menoza.xml,81107,81156,"Wenn ich
              sie nur zum Tanzen bringe!",positive,emotions of joy,joy
1297,GerDracor/lenz-der-neue-menoza.xml,81157,81287,"Die Musik, die schwärmende Freude überall, der Tumult ihrer
              Lebensgeister, der Punsch, mein Pülverchen – o verdammt!",positive,emotions of joy,joy
1298,GerDracor/lenz-der-neue-menoza.xml,81289,81333,"Sich an die Stirn
                schlagend.",negative,emotions of fear,emotional movement
1299,GerDracor/lenz-der-neue-menoza.xml,81334,81354,Stampft mit dem Fuß.,negative,emotions of rejection,anger
1300,GerDracor/lenz-der-neue-menoza.xml,81355,81413,"Schlägt sich an den
                Kopf und an die Brust.",emotional movement,emotional movement,emotional movement
1301,GerDracor/lenz-der-neue-menoza.xml,81414,81426,In Naumburg.,negative,emotions of rejection,emotional movement
1302,GerDracor/lenz-der-neue-menoza.xml,81427,81468,Wilhelmine und Babet spazieren im Garten.,positive,emotions of joy,joy
1303,GerDracor/lenz-der-neue-menoza.xml,81469,81528,"O gehn Sie noch nicht weg, meine liebe, liebe Frau Wändeln!",positive,emotions of suffering,compassion
1304,GerDracor/lenz-der-neue-menoza.xml,81529,81611,"Wenn Sie wüßten, wie viel
              Trost Ihre Gegenwart über mich ausbreitet!",positive,emotions of joy,joy
1305,GerDracor/lenz-der-neue-menoza.xml,81612,81802,"ich weiß nicht, ich fühl einen unbekannten
              Zug – ich kann's Ihnen nicht bergen, die unbekannten Mächte der Sympathie spielen
              bisweilen so wunderbar, so wunderbar.",emotional movement,emotions of affection,love
1306,GerDracor/lenz-der-neue-menoza.xml,81803,81812,Küßt sie.,positive,emotions of affection,love
1307,GerDracor/lenz-der-neue-menoza.xml,81813,81843,fällt ihr weinend um den Hals.,negative,emotions of suffering,suffering
1308,GerDracor/lenz-der-neue-menoza.xml,81844,81879,Ach mein unvergleichliches Minchen.,positive,emotions of affection,joy
1309,GerDracor/lenz-der-neue-menoza.xml,81880,81894,Was haben Sie?,emotional movement,emotional movement,emotional movement
1310,GerDracor/lenz-der-neue-menoza.xml,81895,82008,"Ich kann es nicht länger zurückhalten, und sollte die Donna mit gezücktem Dolche
              hinter mir stehen.",negative,emotions of rejection,"hate, disgust"
1311,GerDracor/lenz-der-neue-menoza.xml,82009,82044,"Es ist Lebensgefahr dabei, Minchen!",negative,emotions of fear,fear
