,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
572,GerDracor/raimund-die-gefesselte-phantasie.xml,26736,26749,Ans Publikum.,negative,emotional movement,anger
573,GerDracor/raimund-die-gefesselte-phantasie.xml,26750,26871,"Wenn rauhe Wirklichkeit auch gleich Verwundet Ihre Herzen, So flüchten Sie sich in mein Reich, Ich lindre Ihre Schmerzen.",negative,emotions of suffering,suffering
574,GerDracor/raimund-die-gefesselte-phantasie.xml,26872,26940,"Denn alles Glück, man glaubt es nie, Am End ists doch nur Phantasie.",positive,emotions of joy,suffering
575,GerDracor/raimund-die-gefesselte-phantasie.xml,26941,26995,In dichterischem Übermut Durchschweb ich weite Fernen.,positive,emotions of joy,joy
576,GerDracor/raimund-die-gefesselte-phantasie.xml,26996,27119,"Ich steck die Sonne auf den Hut Und würfle mit den Sternen, Doch vor des Beifalls Melodie Verbeugt sich tief die Phantasie.",positive,emotions of joy,admiration
577,GerDracor/raimund-die-gefesselte-phantasie.xml,27120,27141,Sich tief verneigend.,positive,emotions of affection,admiration
578,GerDracor/raimund-die-gefesselte-phantasie.xml,27142,27280,"Es ist doch wahrlich eine Schande, daß die Phantasie, die von oben kommt, als
              Unterhändlerin in einem Liebesroman erscheint.",negative,emotions of rejection,suffering
579,GerDracor/raimund-die-gefesselte-phantasie.xml,27281,27540,"Apollo selbst will dieses Pärchen
              einen, denn unter uns gesagt, er ist ein eitler Mann, wie viele Dichter sind, und
              Hermiones Schwur, nur einen Dichter zu erwählen, hat ihn so entzückt, daß er mir
              befahl, ihr  Amphio.",positive,emotions of joy,joy
580,GerDracor/raimund-die-gefesselte-phantasie.xml,27541,27555,Die Phantasie.,negative,emotional movement,emotional movement
581,GerDracor/raimund-die-gefesselte-phantasie.xml,27556,27616,"Nun mein dichterischer Freund, wie haben wir uns aufgeführt?",negative,emotions of rejection,anger
582,GerDracor/raimund-die-gefesselte-phantasie.xml,27617,27690,"Hat unser gestriges
              Sonett Cytherens Bande fester geknüpft?",positive,emotions of affection,love
583,GerDracor/raimund-die-gefesselte-phantasie.xml,27691,27737,"Auf ewig sie zu binden, steht in deiner Macht.",positive,emotions of affection,love
584,GerDracor/raimund-die-gefesselte-phantasie.xml,27738,27753,weint kindisch.,negative,emotions of suffering,suffering
585,GerDracor/raimund-die-gefesselte-phantasie.xml,27754,27862,"Ich armes Kind soll andere vermählen, und für mich selbst wird Hymens Fackel niemals
              leuchten.",negative,emotions of suffering,suffering
