,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1396,GerDracor/baeuerle-doktor-fausts-mantel.xml,73445,73747,"Schau, ich kann dieß einmahl nicht länger verhehlen, die
              schwarzen Haar haben mich unglücklich gemacht, du bist blond, aber die ist schwarz,
              und Schwarz ist halt schön, das ist schon ein Ding da hier, wie heißt man's den
              geschwind – so ein geschmackiges Wesen!",negative,emotions of suffering,compassion
1397,GerDracor/baeuerle-doktor-fausts-mantel.xml,73748,73870,"O wärst du arm geblieben, so wärst noch brav – Ja das ist schon einmahl so; wir reiche Leute haben aufgeklärte Grundsätze.",positive,emotions of rejection,anger
1398,GerDracor/baeuerle-doktor-fausts-mantel.xml,73871,74114,"Weißt du
              was, heirathen wir uns nicht – ich schenk dir ein prächtiges Gut und eine große Summe
              – du kannst wieder deinen Husaren sehen, ich in meiner Lage bin zu vornehm um ein
              guter Ehemann zu werden!",positive,emotions of joy,joy
1399,GerDracor/baeuerle-doktor-fausts-mantel.xml,74115,74142,schlägt die Hände zusammen.,emotional movement,emotional movement,emotional movement
1400,GerDracor/baeuerle-doktor-fausts-mantel.xml,74143,74196,"Du Ungethüm, also nur im Elend war ich dir gut genug?",negative,emotions of rejection,"hate, disgust"
1401,GerDracor/baeuerle-doktor-fausts-mantel.xml,74197,74450,"Abscheulich – nein, keine
              Verwünschung, du bist nur verblendet, ich hätte Unrecht, dich jetzt mit Vorwürfen zu
              bestürmen, in solchen Fällen muß man kein Öhl ins Feuer gießen; ich überlasse dich
              deinem Schicksal.",negative,emotions of rejection,"hate, disgust"
1402,GerDracor/baeuerle-doktor-fausts-mantel.xml,74451,74622,"Ich nimm das Gut und Geld, was du mir biethest an, denn wer kennt
              die Zukunft und will dich nie mehr sehen – Das ist g'scheidt; Gib mir eine Schrift darüber.",positive,emotions of affection,Schadenfreude
1403,GerDracor/baeuerle-doktor-fausts-mantel.xml,74623,74631,freudig.,positive,emotions of joy,joy
1404,GerDracor/baeuerle-doktor-fausts-mantel.xml,74632,74698,"Ich gib dir gleich baar so viel, daß du auf dein Leben genug hast.",positive,emotions of affection,anger
1405,GerDracor/baeuerle-doktor-fausts-mantel.xml,74700,74743,"Gibt ihr
                seine Brieftasche.",negative,emotions of rejection,anger
1406,GerDracor/baeuerle-doktor-fausts-mantel.xml,74744,74833,"Macht eine komische Bewegung mit der Hand
                über den Kopf gegen den Rücken.",emotional movement,emotional movement,emotional movement
1407,GerDracor/baeuerle-doktor-fausts-mantel.xml,74834,74840,ruhig.,emotional movement,emotional movement,emotional movement
1408,GerDracor/baeuerle-doktor-fausts-mantel.xml,74841,74890,Ich bin zufrieden; ich werde dich nie mehr sehen.,positive,emotions of joy,joy
1409,GerDracor/baeuerle-doktor-fausts-mantel.xml,74891,75013,"Ja ich fühls, ich hab dich lieb
              gehabt, aber gerad diese Lieb zu dir: macht daß ich deinem Willen nachgeben.",positive,emotions of affection,love
1410,GerDracor/baeuerle-doktor-fausts-mantel.xml,75014,75115,"Nehmen
              wir Abschied – Ja nehmen wir Abschied – Du scheidest von mir – Ich muß scheiden.",negative,emotions of suffering,suffering
1411,GerDracor/baeuerle-doktor-fausts-mantel.xml,75116,75165,"Noch eine heiße Umarmung, die letzte, dann Adieu!",positive,emotions of affection,joy
1412,GerDracor/baeuerle-doktor-fausts-mantel.xml,75166,75172,Duett.,positive,emotions of affection,love
1413,GerDracor/baeuerle-doktor-fausts-mantel.xml,75173,75307,"Liebe Rosel, ich muß scheiden, Schau, es will mich nicht mehr leiden, Kümmern soll sich keins von beyden, Rosel nimm zurück dein Herz!",negative,emotions of suffering,suffering
1414,GerDracor/baeuerle-doktor-fausts-mantel.xml,75308,75366,"Über Männer Treu sich trüben, Wenn sie eine andere lieben.",positive,emotions of affection,love
1415,GerDracor/baeuerle-doktor-fausts-mantel.xml,75367,75428,Noch ist keiner treu geblieben Männerschwur ist Männerscherz!,negative,emotions of rejection,emotional movement
1416,GerDracor/baeuerle-doktor-fausts-mantel.xml,75429,75556,"Lieber Treuhold ich will scheiden, Will verbergen meine Leiden, Will dich nun auf ewig meiden, Will dir nicht mehr lästig seyn.",negative,emotions of suffering,suffering
1417,GerDracor/baeuerle-doktor-fausts-mantel.xml,75557,75677,"Mögst du's nimmermehr bereuen, Was ich fehlte mir verzeihen, Mir nur eine Thräne weihen, Denn auch fern gedenk ich dein.",negative,emotions of suffering,love
1418,GerDracor/baeuerle-doktor-fausts-mantel.xml,75678,75804,"Diesen Kuß der letzten Liebe, Ja die Scheidungsstund' ist trübe Wenn ich nur noch noble bliebe, Ließ ich sicher nicht von dir!",negative,emotions of affection,suffering
1419,GerDracor/baeuerle-doktor-fausts-mantel.xml,75805,75905,"Immerhin du bist verblendet, Hast dein Herz mir abgewendet, Wenn nur alles gut noch endet, Aber ach!",negative,emotions of suffering,suffering
1420,GerDracor/baeuerle-doktor-fausts-mantel.xml,75906,75919,es ahnet mir!,negative,emotions of fear,fear
1421,GerDracor/baeuerle-doktor-fausts-mantel.xml,75920,76040,"Immerhin wir wollen hoffen, Noch ist nicht das Ziel getroffen, Aber noch der Himmel offen, Lächle, Zukunft, freudenvoll!",positive,emotions of joy,joy
