,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
286,GerDracor/weidmann-der-dorfbarbier.xml,12923,12949,"Das ist Er schon, fürwahr.",negative,emotions of suffering,suffering
287,GerDracor/weidmann-der-dorfbarbier.xml,12950,12970,"Herr Lux, mein Bart!",negative,emotions of suffering,emotional movement
288,GerDracor/weidmann-der-dorfbarbier.xml,12971,12992,"Herr Lux, die Leich'!",negative,emotions of fear,suffering
289,GerDracor/weidmann-der-dorfbarbier.xml,12993,13014,"Herr Lux, der Streit!",negative,emotions of rejection,anger
290,GerDracor/weidmann-der-dorfbarbier.xml,13015,13032,Ich komme gleich!,negative,emotions of joy,joy
291,GerDracor/weidmann-der-dorfbarbier.xml,13033,13062,Ich berste noch vor Ärgernis.,negative,emotions of rejection,anger
292,GerDracor/weidmann-der-dorfbarbier.xml,13063,13095,Er geht noch nicht der Hasenfuß.,negative,emotions of rejection,"hate, disgust"
293,GerDracor/weidmann-der-dorfbarbier.xml,13096,13104,Zu Rund.,negative,emotions of suffering,emotional movement
294,GerDracor/weidmann-der-dorfbarbier.xml,13105,13136,Bewahren Sie mein Suschen dort!,positive,emotions of affection,love
295,GerDracor/weidmann-der-dorfbarbier.xml,13137,13175,"Adieu, Herr Rund, jetzt eil' ich fort.",negative,emotions of rejection,anger
296,GerDracor/weidmann-der-dorfbarbier.xml,13176,13179,Ab.,negative,emotional movement,anger
297,GerDracor/weidmann-der-dorfbarbier.xml,13180,13213,"Adieu, Herr Rund, wir eilen fort.",negative,emotions of fear,emotional movement
298,GerDracor/weidmann-der-dorfbarbier.xml,13214,13217,Ab.,negative,emotional movement,anger
299,GerDracor/weidmann-der-dorfbarbier.xml,13218,13285,"Was ist denn das für eine Art, Herr Lux, wo bleibt denn unser Bart?",emotional movement,emotions of rejection,emotional movement
300,GerDracor/weidmann-der-dorfbarbier.xml,13286,13345,"Herr Lux, so hören Sie ein Wort, Da läuft er wirklich fort!",negative,emotions of fear,fear
301,GerDracor/weidmann-der-dorfbarbier.xml,13346,13377,Er ist fürwahr ein toller Narr!,negative,emotions of rejection,"hate, disgust"
302,GerDracor/weidmann-der-dorfbarbier.xml,13378,13385,Dialog.,emotional movement,emotional movement,emotional movement
303,GerDracor/weidmann-der-dorfbarbier.xml,13386,13422,Kinder nützen wir diesen Augenblick.,positive,emotions of joy,joy
304,GerDracor/weidmann-der-dorfbarbier.xml,13423,13497,"O mein lieber Joseph, ich bin in tausend Ängsten, Lux will mich heirathen.",negative,emotions of fear,fear
305,GerDracor/weidmann-der-dorfbarbier.xml,13498,13571,"Er will das Vermögen fischen, aber er ist noch nicht da, wo er sein will.",negative,emotions of suffering,joy
306,GerDracor/weidmann-der-dorfbarbier.xml,13572,13694,"Mit Gewalt
            läßt es sich zwar nicht zwingen, aber List und Verstellung sollen uns zum Zweck
            führen.",positive,emotions of rejection,anger
307,GerDracor/weidmann-der-dorfbarbier.xml,13695,13816,"O, ja liebster Herr Rund, stehen Sie uns bei, und Sie sollen gewiß mit meiner
            Erkenntlichkeit zufrieden sein.",positive,emotions of joy,friendship
308,GerDracor/weidmann-der-dorfbarbier.xml,13817,13888,"Ich mache mir eiue Freude d'raus, ein so hübsches Pärchen zu verbinden.",positive,emotions of joy,joy
309,GerDracor/weidmann-der-dorfbarbier.xml,13889,13948,"Aber ist es denn wahr, daß Jemand im Bache verunglückt ist?",negative,emotions of suffering,fear
310,GerDracor/weidmann-der-dorfbarbier.xml,13949,13957,Bewahre!,negative,emotions of affection,fear
311,GerDracor/weidmann-der-dorfbarbier.xml,13958,14198,"Die Bauern haben einen ausgestopften Affen, den der Edelmann hatte
            hineinwerfen lassen, herausgefischt, und glauben nun, daß es ein Mensch ist, der Spaß
            wäre vollkommen, wenn der Herr Lux einen  Das ist vortrefflich.",positive,emotions of joy,joy
312,GerDracor/weidmann-der-dorfbarbier.xml,14199,14220,Doch jetzt zur Sache!,negative,emotional movement,anger
313,GerDracor/weidmann-der-dorfbarbier.xml,14221,14247,Bei unserm Plane bleibt's!,positive,emotions of joy,joy
314,GerDracor/weidmann-der-dorfbarbier.xml,14248,14273,Jeder spielt seine Rolle.,negative,emotions of rejection,anger
315,GerDracor/weidmann-der-dorfbarbier.xml,14274,14360,"Sie Herr
            Joseph nehmen Gift, setzen Suschen zur Erbin ihres Vermögens ein.",negative,emotions of rejection,"hate, disgust"
316,GerDracor/weidmann-der-dorfbarbier.xml,14361,14503,"– Lux wird mit
            gierigen Augen, die zwiefache Erbschaft verschlingen, aber es soll ihm gehen wie dem
            Hund in der Fabel!",negative,emotions of rejection,"hate, disgust"
317,GerDracor/weidmann-der-dorfbarbier.xml,14504,14591,"Indeß er nach dem Schatten greift, soll er seinen eignen Knochen
            verlieren.",negative,emotions of suffering,despair
318,GerDracor/weidmann-der-dorfbarbier.xml,14592,14634,Unser Wohl und Wehe liegt in Ihren Händen.,positive,emotions of affection,joy
319,GerDracor/weidmann-der-dorfbarbier.xml,14635,14696,"Ja liebster Herr Rund, unsre ganze Hoffnung beruht auf Ihnen.",positive,emotions of affection,admiration
320,GerDracor/weidmann-der-dorfbarbier.xml,14697,14765,"Bald werden die Leiden verschwinden, Bald wird uns der süßeste Lohn.",positive,emotions of joy,joy
321,GerDracor/weidmann-der-dorfbarbier.xml,14766,14832,"Wir werden die Hände verbinden, Die Herzen, ach, sind es ja schon.",positive,emotions of affection,love
322,GerDracor/weidmann-der-dorfbarbier.xml,14833,14968,"Wir werden die Tage verscherzen, Vergnügt, wenn der Morgen erwacht; Wir schlafen mit ruhigem Herzen, Die Tugend ist's, die uns bewacht.",positive,emotions of joy,joy
323,GerDracor/weidmann-der-dorfbarbier.xml,14969,15004,"Die Tugend ist's, die Euch bewacht.",positive,emotions of affection,admiration
324,GerDracor/weidmann-der-dorfbarbier.xml,15005,15015,zu Joseph.,negative,emotional movement,suffering
325,GerDracor/weidmann-der-dorfbarbier.xml,15016,15081,"Doch wirst Du mich immer so lieben, Und immer vor Allen nur mich?",positive,emotions of affection,love
326,GerDracor/weidmann-der-dorfbarbier.xml,15082,15150,Tief ist's mir in's Herze geschrieben: Ich liebe o Mädchen nur Dich.,positive,emotions of affection,love
327,GerDracor/weidmann-der-dorfbarbier.xml,15151,15164,bekräftigend.,positive,emotions of affection,friendship
328,GerDracor/weidmann-der-dorfbarbier.xml,15165,15195,"Er liebet, o Mädchen nur Dich.",positive,emotions of affection,love
329,GerDracor/weidmann-der-dorfbarbier.xml,15196,15334,"Wir werden die Tage verscherzen, Vergnügt, wenn der Morgen erwacht, Wir schlafen mit Frieden im Herzen, Die Tugend ist's, die uns bewacht.",positive,emotions of joy,joy
330,GerDracor/weidmann-der-dorfbarbier.xml,15335,15457,"Frei von allen Schmerzen, Weil das Glück Euch freundlich lacht, Werdet ihr nur scherzen Durch den Tag und durch die Nacht.",positive,emotions of joy,joy
331,GerDracor/weidmann-der-dorfbarbier.xml,15458,15501,"Stille, da hat ihn der Henker schon wieder.",negative,emotions of rejection,emotional movement
332,GerDracor/weidmann-der-dorfbarbier.xml,15502,15534,Beginnt Eure Rollen hübsch klug.,positive,emotions of joy,anger
333,GerDracor/weidmann-der-dorfbarbier.xml,15536,15564,"Lux
              tritt ein.",negative,emotional movement,emotional movement
334,GerDracor/weidmann-der-dorfbarbier.xml,15565,15598,indem er sich in Ordnung richtet.,negative,emotions of rejection,anger
335,GerDracor/weidmann-der-dorfbarbier.xml,15599,15672,"Man hat Mühe, diese Halbmenschen zur Vernunft zu bringen –  Sieht Joseph.",negative,emotions of rejection,anger
336,GerDracor/weidmann-der-dorfbarbier.xml,15673,15722,geht wild an ihm vorüber und drückt ihm die Hand.,positive,emotions of affection,emotional movement
337,GerDracor/weidmann-der-dorfbarbier.xml,15723,15811,"Leben Sie wohl, Herr Lux, bald sollen Sie von mir hören  Eilt heftig
              fort.",negative,emotional movement,emotional movement
338,GerDracor/weidmann-der-dorfbarbier.xml,15812,15845,Der kommt gewiß nicht wieder her!,negative,emotions of rejection,anger
339,GerDracor/weidmann-der-dorfbarbier.xml,15846,15937,"Ihr Suschen, Herr Lux, ist ein braves Mädchen, die
            hat den Burschen abgeblitzt!",positive,emotions of joy,joy
340,GerDracor/weidmann-der-dorfbarbier.xml,15938,15961,– Wie pfiffig – Hahaha!,positive,emotions of joy,joy
341,GerDracor/weidmann-der-dorfbarbier.xml,15962,15975,Mein Suschen?,emotional movement,emotional movement,emotional movement
342,GerDracor/weidmann-der-dorfbarbier.xml,15976,16004,"Reden Sie weiter, Herr Rund.",negative,emotional movement,emotional movement
343,GerDracor/weidmann-der-dorfbarbier.xml,16006,16054,"Schnupft Tabak und giebt ihm
              auch.",negative,emotions of rejection,"hate, disgust"
344,GerDracor/weidmann-der-dorfbarbier.xml,16055,16073,ahmt Suschen nach.,positive,emotions of affection,emotional movement
345,GerDracor/weidmann-der-dorfbarbier.xml,16074,16220,"»Ei, ein solcher Müßiggänger kommt mir eben recht, da sind mir bessere Aussichten
            geöffnet.« Ich weiß nicht, was sie damit sagen will.",emotional movement,emotional movement,joy
346,GerDracor/weidmann-der-dorfbarbier.xml,16221,16249,reibt sich freudig die Hand.,positive,emotions of joy,joy
347,GerDracor/weidmann-der-dorfbarbier.xml,16250,16316,Damit meint sie mich – o ich möchte das Mädchen aus Liebe fressen!,positive,emotions of rejection,love
348,GerDracor/weidmann-der-dorfbarbier.xml,16317,16323,lacht.,positive,emotions of joy,joy
349,GerDracor/weidmann-der-dorfbarbier.xml,16324,16328,Nun!,negative,emotions of rejection,fear
350,GerDracor/weidmann-der-dorfbarbier.xml,16329,16333,Nun!,negative,emotions of rejection,fear
351,GerDracor/weidmann-der-dorfbarbier.xml,16334,16365,Ist auch nur so eine Redensart.,negative,emotions of rejection,anger
352,GerDracor/weidmann-der-dorfbarbier.xml,16366,16416,Bei ihr hat meine Erziehung gute Früchte getragen.,positive,emotions of affection,joy
353,GerDracor/weidmann-der-dorfbarbier.xml,16417,16451,"Aber
            was sagte Joseph?",emotional movement,emotional movement,emotional movement
354,GerDracor/weidmann-der-dorfbarbier.xml,16452,16481,Der junge Mensch ward rasend.,negative,emotions of rejection,anger
355,GerDracor/weidmann-der-dorfbarbier.xml,16482,16489,Hahaha!,positive,emotions of joy,joy
356,GerDracor/weidmann-der-dorfbarbier.xml,16490,16528,So muß man die jungen Herren abweisen.,negative,emotions of rejection,anger
357,GerDracor/weidmann-der-dorfbarbier.xml,16530,16545,Lärm von außen.,negative,emotions of rejection,emotional movement
358,GerDracor/weidmann-der-dorfbarbier.xml,16546,16561,Adam tritt auf.,emotional movement,emotional movement,emotional movement
