,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
110,GerDracor/delpons-der-ahnherr.xml,7719,7743,"(ab) Vorige, ohne Pfiff.",negative,emotions of rejection,anger
111,GerDracor/delpons-der-ahnherr.xml,7744,7930,"Brüderchen, das wird ein köstlicher Spaß werden, ich spreche, wie Du weißt, das
            sogenannte  (er thut es; das Theater
              wird im Hintergrunde etwas dunkel) (lacht).",positive,emotions of joy,joy
112,GerDracor/delpons-der-ahnherr.xml,7931,8003,"Merkwürdig wär’s in der That, im Jahre 1827 einen Juden noch zu prellen.",negative,emotions of rejection,emotional movement
113,GerDracor/delpons-der-ahnherr.xml,8004,8123,"Auf mich kannst Du dich verlassen; sieh Du nur zu, daß Du bei Deiner Schwermuth nicht
            aus der Rolle fällst.",positive,emotions of affection,compassion
114,GerDracor/delpons-der-ahnherr.xml,8124,8253,"Und wenn es uns gelingt, so muß ja ein policirter Staat uns eine
            extraordinaire Prämie noch obenein auszahlen lassen.",negative,emotions of joy,joy
115,GerDracor/delpons-der-ahnherr.xml,8254,8266,Die Vorigen.,positive,emotions of rejection,emotional movement
116,GerDracor/delpons-der-ahnherr.xml,8267,8273,Pfiff.,negative,emotions of rejection,anger
117,GerDracor/delpons-der-ahnherr.xml,8274,8434,"Nun, meine Herren, wenn nicht der Zufall die glücklichen Ereignisse des Lebens
            bestimmt, so sind wir alle drei in einem sehr guten Planeten geboren.",positive,emotions of joy,joy
118,GerDracor/delpons-der-ahnherr.xml,8435,8442,Sprich.,negative,emotions of rejection,anger
119,GerDracor/delpons-der-ahnherr.xml,8443,8486,Moses wird in wenig Augenblicken hier seyn.,negative,emotions of joy,joy
120,GerDracor/delpons-der-ahnherr.xml,8487,8714,"Ich fand ihn vor unserer Thüre, schon von
            Weitem schüttelte er mit dem Kopf, doch die Nachricht von den angekommenen Papieren
            magnetisirte ihn, und in wenigen Augenblicken waren wir im schönsten Rapport.",positive,emotions of affection,joy
121,GerDracor/delpons-der-ahnherr.xml,8715,8917,"Dem
            Trödler habe ich auf gutes Glück eine Menge fabelhafter Kleidungen weggenommen, wobei
            eine alte polnische Judenmütze meine Aufmerksamkeit ganz besonders auf sich gezogen hat.",positive,emotions of joy,Schadenfreude
122,GerDracor/delpons-der-ahnherr.xml,8930,8982,Willig gab er Alles für ein versprochenes Trinkgeld.,positive,emotions of affection,joy
123,GerDracor/delpons-der-ahnherr.xml,8983,9034,"Jetzt ist aber keine Zeit zu
            verlieren.",negative,emotions of fear,fear
124,GerDracor/delpons-der-ahnherr.xml,9036,9069,"(zu Karl) Nun, Vetterchen, Adieu.",negative,emotions of suffering,anger
125,GerDracor/delpons-der-ahnherr.xml,9070,9117,Im Reich der Schattenwelt sehen wir uns wieder.,positive,emotions of fear,fear
126,GerDracor/delpons-der-ahnherr.xml,9118,9163,Wenn nur der Ahnherr nicht dummes Zeug macht.,positive,emotions of rejection,anger
127,GerDracor/delpons-der-ahnherr.xml,9164,9189,"Ich fürchte, ich fürchte!",negative,emotions of fear,fear
128,GerDracor/delpons-der-ahnherr.xml,9190,9227,Dafür bürgt mein Talent – mein Genie.,positive,emotions of affection,admiration
129,GerDracor/delpons-der-ahnherr.xml,9228,9276,"Kommen Sie, kommen Sie, es ist die höchste Zeit.",emotional movement,emotions of fear,fear
130,GerDracor/delpons-der-ahnherr.xml,9277,9297,Nun in Gottes Namen!,negative,emotions of fear,fear
131,GerDracor/delpons-der-ahnherr.xml,9298,9336,(Wilhelm und Pfiff rasch ab) (allein).,negative,emotions of rejection,anger
