,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1098,GerDracor/raimund-moisasurs-zauberfluch.xml,64784,64905,"Mein, Euer Gnaden, man unterstützt ja doch ein Menschen, wann er so was vorhat, und
              mein Herz, Euer Gnaden!",positive,emotions of affection,admiration
1099,GerDracor/raimund-moisasurs-zauberfluch.xml,64906,65065,"Sie hat mir so erbarmt, gholfen hab ich ihr, aber gebunden hab
              ich s' nicht, das sag ich gleich, Euer Gnaden, das wär gfehlt, das weiß ich schon.",negative,emotions of affection,compassion
1100,GerDracor/raimund-moisasurs-zauberfluch.xml,65066,65080,zu Rossi laut.,negative,emotional movement,anger
1101,GerDracor/raimund-moisasurs-zauberfluch.xml,65081,65120,"Es scheint doch, daß er unschuldig ist.",negative,emotions of joy,compassion
1102,GerDracor/raimund-moisasurs-zauberfluch.xml,65121,65130,für sich.,positive,emotions of joy,emotional movement
1103,GerDracor/raimund-moisasurs-zauberfluch.xml,65131,65157,Ich lüg mich schon heraus.,negative,emotions of rejection,anger
1104,GerDracor/raimund-moisasurs-zauberfluch.xml,65158,65303,"Du hast sie dem Herrn von Rossi verkaufen wollen, vielleicht billig, nicht wahr, du
              sagst ja, das ließ' schon dein Herz gar nie zu.",negative,emotions of suffering,love
1105,GerDracor/raimund-moisasurs-zauberfluch.xml,65304,65463,"Ich hab ein einzigs Herz, ich hab das Weib versorgen wollen, Euer Gnaden, und hab ihm
              s' gebracht und hab nur um ein Trinkgeld beten, nicht wahr?",positive,emotions of affection,love
1106,GerDracor/raimund-moisasurs-zauberfluch.xml,65464,65514,"mein lieber gnädiger Herr,
                 Leise.",positive,emotions of suffering,suffering
1107,GerDracor/raimund-moisasurs-zauberfluch.xml,65515,65555,"Du wagst es, mir so einen Antrag zu tun?",negative,emotions of rejection,emotional movement
1108,GerDracor/raimund-moisasurs-zauberfluch.xml,65556,65567,Du Schurke!,negative,emotions of rejection,anger
1109,GerDracor/raimund-moisasurs-zauberfluch.xml,65568,65636,"Hast du die Alte nicht in meiner
              Gegenwart mißhandelt?",negative,emotions of suffering,compassion
1110,GerDracor/raimund-moisasurs-zauberfluch.xml,65637,65694,nicht mit mir abgehandelt und mir ihren Schmerz verkauft?,negative,emotions of suffering,suffering
1111,GerDracor/raimund-moisasurs-zauberfluch.xml,65695,65780,"Dich
              soll man so lange hauen, bis dir Diamanten vor den Augen flimmern.",negative,emotions of rejection,anger
1112,GerDracor/raimund-moisasurs-zauberfluch.xml,65781,65828,"Das wird geschehen, wenn er nicht bald bekennt.",negative,emotions of suffering,suffering
1113,GerDracor/raimund-moisasurs-zauberfluch.xml,65829,66007,"So ist denn alles wider mich verschworen, wegen meiner gehs, wies will, ich sag jetzt
              nimmer nein, ich siehs, ein rechtschaffener Mann, wie ich bin, hat kein Glück.",negative,emotions of rejection,suffering
1114,GerDracor/raimund-moisasurs-zauberfluch.xml,66008,66088,"Du bist ein Räuber, bist ein Schurke und wirst im Gefängnis büßen, fort mit dir.",negative,emotions of rejection,anger
1115,GerDracor/raimund-moisasurs-zauberfluch.xml,66089,66118,Gerichtsdiener ergreifen ihn.,negative,emotions of rejection,anger
1116,GerDracor/raimund-moisasurs-zauberfluch.xml,66119,66124,Hans!,emotional movement,emotional movement,emotional movement
1117,GerDracor/raimund-moisasurs-zauberfluch.xml,66125,66167,mein Weib soll auf mein Wirtschaft schaun.,positive,emotions of rejection,anger
1118,GerDracor/raimund-moisasurs-zauberfluch.xml,66168,66186,Dein Weib ist tot.,negative,emotions of fear,despair
1119,GerDracor/raimund-moisasurs-zauberfluch.xml,66187,66213,Heut früh ist s' gstorben.,negative,emotions of suffering,joy
1120,GerDracor/raimund-moisasurs-zauberfluch.xml,66214,66344,"Das ist ein Leichtsinn ohnegleichen, stirbt, und ist kein Mensch im Haus, jetzt
              tragen sie mir das ganze Geld davon.",negative,emotions of rejection,compassion
1121,GerDracor/raimund-moisasurs-zauberfluch.xml,66345,66379,Das wird dir das Gericht bewahren.,negative,emotions of rejection,anger
1122,GerDracor/raimund-moisasurs-zauberfluch.xml,66380,66393,Fort mit ihm!,negative,emotions of rejection,anger
1123,GerDracor/raimund-moisasurs-zauberfluch.xml,66394,66434,Ein jeder Pfennig brennt auf ihrer Seel.,positive,emotions of suffering,suffering
1124,GerDracor/raimund-moisasurs-zauberfluch.xml,66435,66521,"Ich unglückselger Mensch, hätt ich nur mit
              kein alten Weib was angfangt.",negative,emotions of suffering,suffering
1125,GerDracor/raimund-moisasurs-zauberfluch.xml,66523,66526,Ab.,negative,emotional movement,anger
1126,GerDracor/raimund-moisasurs-zauberfluch.xml,66527,66555,Das ist ein schlechter Kerl.,negative,emotions of rejection,"hate, disgust"
1127,GerDracor/raimund-moisasurs-zauberfluch.xml,66556,66587,Einen solchen gibts nicht mehr.,positive,emotions of affection,joy
1128,GerDracor/raimund-moisasurs-zauberfluch.xml,66589,66619,"Zum
                Kohlbauer.",negative,emotions of rejection,anger
1129,GerDracor/raimund-moisasurs-zauberfluch.xml,66620,66638,Kohlbauer geht ab.,negative,emotions of rejection,suffering
1130,GerDracor/raimund-moisasurs-zauberfluch.xml,66639,66658,zum Gerichtsdiener.,negative,emotions of rejection,anger
1131,GerDracor/raimund-moisasurs-zauberfluch.xml,66659,66675,Die Alte bringt!,negative,emotions of rejection,anger
1132,GerDracor/raimund-moisasurs-zauberfluch.xml,66677,66700,Gerichtsdiener geht ab.,negative,emotions of rejection,anger
1133,GerDracor/raimund-moisasurs-zauberfluch.xml,66701,66710,Zu Rossi.,positive,emotional movement,emotional movement
1134,GerDracor/raimund-moisasurs-zauberfluch.xml,66711,66748,"Nein, das ist mir äußerst merkwürdig.",emotional movement,emotional movement,emotional movement
1135,GerDracor/raimund-moisasurs-zauberfluch.xml,66749,66756,Vorige.,positive,emotions of rejection,emotional movement
1136,GerDracor/raimund-moisasurs-zauberfluch.xml,66757,66765,Alzinde.,negative,emotional movement,emotional movement
1137,GerDracor/raimund-moisasurs-zauberfluch.xml,66766,66810,"Schau nur, Mirzel, unser fürstlichs Mutterl.",positive,emotions of joy,joy
1138,GerDracor/raimund-moisasurs-zauberfluch.xml,66811,66860,"Wenn ihr nur nichts gschieht, mir ist recht bang.",negative,emotions of fear,fear
1139,GerDracor/raimund-moisasurs-zauberfluch.xml,66861,66896,Du stehst hier vor dem Amtsgericht.,negative,emotions of rejection,anger
1140,GerDracor/raimund-moisasurs-zauberfluch.xml,66897,66912,Wie heißest du?,emotional movement,emotional movement,emotional movement
1141,GerDracor/raimund-moisasurs-zauberfluch.xml,66913,66930,Alzinde heiß ich.,negative,emotions of rejection,joy
1142,GerDracor/raimund-moisasurs-zauberfluch.xml,66931,66942,Wo geboren?,emotional movement,emotional movement,emotional movement
1143,GerDracor/raimund-moisasurs-zauberfluch.xml,66943,66969,Indien ist mein Vaterland.,positive,emotions of affection,joy
1144,GerDracor/raimund-moisasurs-zauberfluch.xml,66970,66978,Wie alt?,emotional movement,emotional movement,emotional movement
1145,GerDracor/raimund-moisasurs-zauberfluch.xml,66979,67006,Zwanzig Jahre kaum vorüber.,negative,emotions of affection,emotional movement
1146,GerDracor/raimund-moisasurs-zauberfluch.xml,67007,67023,"Haha,  Zu Rossi.",positive,emotions of rejection,anger
1147,GerDracor/raimund-moisasurs-zauberfluch.xml,67024,67051,Das sieht man ihr nicht an.,negative,emotions of affection,compassion
1148,GerDracor/raimund-moisasurs-zauberfluch.xml,67052,67087,Für achtzehn hätt ich sie gehalten.,positive,emotional movement,love
1149,GerDracor/raimund-moisasurs-zauberfluch.xml,67088,67116,"Oh, spotte nicht des Alters!",negative,emotions of rejection,anger
1150,GerDracor/raimund-moisasurs-zauberfluch.xml,67117,67235,"Achtung jedem Menschen, der mit Ehren trägt den Orden
              hoher Jahre, womit die Zeit die Mäßigkeit belohnt.",positive,emotions of affection,admiration
1151,GerDracor/raimund-moisasurs-zauberfluch.xml,67236,67247,verwundert.,emotional movement,emotional movement,emotional movement
1152,GerDracor/raimund-moisasurs-zauberfluch.xml,67248,67295,Das ist ein Wahnsinn von der nobelsten Gattung.,negative,emotions of rejection,"hate, disgust"
1153,GerDracor/raimund-moisasurs-zauberfluch.xml,67296,67312,Sie dauert mich!,negative,emotions of suffering,emotional movement
1154,GerDracor/raimund-moisasurs-zauberfluch.xml,67313,67327,Armes Mutterl!,negative,emotions of suffering,compassion
1155,GerDracor/raimund-moisasurs-zauberfluch.xml,67328,67356,Was treibst du für Geschäft?,negative,emotions of rejection,emotional movement
1156,GerDracor/raimund-moisasurs-zauberfluch.xml,67357,67400,"Wenn Jammer ein Geschäft ist, treib ich es.",negative,emotions of suffering,suffering
1157,GerDracor/raimund-moisasurs-zauberfluch.xml,67401,67421,Bist du verheuratet?,negative,emotions of rejection,fear
1158,GerDracor/raimund-moisasurs-zauberfluch.xml,67422,67433,Ich bin es.,positive,emotions of joy,joy
1159,GerDracor/raimund-moisasurs-zauberfluch.xml,67434,67491,"Mein Gemahl ist Hoanghu, der König eines mächtgen Reichs.",positive,emotions of affection,admiration
1160,GerDracor/raimund-moisasurs-zauberfluch.xml,67492,67511,schüttelt den Kopf.,negative,emotions of rejection,emotional movement
1161,GerDracor/raimund-moisasurs-zauberfluch.xml,67512,67525,Eigene Ideen.,emotional movement,emotional movement,emotional movement
1162,GerDracor/raimund-moisasurs-zauberfluch.xml,67526,67551,Wie kommst du ins Gebürg?,negative,emotional movement,emotional movement
1163,GerDracor/raimund-moisasurs-zauberfluch.xml,67552,67624,"Warum verschonest du die Frage nicht, wenn du der Antwort Unwert kennst?",negative,emotions of rejection,emotional movement
1164,GerDracor/raimund-moisasurs-zauberfluch.xml,67625,67681,"Warum
              besprichst du mit dem Wahnsinn dich?",negative,emotional movement,emotional movement
1165,GerDracor/raimund-moisasurs-zauberfluch.xml,67682,67872,"Wirst du mir glauben, wenn ich dir entdecke, daß
              mich ein böser Geist mit einem Zauber hat belegt, der mir mein Reich verschließt und
              unter euch mich elend macht?",negative,emotions of rejection,suffering
1166,GerDracor/raimund-moisasurs-zauberfluch.xml,67873,67923,"Sie klagt sich selbst der Zauberei an, diese Hexe.",negative,emotions of rejection,"hate, disgust"
1167,GerDracor/raimund-moisasurs-zauberfluch.xml,67924,67947,Kennst du diese beiden?,emotional movement,emotional movement,emotional movement
1168,GerDracor/raimund-moisasurs-zauberfluch.xml,67949,67993,"Auf
                Hans und Mirzel deutend.",emotional movement,emotional movement,love
1169,GerDracor/raimund-moisasurs-zauberfluch.xml,67994,68020,stürzt freudig auf sie zu.,positive,emotions of joy,joy
1170,GerDracor/raimund-moisasurs-zauberfluch.xml,68021,68071,"Meine Wohltäter, ob ich sie kenne, fragst du mich?",emotional movement,emotional movement,emotional movement
1171,GerDracor/raimund-moisasurs-zauberfluch.xml,68072,68193,"Mir ist, als ob ich in Arabiens
              Wüste zwei fruchtbeladne Bäume fände, deren Schatten mich erquickend kühlt.",positive,emotions of joy,joy
1172,GerDracor/raimund-moisasurs-zauberfluch.xml,68194,68323,"Ihr guten
              Menschen, wüßtet ihr doch, was ich alles hab gelitten, seit man mich von euch gerissen
              hat.",negative,emotions of suffering,suffering
1173,GerDracor/raimund-moisasurs-zauberfluch.xml,68324,68333,gutmütig.,positive,emotions of affection,joy
1174,GerDracor/raimund-moisasurs-zauberfluch.xml,68334,68347,Du gute Alte!,negative,emotions of rejection,anger
1175,GerDracor/raimund-moisasurs-zauberfluch.xml,68348,68381,Sei die Fürstin nicht so traurig.,negative,emotions of suffering,suffering
1176,GerDracor/raimund-moisasurs-zauberfluch.xml,68382,68391,gutmütig.,positive,emotions of affection,joy
1177,GerDracor/raimund-moisasurs-zauberfluch.xml,68392,68405,Du gute Alte!,negative,emotions of rejection,anger
1178,GerDracor/raimund-moisasurs-zauberfluch.xml,68406,68439,Sei die Fürstin nicht so traurig.,negative,emotions of suffering,suffering
