,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
0,GerDracor/kleist-der-zerbrochene-krug.xml,0,65, Die Handlung spielt in einem niederländischen Dorfe bei Utrecht.,positive,emotions of suffering,suffering
1,GerDracor/kleist-der-zerbrochene-krug.xml,66,91,Szene: Die Gerichtsstube.,emotional movement,emotional movement,anger
2,GerDracor/kleist-der-zerbrochene-krug.xml,92,131,Adam sitzt und verbindet sich ein Bein.,emotional movement,emotions of suffering,suffering
3,GerDracor/kleist-der-zerbrochene-krug.xml,132,148,Licht tritt auf.,emotional movement,emotional movement,emotional movement
4,GerDracor/kleist-der-zerbrochene-krug.xml,149,189,"Ei, was zum Henker, sagt, Gevatter Adam!",emotional movement,emotional movement,emotional movement
5,GerDracor/kleist-der-zerbrochene-krug.xml,190,216,Was ist mit Euch geschehn?,emotional movement,emotional movement,compassion
6,GerDracor/kleist-der-zerbrochene-krug.xml,217,234,Wie seht Ihr aus?,emotional movement,emotional movement,emotional movement
7,GerDracor/kleist-der-zerbrochene-krug.xml,235,244,"Ja, seht.",positive,emotions of joy,joy
8,GerDracor/kleist-der-zerbrochene-krug.xml,245,292,"Zum Straucheln braucht's doch nichts, als Füße.",negative,emotions of suffering,fear
9,GerDracor/kleist-der-zerbrochene-krug.xml,293,340,"Auf diesem glatten Boden, ist ein Strauch hier?",emotional movement,emotional movement,emotional movement
10,GerDracor/kleist-der-zerbrochene-krug.xml,341,430,Gestrauchelt bin ich hier; denn jeder trägt Den leid'gen Stein zum Anstoß in sich selbst.,negative,emotions of suffering,suffering
11,GerDracor/kleist-der-zerbrochene-krug.xml,431,454,"Nein, sagt mir, Freund!",positive,emotions of affection,friendship
12,GerDracor/kleist-der-zerbrochene-krug.xml,455,482,Den Stein trüg jeglicher –?,negative,emotions of rejection,anger
13,GerDracor/kleist-der-zerbrochene-krug.xml,483,502,"Ja, in sich selbst!",positive,emotions of affection,love
14,GerDracor/kleist-der-zerbrochene-krug.xml,503,517,Verflucht das!,negative,emotions of fear,fear
15,GerDracor/kleist-der-zerbrochene-krug.xml,518,530,Was beliebt?,positive,emotions of joy,emotional movement
16,GerDracor/kleist-der-zerbrochene-krug.xml,531,672,"Ihr stammt von einem lockern Ältervater, Der so beim Anbeginn der Dinge fiel, Und wegen seines Falls berühmt geworden; Ihr seid doch nicht –?",negative,emotions of joy,suffering
17,GerDracor/kleist-der-zerbrochene-krug.xml,673,677,Nun?,emotional movement,emotional movement,emotional movement
18,GerDracor/kleist-der-zerbrochene-krug.xml,678,692,Gleichfalls –?,emotional movement,emotional movement,emotional movement
19,GerDracor/kleist-der-zerbrochene-krug.xml,693,702,Ob ich –?,negative,emotional movement,emotional movement
20,GerDracor/kleist-der-zerbrochene-krug.xml,703,716,Ich glaube –!,negative,emotions of fear,suffering
21,GerDracor/kleist-der-zerbrochene-krug.xml,717,756,"Hier bin ich hingefallen, sag ich Euch.",negative,emotions of suffering,suffering
22,GerDracor/kleist-der-zerbrochene-krug.xml,757,782,Unbildlich hingeschlagen?,emotional movement,emotions of suffering,emotional movement
23,GerDracor/kleist-der-zerbrochene-krug.xml,783,798,"Ja, unbildlich.",negative,emotions of rejection,anger
24,GerDracor/kleist-der-zerbrochene-krug.xml,799,839,Es mag ein schlechtes Bild gewesen sein.,negative,emotions of suffering,suffering
25,GerDracor/kleist-der-zerbrochene-krug.xml,840,879,Wann trug sich die Begebenheit denn zu?,emotional movement,emotional movement,emotional movement
26,GerDracor/kleist-der-zerbrochene-krug.xml,880,931,"Jetzt, in dem Augenblick, da ich dem Bett Entsteig.",negative,emotions of fear,suffering
27,GerDracor/kleist-der-zerbrochene-krug.xml,932,1093,"Ich hatte noch das Morgenlied Im Mund, da stolpr' ich in den Morgen schon, Und eh ich noch den Lauf des Tags beginne, Renkt unser Herrgott mir den Fuß schon aus.",negative,emotions of suffering,suffering
28,GerDracor/kleist-der-zerbrochene-krug.xml,1094,1122,Und wohl den linken obenein?,negative,emotions of rejection,emotional movement
29,GerDracor/kleist-der-zerbrochene-krug.xml,1123,1134,Den linken?,emotional movement,emotional movement,emotional movement
30,GerDracor/kleist-der-zerbrochene-krug.xml,1135,1155,"Hier, den gesetzten?",emotional movement,emotional movement,emotional movement
31,GerDracor/kleist-der-zerbrochene-krug.xml,1156,1165,Freilich!,negative,emotions of rejection,joy
32,GerDracor/kleist-der-zerbrochene-krug.xml,1166,1179,Allgerechter!,negative,emotions of suffering,suffering
33,GerDracor/kleist-der-zerbrochene-krug.xml,1180,1224,Der ohnhin schwer den Weg der Sünde wandelt.,negative,emotions of suffering,suffering
34,GerDracor/kleist-der-zerbrochene-krug.xml,1225,1233,Der Fuß!,negative,emotions of suffering,emotional movement
35,GerDracor/kleist-der-zerbrochene-krug.xml,1234,1238,Was!,emotional movement,emotional movement,emotional movement
36,GerDracor/kleist-der-zerbrochene-krug.xml,1239,1246,Schwer!,negative,emotions of suffering,suffering
37,GerDracor/kleist-der-zerbrochene-krug.xml,1247,1253,Warum?,emotional movement,emotional movement,emotional movement
38,GerDracor/kleist-der-zerbrochene-krug.xml,1254,1267,Der Klumpfuß?,emotional movement,emotional movement,emotional movement
39,GerDracor/kleist-der-zerbrochene-krug.xml,1268,1277,Klumpfuß!,negative,emotions of rejection,anger
40,GerDracor/kleist-der-zerbrochene-krug.xml,1278,1319,"Ein Fuß ist, wie der andere, ein Klumpen.",negative,emotions of suffering,suffering
41,GerDracor/kleist-der-zerbrochene-krug.xml,1320,1328,Erlaubt!,negative,emotions of joy,anger
42,GerDracor/kleist-der-zerbrochene-krug.xml,1329,1362,Da tut Ihr Eurem rechten Unrecht.,negative,emotions of rejection,suffering
43,GerDracor/kleist-der-zerbrochene-krug.xml,1363,1449,"Der rechte kann sich dieser – Wucht nicht rühmen, Und wagt sich eh'r aufs Schlüpfrige.",negative,emotions of rejection,"hate, disgust"
44,GerDracor/kleist-der-zerbrochene-krug.xml,1450,1459,"Ach, was!",negative,emotions of rejection,emotional movement
45,GerDracor/kleist-der-zerbrochene-krug.xml,1460,1502,"Wo sich der eine hinwagt, folgt der andre.",negative,emotions of fear,fear
46,GerDracor/kleist-der-zerbrochene-krug.xml,1503,1544,Und was hat das Gesicht Euch so verrenkt?,negative,emotions of suffering,suffering
47,GerDracor/kleist-der-zerbrochene-krug.xml,1545,1561,Mir das Gesicht?,negative,emotions of suffering,emotional movement
48,GerDracor/kleist-der-zerbrochene-krug.xml,1562,1566,Wie?,emotional movement,emotional movement,emotional movement
49,GerDracor/kleist-der-zerbrochene-krug.xml,1567,1589,Davon wißt Ihr nichts?,negative,emotional movement,emotional movement
50,GerDracor/kleist-der-zerbrochene-krug.xml,1590,1638,Ich müßt ein Lügner sein – wie sieht's denn aus?,negative,emotional movement,emotional movement
51,GerDracor/kleist-der-zerbrochene-krug.xml,1639,1654,Wie's aussieht?,emotional movement,emotional movement,emotional movement
52,GerDracor/kleist-der-zerbrochene-krug.xml,1655,1672,"Ja, Gevatterchen.",positive,emotions of rejection,anger
53,GerDracor/kleist-der-zerbrochene-krug.xml,1673,1685,Abscheulich!,negative,emotions of rejection,"hate, disgust"
54,GerDracor/kleist-der-zerbrochene-krug.xml,1686,1710,Erklärt Euch deutlicher.,negative,emotional movement,anger
55,GerDracor/kleist-der-zerbrochene-krug.xml,1711,1747,"Geschunden ist's, Ein Greul zu sehn.",negative,emotions of suffering,suffering
56,GerDracor/kleist-der-zerbrochene-krug.xml,1748,1788,"Ein Stück fehlt von der Wange, Wie groß?",negative,emotions of suffering,emotional movement
57,GerDracor/kleist-der-zerbrochene-krug.xml,1789,1826,Nicht ohne Waage kann ich's schätzen.,positive,emotions of joy,joy
58,GerDracor/kleist-der-zerbrochene-krug.xml,1827,1843,Den Teufel auch!,negative,emotions of rejection,anger
59,GerDracor/kleist-der-zerbrochene-krug.xml,1844,1865,bringt einen Spiegel.,positive,emotional movement,emotional movement
60,GerDracor/kleist-der-zerbrochene-krug.xml,1866,1871,Hier!,negative,emotions of joy,anger
61,GerDracor/kleist-der-zerbrochene-krug.xml,1872,1894,Überzeugt Euch selbst!,positive,emotions of joy,Schadenfreude
62,GerDracor/kleist-der-zerbrochene-krug.xml,1895,2012,"Ein Schaf, das, eingehetzt von Hunden, sich Durch Dornen drängt, läßt nicht mehr Wolle sitzen, Als Ihr, Gott weiß wo?",negative,emotions of rejection,"hate, disgust"
63,GerDracor/kleist-der-zerbrochene-krug.xml,2013,2040,Fleisch habt sitzen lassen.,negative,emotions of rejection,suffering
64,GerDracor/kleist-der-zerbrochene-krug.xml,2041,2044,Hm!,emotional movement,emotional movement,emotional movement
65,GerDracor/kleist-der-zerbrochene-krug.xml,2045,2048,Ja!,positive,emotions of joy,anger
66,GerDracor/kleist-der-zerbrochene-krug.xml,2049,2061,'s ist wahr.,positive,emotions of joy,joy
67,GerDracor/kleist-der-zerbrochene-krug.xml,2062,2086,Unlieblich sieht es aus.,negative,emotions of suffering,suffering
68,GerDracor/kleist-der-zerbrochene-krug.xml,2087,2113,Die Nas hat auch gelitten.,negative,emotions of suffering,suffering
69,GerDracor/kleist-der-zerbrochene-krug.xml,2114,2127,Und das Auge.,positive,emotions of suffering,suffering
70,GerDracor/kleist-der-zerbrochene-krug.xml,2128,2153,"Das Auge nicht, Gevatter.",negative,emotions of rejection,anger
71,GerDracor/kleist-der-zerbrochene-krug.xml,2154,2263,"Ei, hier liegt Querfeld ein Schlag, blutrünstig, straf mich Gott, Als hätt ein Großknecht wütend ihn geführt.",negative,emotions of rejection,"hate, disgust"
72,GerDracor/kleist-der-zerbrochene-krug.xml,2264,2289,Das ist der Augenknochen.,negative,emotions of suffering,suffering
73,GerDracor/kleist-der-zerbrochene-krug.xml,2290,2346,"– Ja, nun seht, Das alles hatt ich nicht einmal gespürt.",positive,emotions of suffering,suffering
74,GerDracor/kleist-der-zerbrochene-krug.xml,2347,2354,"Ja, ja!",positive,emotions of joy,anger
75,GerDracor/kleist-der-zerbrochene-krug.xml,2355,2387,So geht's im Feuer des Gefechts.,negative,emotions of suffering,anger
76,GerDracor/kleist-der-zerbrochene-krug.xml,2388,2396,Gefecht!,negative,emotions of fear,fear
77,GerDracor/kleist-der-zerbrochene-krug.xml,2397,2401,Was!,emotional movement,emotional movement,emotional movement
78,GerDracor/kleist-der-zerbrochene-krug.xml,2402,2470,"– Mit dem verfluchten Ziegenbock, Am Ofen focht ich, wenn Ihr wollt.",negative,emotions of rejection,"hate, disgust"
79,GerDracor/kleist-der-zerbrochene-krug.xml,2471,2488,Jetzt weiß ich's.,negative,emotions of joy,anger
80,GerDracor/kleist-der-zerbrochene-krug.xml,2489,2658,"Da ich das Gleichgewicht verlier, und gleichsam Ertrunken in den Lüften um mich greife, Faß ich die Hosen, die ich gestern abend Durchnäßt an das Gestell des Ofens hing.",negative,emotions of suffering,suffering
81,GerDracor/kleist-der-zerbrochene-krug.xml,2659,2916,"Nun faß ich sie, versteht Ihr, denke mich, Ich Tor, daran zu halten, und nun reißt Der Bund; Bund jetzt und Hos und ich, wir stürzen, Und häuptlings mit dem Stirnblatt schmettr' ich auf Den Ofen hin, just wo ein Ziegenbock Die Nase an der Ecke vorgestreckt.",negative,emotions of rejection,suffering
82,GerDracor/kleist-der-zerbrochene-krug.xml,2917,2923,lacht.,positive,emotions of joy,joy
83,GerDracor/kleist-der-zerbrochene-krug.xml,2924,2933,"Gut, gut.",positive,emotions of joy,joy
84,GerDracor/kleist-der-zerbrochene-krug.xml,2934,2943,Verdammt!,negative,emotions of rejection,anger
85,GerDracor/kleist-der-zerbrochene-krug.xml,2944,3001,"Der erste Adamsfall, Den Ihr aus einem Bett hinaus getan.",negative,emotions of suffering,"hate, disgust"
86,GerDracor/kleist-der-zerbrochene-krug.xml,3002,3012,Mein Seel!,positive,emotions of suffering,suffering
87,GerDracor/kleist-der-zerbrochene-krug.xml,3013,3060,"– Doch, was ich sagen wollte, was gibt's Neues?",emotional movement,emotional movement,emotional movement
88,GerDracor/kleist-der-zerbrochene-krug.xml,3061,3083,"Ja, was es Neues gibt!",emotional movement,emotions of joy,joy
89,GerDracor/kleist-der-zerbrochene-krug.xml,3084,3133,"Der Henker hol's, Hätt ich's doch bald vergessen.",negative,emotions of rejection,emotional movement
90,GerDracor/kleist-der-zerbrochene-krug.xml,3134,3138,Nun?,emotional movement,emotional movement,emotional movement
91,GerDracor/kleist-der-zerbrochene-krug.xml,3139,3193,Macht Euch bereit auf unerwarteten Besuch aus Utrecht.,negative,emotions of fear,fear
92,GerDracor/kleist-der-zerbrochene-krug.xml,3194,3197,So?,emotional movement,emotional movement,emotional movement
93,GerDracor/kleist-der-zerbrochene-krug.xml,3198,3225,Der Herr Gerichtsrat kömmt.,negative,emotional movement,joy
94,GerDracor/kleist-der-zerbrochene-krug.xml,3226,3236,Wer kömmt?,emotional movement,emotional movement,emotional movement
95,GerDracor/kleist-der-zerbrochene-krug.xml,3237,3284,"Der Herr Gerichtsrat Walter kömmt, aus Utrecht.",negative,emotional movement,emotional movement
96,GerDracor/kleist-der-zerbrochene-krug.xml,3285,3367,"Er ist in Revisions-Bereisung auf den Ämtern, Und heut noch trifft er bei uns ein.",negative,emotions of joy,anger
97,GerDracor/kleist-der-zerbrochene-krug.xml,3368,3378,Noch heut!,negative,emotions of fear,anger
98,GerDracor/kleist-der-zerbrochene-krug.xml,3379,3398,Seid Ihr bei Trost?,negative,emotions of joy,joy
99,GerDracor/kleist-der-zerbrochene-krug.xml,3399,3416,So wahr ich lebe.,positive,emotions of affection,love
100,GerDracor/kleist-der-zerbrochene-krug.xml,3417,3501,"Er war in Holla, auf dem Grenzdorf, gestern, Hat das Justizamt dort schon revidiert.",negative,emotions of joy,anger
101,GerDracor/kleist-der-zerbrochene-krug.xml,3502,3586,Ein Bauer sah zur Fahrt nach Huisum schon Die Vorspannpferde vor den Wagen schirren.,negative,emotions of fear,joy
102,GerDracor/kleist-der-zerbrochene-krug.xml,3587,3636,"Heut noch, er, der Gerichtsrat, her, aus Utrecht!",negative,emotions of fear,anger
103,GerDracor/kleist-der-zerbrochene-krug.xml,3637,3728,"Zur Revision, der wackre Mann, der selbst Sein Schäfchen schiert, dergleichen Fratzen haßt.",negative,emotions of rejection,"hate, disgust"
104,GerDracor/kleist-der-zerbrochene-krug.xml,3729,3768,"Nach Huisum kommen, und uns kujonieren!",positive,emotions of rejection,Schadenfreude
105,GerDracor/kleist-der-zerbrochene-krug.xml,3769,3812,"Kam er bis Holla, kommt er auch bis Huisum.",positive,emotions of joy,joy
